code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000651.SZ,20180301,44.88105421,44.68092543,45.47273929,44.38508288,52937677,46.9909393,-3.44,-46.00712398,0.243796703,45.95924645,-20401.3379
000651.SZ,20180302,45.66416682,44.41988789,45.8468931,44.1849541,56326174,50.0266973,4.38,-22.18203737,0.202850894,45.91498451,-29422.00025
000651.SZ,20180305,44.92456046,45.65546557,45.80338684,44.65482167,40880731,47.27314916,1.24,-24.40317841,0.109459216,45.7664209,-48475.32841
000651.SZ,20180306,45.13339049,45.185598,45.21170175,43.95002032,45887465,48.14109216,4.89,-43.93144816,0.051700505,45.67146634,-58856.74838
000651.SZ,20180307,45.00287172,45.13339049,45.67286807,44.68962668,33301314,47.61355305,0.41,-29.14445291,-0.004552979,45.57117715,-76359.84177
000651.SZ,20180308,46.25585191,44.8288467,46.37766943,44.55910791,54830779,52.94450744,1.45,-5.644302449,0.051378499,45.67387836,-72028.39195
000651.SZ,20180309,46.1514369,46.26455316,46.60390196,45.78598434,47388746,52.46536771,-2.21,19.29898847,0.086284545,45.74551214,-73750.63404
000651.SZ,20180312,46.36896818,46.42117569,46.94325076,45.5075443,65329970,53.41131122,-3.09,23.8945168,0.13000221,45.83903055,-59947.41842
000651.SZ,20180313,46.11663189,46.28195566,46.72571948,45.80338684,46368411,52.11572442,-1.96,23.27535501,0.142643045,45.88067075,-63575.80176
000651.SZ,20180314,45.40312928,45.75988059,46.03832063,45.25520801,41314548,48.53102091,-4.52,-18.86775994,0.094003684,45.80903953,-69725.6133
000651.SZ,20180315,46.81273199,45.24650676,46.8649395,45.185598,75744366,55.10156733,3.44,67.08060251,0.167271595,45.9595934,-46283.86595
000651.SZ,20180316,46.48208444,46.79532949,46.85623825,46.31676067,74918126,53.38013918,3.35,113.0544994,0.196392558,46.03796706,-28049.48194
000651.SZ,20180319,46.05572313,46.39507193,46.42117569,45.68156933,36999780,51.16062484,2.62,50.72082236,0.182958306,46.04063047,-43691.88466
000651.SZ,20180320,45.42053179,45.76858184,45.82078935,44.98546922,43432155,47.96114581,-0.53,-34.46785521,0.119677366,45.94761566,-50318.17584
000651.SZ,20180321,44.98546922,45.46403804,45.77728309,44.96806672,35739786,45.8462961,0.14,-61.96544888,0.034028592,45.8032937,-61072.65075
000651.SZ,20180322,43.41924399,44.98546922,45.2030005,43.33223147,84282065,39.15297169,-3.8,-187.5957854,-0.158403984,45.44568624,-30079.35126
000651.SZ,20180323,42.53171635,41.67899373,42.8101564,40.38250728,89701743,35.95002869,-5.49,-276.0377669,-0.378164998,45.00859076,-1130.677165
000651.SZ,20180326,41.87912251,41.85301875,42.20106881,41.13951615,55748522,33.76292052,-9.46,-202.3292034,-0.598091626,44.53917052,-5522.397382
000651.SZ,20180327,41.27873617,42.51431385,42.85366265,40.91328361,59263054,31.8435242,-10.56,-145.8309979,-0.811477022,44.05010537,-6096.655245
000651.SZ,20180328,39.59939467,40.89588111,40.89588111,39.1643321,93407226,27.18775997,-14.6,-161.9273252,-1.103376275,43.38249876,20760.4213
000651.SZ,20180329,40.98289362,39.79082219,41.33094368,38.74667204,84705533,35.54820455,-11.13,-116.4789956,-1.209133593,43.02255799,34624.18291
000651.SZ,20180330,40.8088686,40.88717986,41.5049687,40.63484357,50675548,35.00375558,-10.12,-81.03042639,-1.292094929,42.69050458,17945.10004
000651.SZ,20180402,39.99965223,40.57393481,41.38315118,39.88653596,50899609,32.51031875,-14.55,-83.33032328,-1.406921271,42.28687673,4851.678075
000651.SZ,20180403,40.130171,39.59069342,40.44341604,39.26874712,37204690,33.33516598,-13.67,-84.78932105,-1.470439884,41.96337087,-16386.71245
000651.SZ,20180404,40.72185608,40.28679352,41.28743742,39.96484722,49121551,37.08891849,-11.58,-57.66234735,-1.45624808,41.77714365,-23333.40608
000651.SZ,20180409,39.78212094,40.59133731,40.87847861,39.5210834,50526163,33.83070589,-12.41,-72.73724149,-1.503498352,41.47789025,-27389.57634
000651.SZ,20180410,41.4875662,39.93874347,41.4875662,39.93874347,58234674,43.52675854,-7.78,-32.16657692,-1.387336996,41.47934164,-24106.11605
000651.SZ,20180411,41.87042126,41.76600624,42.51431385,41.74860374,53506850,45.4589203,-3.57,36.03917748,-1.249976135,41.53800358,-25030.37439
000651.SZ,20180412,41.59198121,41.87912251,42.11405629,41.41795619,31813832,44.27255792,-2.21,41.59316239,-1.150324226,41.54610023,-42774.2336
000651.SZ,20180413,41.28743742,41.92262876,42.24457506,41.00029613,33791871,42.95221552,-1.41,52.18942299,-1.083434352,41.5073008,-54610.7391
000651.SZ,20180416,40.19107975,41.28743742,41.54847496,39.81692595,52929896,38.50070117,-2.63,-39.61288904,-1.106139656,41.30986765,-47995.20935
000651.SZ,20180417,39.40796714,40.1475735,40.43471479,39.32965588,51866284,35.65797194,-0.48,-108.3059391,-1.173793654,41.02458257,-43113.61345
000651.SZ,20180418,39.46017465,39.92134096,40.06926224,38.93809957,45172183,35.99725244,-3.72,-118.8561215,-1.209257656,40.78992138,-44137.70164
000651.SZ,20180419,41.41795619,39.69510843,41.4701637,39.4688759,66392257,47.2338646,1.49,14.90978158,-1.067085823,40.8841266,-27509.36182
000651.SZ,20180420,41.63548747,41.61808497,42.89716891,41.40925494,76721481,48.31955302,4.09,123.1402343,-0.92618419,40.99683073,-5928.126449
000651.SZ,20180423,43.26262146,41.8443175,43.29742647,41.8443175,76366234,55.66738985,7.81,158.1307122,-0.675436505,41.33669934,10764.41792
000651.SZ,20180424,43.67158027,43.58456776,44.42858914,43.33223147,68244211,57.31023978,7.24,177.9581359,-0.438660988,41.68693148,17240.8441
000651.SZ,20180425,43.56716526,43.5062565,44.32417412,43.26262146,43375133,56.73218081,9.51,140.0025167,-0.256483522,41.96896655,2279.909582
000651.SZ,20180426,39.66030343,39.26004587,41.08730864,39.20783836,374562480,40.33761525,-4.4,-80.28933092,-0.422487494,41.62266708,254727.4325
000651.SZ,20180427,38.35511573,40.28679352,40.37380603,38.35511573,229328728,36.53875133,-8.4,-123.7286216,-0.651850451,41.13253438,333755.092
000651.SZ,20180502,39.32965588,38.4856345,39.59939467,38.47693325,97417831,41.00621688,-5.44,-99.94375415,-0.746381183,40.8621026,286639.8067
000651.SZ,20180503,39.8430297,39.29485087,39.93004222,38.7901783,93089614,43.27175122,-3.5,-70.53494762,-0.770985057,40.70924167,243006.8624
000651.SZ,20180504,39.92134096,39.8430297,40.78276484,39.76471844,86575306,43.62738887,-0.67,-35.09385566,-0.775228389,40.59105656,200855.5992
000651.SZ,20180507,40.65224607,40.19107975,40.76536234,39.4688759,94224179,46.96902696,3.16,-24.72315569,-0.711412605,40.60023499,171643.8176
000651.SZ,20180508,41.76600624,40.69575233,41.94003127,40.68705108,98575622,51.67035182,5.84,30.10981842,-0.564460253,40.77510068,150272.2758
000651.SZ,20180509,41.94003127,41.87042126,41.98353752,41.40055369,62349524,52.38071146,1.26,37.95302401,-0.42901171,40.94984026,102917.374
000651.SZ,20180510,41.94873252,42.06184878,42.30548382,41.51366995,56093513,52.41836958,0.75,37.83783784,-0.317307917,41.0996741,59652.5576
000651.SZ,20180511,41.33094368,42.11405629,42.19236755,41.06990614,54755105,49.42951277,-4.47,15.58562203,-0.275456956,41.13436454,24008.14452
000651.SZ,20180514,42.27067882,41.74860374,42.36639258,41.61808497,68431158,53.7495515,-3.21,43.04480728,-0.164564005,41.30481168,6717.684872
000651.SZ,20180515,42.07055004,42.41860009,42.41860009,41.79210999,47644235,52.71672426,-3.44,47.58821625,-0.091771379,41.41967243,-23487.68716
000651.SZ,20180516,41.66159122,41.81821375,42.00094003,41.59198121,40971278,50.57793197,5.05,41.51233776,-0.066317787,41.45596025,-52208.3553
000651.SZ,20180517,41.54847496,41.96613502,42.14016005,41.5049687,43653199,49.97399111,8.33,54.25889819,-0.054643275,41.46983746,-71975.91211
000651.SZ,20180518,42.00094003,41.46146244,42.07055004,41.09600989,48718536,52.42130964,6.79,47.56104842,-0.008779783,41.54950284,-82602.35118
000651.SZ,20180521,41.71379873,42.11405629,42.20106881,41.53107245,57405775,50.72535204,4.7,48.78558559,0.004347349,41.57414723,-83056.58029
000651.SZ,20180522,40.72185608,41.57457871,41.57457871,40.31289727,83949514,45.27593385,2.01,-48.46730975,-0.064546732,41.44630356,-61291.45142
000651.SZ,20180523,40.21718351,40.65224607,40.65224607,40.11276849,39970561,42.75906223,-1.07,-126.7298578,-0.158046781,41.26193555,-78623.44741
000651.SZ,20180524,39.68640718,40.21718351,40.37380603,39.62549842,45100043,40.22632282,-4.98,-167.8263784,-0.271841835,41.02560629,-87214.75838
000651.SZ,20180525,39.79952345,39.68640718,40.10406724,39.59069342,33685203,41.02801252,-5.1,-158.5450597,-0.348876071,40.84169387,-102057.7974
000651.SZ,20180528,40.57393481,39.86043221,40.73925859,39.65160217,50153842,46.33467458,-3.28,-86.65439924,-0.343478328,40.80153001,-99386.53129
000651.SZ,20180529,40.08666474,40.62614232,40.71315483,39.99965223,39108146,43.67174942,-3.01,-76.52819218,-0.374205592,40.69430022,-104972.4304
000651.SZ,20180530,39.44277214,39.57329091,39.90393846,38.8075808,44397400,40.37002911,-6.69,-125.2941176,-0.445379859,40.50657101,-103933.2321
000651.SZ,20180531,41.33094368,39.89523721,41.62678622,39.62549842,104390682,51.86298085,-1.76,-5.325212201,-0.34544425,40.63022691,-54076.7324
000651.SZ,20180601,40.53042856,41.15691865,41.15691865,40.25198851,49574121,47.66820676,-2.72,-16.17716947,-0.327069189,40.61525715,-58127.42391
000651.SZ,20180604,41.60068247,40.89588111,42.03574503,40.88717986,102494675,53.12676556,0.13,70.78164397,-0.22356911,40.76307095,-18422.79528
000651.SZ,20180605,42.24457506,41.76600624,42.49691135,41.70509748,103309517,56.09397235,0.58,125.2372652,-0.088566857,40.98529657,13544.78253
000651.SZ,20180606,42.12275754,42.24457506,42.46210634,41.89652501,54554460,55.37971518,0.98,118.365831,0.008495812,41.15591571,-456.6738484
000651.SZ,20180607,41.74860374,42.41860009,42.51431385,41.69639623,56442886,53.14152231,2.52,98.57828489,0.054598216,41.24481892,-9914.834902
000651.SZ,20180608,41.89652501,41.72249998,42.40119758,41.54847496,73404086,53.93418909,4.18,93.15827081,0.101896119,41.34257483,-3681.783477
000651.SZ,20180611,42.57522261,42.37509383,43.05379143,41.96613502,88036884,57.48762296,7.28,113.3081499,0.191932791,41.527472,12916.50631
000651.SZ,20180612,43.85430655,42.77535139,44.01092908,42.59262511,101023385,63.24234933,10.19,145.6947487,0.362322261,41.87649718,36133.26969
000651.SZ,20180613,43.40184148,43.68028153,44.1675516,43.28872522,56532002,60.14100041,6.97,132.1403778,0.455595176,42.10529883,18419.56488
000651.SZ,20180614,42.58392386,43.44534774,43.70638528,42.33158757,60791716,54.89989007,6.23,76.48200457,0.458233288,42.17709258,7729.459001
000651.SZ,20180615,42.64483262,42.65353387,43.11470019,42.28808132,44982206,55.21290168,8.12,57.34204793,0.459936972,42.24725359,-13345.64001
000651.SZ,20180619,41.1830224,41.78340874,42.20106881,40.66094732,92487401,46.81511448,-0.36,-46.46717409,0.339418679,42.08761891,8190.499401
000651.SZ,20180620,41.66159122,41.08730864,41.93133001,40.79146609,50405810,49.52196827,2.79,-60.2361814,0.279303926,42.02371476,-8599.156269
000651.SZ,20180621,41.64418872,41.67029248,42.49691135,41.4701637,48925961,49.42346248,0.1,-31.08757663,0.227634288,41.96678585,-22835.95514
000651.SZ,20180622,41.81821375,41.33094368,41.86172,40.77406359,45700588,50.48416265,-1.01,-84.30596434,0.198440594,41.94450004,-36302.85061
000651.SZ,20180625,41.55717621,41.98353752,42.62743012,41.37444993,51231492,48.82989684,-1.34,-46.42003733,0.152483102,41.88640146,-42028.01224
000651.SZ,20180626,41.15691865,40.98289362,41.55717621,40.56523356,48389615,46.32337447,-1.42,-116.0479671,0.082809443,41.77697904,-48301.61041
000651.SZ,20180627,39.56458966,41.20912616,41.5049687,39.31225337,72707903,37.97248494,-5.57,-175.0477438,-0.099745273,41.44512063,-33267.17285
000651.SZ,20180628,39.31225337,39.06861834,39.95614597,38.90329456,51444387,36.83911085,-7.66,-186.2477785,-0.261765165,41.12519054,-38071.29097
000651.SZ,20180629,41.02639988,39.67770593,41.06990614,39.32965588,48587654,48.15875121,-6.45,-86.8937933,-0.248979716,41.11037194,-43680.21563
000651.SZ,20180702,39.46017465,40.89588111,40.89588111,39.13822835,62894541,40.93913631,-9.08,-112.0151885,-0.361066296,40.86284235,-36163.99074
000651.SZ,20180703,38.8075808,39.47757715,39.77341969,37.51109435,80729650,38.35879468,-8.87,-153.9375739,-0.496827469,40.55455312,-15635.64792
000651.SZ,20180704,37.57200311,38.83368455,39.04251458,37.32836808,55188703,33.99053634,-11.9,-158.6792704,-0.69609581,40.10717062,-19748.54904
000651.SZ,20180705,37.77213189,38.11148069,38.74667204,37.71122313,52083304,35.27621212,-8.28,-128.6633687,-0.828320326,39.75691481,-25223.09414
000651.SZ,20180706,38.45953075,38.10277944,38.87719081,37.68511938,48774501,39.62591657,-7.69,-98.25155104,-0.867640248,39.5623072,-31864.32596
000651.SZ,20180709,40.04315848,38.96420332,40.15627475,38.64225702,60838197,48.25378292,-3.84,-23.13213319,-0.762229538,39.63443489,-27080.98284
000651.SZ,20180710,39.92134096,40.04315848,40.1823785,39.44277214,38756822,47.68921736,-4.54,-3.573212007,-0.68067406,39.6774708,-40639.50623
000651.SZ,20180711,39.40796714,38.98160582,39.71251093,38.63355577,31229807,45.28461979,-5.17,-32.66044425,-0.649973246,39.63704525,-56803.6091
000651.SZ,20180712,40.11276849,39.28614962,40.65224607,39.28614962,44135425,49.08059379,-2.54,31.61830448,-0.56228933,39.70840374,-58525.3778
000651.SZ,20180713,40.42601354,40.26068977,40.67834983,40.11276849,36846374,50.7170802,2.18,78.40696951,-0.46219504,39.81604521,-65022.01359
000651.SZ,20180716,40.41731229,40.64354482,41.06990614,40.07796349,30450373,50.66836683,2.81,96.58649273,-0.379200525,39.90623527,-74473.20182
000651.SZ,20180717,39.79952345,40.25198851,40.26939102,39.5036809,30106764,47.20183024,-2.99,38.23349463,-0.35913726,39.8902285,-81303.3855
000651.SZ,20180718,39.02511208,39.85173095,40.34770228,38.72056829,48823454,43.21094711,-1.1,-7.899406643,-0.40110185,39.76046103,-70797.44184
000651.SZ,20180719,39.35575963,39.13822835,39.61679717,38.76407454,29247677,45.33609472,1.41,-11.77554287,-0.403032686,39.69975582,-77375.48538
000651.SZ,20180720,39.20783836,39.06861834,39.38186338,38.07667569,62797184,44.53320039,4.35,-41.30205031,-0.411752472,39.6259682,-54884.3118
000651.SZ,20180723,38.72056829,38.8075808,38.8075808,38.11148069,55466055,41.90075187,2.51,-73.90309836,-0.452762425,39.49015822,-42485.75379
000651.SZ,20180724,39.83432845,39.13822835,39.99965223,38.7901783,67554087,49.28073779,3.57,16.96535245,-0.390886079,39.54178375,-22644.74117
000651.SZ,20180725,39.12082584,39.93004222,40.00835348,39.03381333,50459246,45.31002992,-2.3,-13.80096949,-0.394870505,39.47864007,-20478.63874
000651.SZ,20180726,38.72926954,39.15563085,39.39926589,38.62485452,33883220,43.2505131,-2.99,-91.97444289,-0.424727518,39.36623449,-31771.21582
000651.SZ,20180727,38.38992074,38.72926954,38.76407454,38.12018195,31911312,41.49034239,-2.58,-134.8958333,-0.470350125,39.21978742,-41829.64338
000651.SZ,20180730,38.47693325,38.28550572,38.58134826,38.02446818,31568785,42.14055867,-4.08,-122.2395023,-0.493793049,39.1083593,-49506.72761
000651.SZ,20180731,38.43342699,38.30290822,38.72926954,38.19849321,21009836,41.88989336,-4.93,-93.50193186,-0.510003325,39.00711945,-63380.45119
000651.SZ,20180801,37.45888685,38.67706203,38.72926954,37.39797809,50146597,36.63331802,-7.32,-133.1153259,-0.594632774,38.77488456,-50284.89306
000651.SZ,20180802,35.77954535,37.41538059,37.41538059,35.29227527,79350394,29.71380052,-10.1,-241.9592649,-0.78812602,38.32558368,-16155.31694
000651.SZ,20180803,34.37864389,35.65772783,35.92746662,34.04799634,82263427,25.40317067,-11.91,-261.1157245,-1.042494623,37.73354271,13092.27263
000651.SZ,20180806,33.7869588,34.5004614,34.71799269,33.60423252,59217113,23.83068473,-14.15,-202.113718,-1.277105933,37.14155512,17473.32711
000651.SZ,20180807,35.17045775,34.1089051,35.19656151,33.79566005,66269803,34.10236654,-10.3,-125.402225,-1.33599971,36.84589052,26332.72846
000651.SZ,20180808,34.10020384,35.17045775,35.24006777,34.03059383,47816648,30.65808103,-11.93,-107.3879505,-1.45229287,36.43403752,18253.30127
000651.SZ,20180809,35.11825025,33.94358132,35.55331281,33.86527006,59635237,37.15965653,-11.84,-77.3849484,-1.44564372,36.23666943,21143.18514
000651.SZ,20180810,35.41409279,35.52720906,35.81435035,35.17915901,39076142,38.95100073,-9.48,-47.48548263,-1.400359724,36.11328293,6765.973522
000651.SZ,20180813,35.109549,34.89201771,35.144354,34.59617517,31910443,37.75778009,-9.35,-57.51981228,-1.373216387,35.96272284,-10291.55585
000651.SZ,20180814,34.8050052,35.19656151,35.23136651,34.54396766,25217061,36.55191976,-9.34,-54.3772321,-1.360595142,35.78906519,-28877.88437
000651.SZ,20180815,33.88267256,34.8050052,34.8050052,33.83046505,39900183,33.10373837,-11.94,-76.11318929,-1.408777737,35.5031063,-31397.69818
000651.SZ,20180816,33.66514128,33.41280499,34.30033262,32.89072991,34871393,32.32911159,-12.41,-97.62192664,-1.44782611,35.22741155,-37025.67312
000651.SZ,20180817,33.06475494,34.10020384,34.23072261,32.97774243,34113314,30.22678045,-11.73,-107.1456462,-1.509814188,34.90301306,-41617.84559
000651.SZ,20180820,33.36929874,32.97774243,33.36929874,32.50787486,36936070,32.62031642,-6.74,-135.9742678,-1.516880394,34.67295591,-42489.65291
000651.SZ,20180821,34.61357767,33.54332376,34.70059018,33.32579248,57693977,41.45681509,0.68,-28.91089109,-1.405871491,34.66404917,-26129.46612
000651.SZ,20180822,34.17851511,34.55266891,34.55266891,34.02189258,27804813,39.50592786,1.16,-12.5480833,-1.337583222,34.59121906,-36857.09202
000651.SZ,20180823,34.09150259,34.19591761,34.43085139,33.55202501,39532138,39.10952801,-3.07,-35.64282923,-1.275779072,34.51626159,-35486.77223
000651.SZ,20180824,33.88267256,33.91747757,34.17851511,33.65644003,29073278,38.12090581,-0.64,-49.33256395,-1.22947703,34.42122324,-42352.00234
000651.SZ,20180827,35.10084774,34.02189258,35.35318403,34.02189258,54521948,46.60069176,-0.05,68.07431793,-1.082013,34.52316691,-26947.16665
000651.SZ,20180828,35.35318403,35.20526276,35.74474034,35.10084774,39962569,48.18468644,-0.17,115.8011013,-0.93401848,34.64766948,-26185.08015
000651.SZ,20180829,35.59681907,35.28357402,35.77954535,35.13565275,36108349,49.73503097,1.39,112.1236876,-0.787988999,34.79004192,-28364.18981
000651.SZ,20180830,35.32708028,35.66642908,36.01447913,34.71799269,48278906,48.02187254,1.5,98.98989899,-0.68611613,34.87059767,-20039.52439
000651.SZ,20180831,33.89137381,33.93488007,34.36994264,33.50851876,102467246,40.10367637,0.03,-43.52029709,-0.713011507,34.72371409,29938.18584
000651.SZ,20180903,33.4650125,33.73475129,33.73475129,33.1604687,52278011,38.0948155,-0.59,-85.59423572,-0.759969625,34.53490886,28716.33902
000651.SZ,20180904,33.81306255,33.63033627,34.01319133,33.1604687,42231250,40.70592777,2.26,-55.65045992,-0.760334875,34.42663191,19417.2897
