code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002415.SZ,20131113,9.618054086,9.544515644,9.811576301,9.521292978,9829975,51.46727656,0.53,141.4919383,-0.08629913,9.467761314,-9957.517755
002415.SZ,20131114,9.726426526,9.714815193,9.823187633,9.405179649,9245455,53.7022159,4.97,117.2261158,-0.059049482,9.506561096,-8002.521363
002415.SZ,20131115,9.827058078,9.734167415,9.943171407,9.73029697,12650766,55.74037826,6.06,168.8056029,-0.028999526,9.554635643,-3663.1448
002415.SZ,20131118,9.885114742,9.947041851,10.01670985,9.738037859,11752981,56.91871604,6.95,146.7023662,-0.000494333,9.604207508,-937.7848749
002415.SZ,20131119,9.660628973,9.869632965,9.974134961,9.633535863,9531139,51.23832249,4.87,88.27478532,0.003936731,9.612670728,-564.2539375
002415.SZ,20131120,9.78448319,9.769001413,9.850280744,9.59483142,7451579,53.96787244,3.35,73.95371738,0.017243609,9.638442597,-1924.079512
002415.SZ,20131121,9.668369861,9.738037859,9.738037859,9.56773831,5739103,51.08099897,0.36,34.88961274,0.018210115,9.642931687,-4333.620807
002415.SZ,20131122,9.563867865,9.726426526,9.745778747,9.525163422,4735143,48.56316753,1.19,11.90280292,0.010423485,9.631072114,-6972.931842
002415.SZ,20131125,9.327770763,9.521292978,9.563867865,9.250361877,10202549,43.36278606,1.47,-74.19864445,-0.014629894,9.585576911,-4599.841036
002415.SZ,20131126,9.31615943,9.327770763,9.428402315,9.192305213,7416814,43.11823739,1.56,-84.90106964,-0.035018148,9.545164289,-4910.400763
002415.SZ,20131127,9.536774755,9.292936764,9.559997421,9.269714099,7878657,49.00302534,0.57,-42.94114716,-0.032993841,9.543905859,-4729.336039
002415.SZ,20131128,9.656758529,9.575479198,9.714815193,9.467106758,8499606,51.91658932,2.46,5.143664626,-0.021460491,9.560833759,-4038.236714
002415.SZ,20131129,9.56773831,9.656758529,9.687722083,9.494199868,6204945,49.65011286,-0.52,-15.6920078,-0.019281155,9.561869442,-5281.25614
002415.SZ,20131202,9.041357885,9.320029874,9.37034565,8.940726333,12731724,38.84993104,-7.04,-200.7847754,-0.059344431,9.483792708,-988.3991533
002415.SZ,20131203,9.242620988,9.029746552,9.335511652,8.859447003,9324704,43.87685106,-5.95,-140.406792,-0.074001572,9.44761695,-331.6365666
002415.SZ,20131204,9.060710106,9.231009656,9.300677653,9.029746552,14561659,40.6260609,-8.34,-115.8494598,-0.099153173,9.389580924,4364.32827
002415.SZ,20131205,8.712370119,9.076191884,9.141989437,8.708499675,13983266,35.24164075,-9.82,-159.2013889,-0.145516698,9.287999303,7532.370939
002415.SZ,20131206,8.441439018,8.712370119,8.785908561,8.398864131,14447708,31.7202732,-13.73,-188.654313,-0.201795825,9.16101526,10299.11171
002415.SZ,20131209,8.782038117,8.615609012,8.878799224,8.607868123,12116975,39.85633838,-9.17,-114.6748707,-0.216419192,9.104168689,10490.14312
002415.SZ,20131210,9.006523886,8.863317447,9.068450995,8.843965226,11392120,44.54643829,-5.83,-57.17286284,-0.207502233,9.089521968,9942.033904
002415.SZ,20131211,8.979430776,8.971689887,9.052969218,8.90202189,6141785,44.09946632,-3.73,-48.29688407,-0.200312588,9.07300829,5211.002651
002415.SZ,20131212,9.060710106,8.991042109,9.134248548,8.936855889,4989819,45.85469634,-2.74,-25.18169534,-0.185913089,9.071163562,526.0223508
002415.SZ,20131213,9.145859881,8.898151446,9.172952991,8.898151446,4915634,47.70715459,-4.1,-12.00657895,-0.165720189,9.08236801,-3209.719734
002415.SZ,20131216,8.940726333,9.130378104,9.18069388,8.936855889,5966709,43.81781204,-7.41,-22.58528566,-0.16437492,9.061121758,-5261.540801
002415.SZ,20131217,8.95620811,8.971689887,9.122637215,8.836224337,6020940,44.18763334,-6.39,-30.25899012,-0.160212703,9.045384711,-6765.871144
002415.SZ,20131218,9.018135219,9.056839662,9.080062328,8.824613004,6146752,45.72658542,-0.26,-16.88555347,-0.150185867,9.041297287,-7767.010744
002415.SZ,20131219,8.913633223,8.960078555,9.018135219,8.867187891,8372392,43.54457328,-3.56,-19.36583432,-0.148954905,9.022147678,-6687.427117
002415.SZ,20131220,9.052969218,8.994912553,9.056839662,8.824613004,10323424,47.16479529,-0.09,14.5650539,-0.135177863,9.026770909,-4209.01069
002415.SZ,20131223,8.843965226,9.018135219,9.045228329,8.832353893,6267130,42.73772098,1.51,-20.70240296,-0.139516078,8.999350056,-5455.05559
002415.SZ,20131224,9.122637215,8.886540113,9.15360077,8.859447003,8760438,49.53882803,8.07,79.0000919,-0.119094794,9.01784313,-4380.172072
002415.SZ,20131225,9.312288986,9.118766771,9.405179649,9.029746552,10993899,53.57963238,6.04,191.8328087,-0.08660909,9.062010008,-1706.432084
002415.SZ,20131226,8.855576558,9.192305213,9.231009656,8.84783567,11098665,44.36599128,-1.68,-13.09431021,-0.09660323,9.031044991,491.3989848
002415.SZ,20131227,8.991042109,8.90202189,9.149730325,8.863317447,9113113,47.26279704,0.13,-9.150326797,-0.092526137,9.025044559,623.8302894
002415.SZ,20131230,8.731722341,8.991042109,9.068450995,8.689147454,12380702,42.68129342,-3.63,-179.4796475,-0.108963881,8.981046226,3327.101536
002415.SZ,20131231,8.894281001,8.731722341,8.940726333,8.669795232,8046027,46.2018789,-2.75,-143.1271478,-0.10763306,8.968031442,1949.273008
002415.SZ,20140102,8.921374112,8.708499675,9.18069388,8.611738568,17718976,46.78849968,-0.22,-69.69584109,-0.103202532,8.961032843,8563.876378
002415.SZ,20140103,9.056839662,8.979430776,9.141989437,8.894281001,11158972,49.73951654,1.12,54.67756585,-0.087748855,8.975403866,8415.612279
002415.SZ,20140106,8.90202189,9.056839662,9.056839662,8.79364945,8050905,46.56140666,-1.29,-49.08998345,-0.086991422,8.964396569,5724.176847
002415.SZ,20140107,8.731722341,8.747204118,8.905892334,8.669795232,8229973,43.28510983,-2.04,-148.4444444,-0.098991785,8.929495435,3693.115847
002415.SZ,20140108,8.51497746,8.731722341,8.843965226,8.441439018,14218951,39.47770482,-5.94,-210.0651273,-0.124555858,8.867317739,6837.274256
002415.SZ,20140109,8.282750802,8.51497746,8.704629231,8.166637473,12973945,35.84015964,-6.35,-230.0267774,-0.161690453,8.779632698,8229.561395
002415.SZ,20140110,8.147285252,8.282750802,8.360159688,8.027301478,14580493,33.87910409,-10.69,-218.7664129,-0.199748252,8.684780581,10508.17723
002415.SZ,20140113,8.166637473,8.147285252,8.333066578,8.089228587,13101494,34.43106047,-12.3,-153.7591899,-0.225745515,8.607059115,10993.83798
002415.SZ,20140114,8.286621246,8.166637473,8.305973468,8.151155696,6792670,37.89272427,-6.42,-110.4237418,-0.233969788,8.558993435,6216.375407
002415.SZ,20140115,8.685277009,8.344677911,8.805260783,8.321455245,10773136,47.76100994,-3.4,-18.40454138,-0.205945384,8.577935971,5577.8078
002415.SZ,20140116,8.507236571,8.669795232,8.774297228,8.476273017,10019795,44.37025467,-2.57,-16.85144124,-0.195844643,8.567331061,4412.984999
002415.SZ,20140117,8.336937022,8.46079124,8.6233499,8.321455245,7825739,41.34653457,-6.27,-51.44666817,-0.199284258,8.532771955,1699.840013
002415.SZ,20140120,8.077617254,8.321455245,8.418216353,7.82216793,16454256,37.1904196,-9.46,-116.9179229,-0.220394545,8.46449875,6437.932687
002415.SZ,20140121,8.185989695,8.089228587,8.367900577,8.089228587,7359211,39.90890178,-9.62,-75.93180482,-0.22577723,8.422722392,2821.440251
002415.SZ,20140122,8.456920796,8.185989695,8.627220345,8.166637473,15398626,46.18032826,-5,-17.06998282,-0.205808736,8.427852152,6369.061387
002415.SZ,20140123,8.681406565,8.464661684,8.731722341,8.37951191,14197642,50.76535278,-0.58,50.56273631,-0.169910809,8.465885314,8117.904826
002415.SZ,20140124,8.727851897,8.90202189,9.161341658,8.708499675,21429569,51.68250819,2.5,144.4579179,-0.136144306,8.505180301,15164.62815
002415.SZ,20140127,8.522718349,8.739463229,8.859447003,8.456920796,15016496,47.47596625,2.9,66.32074565,-0.124501497,8.507811009,15396.90724
002415.SZ,20140128,8.309843912,8.59625679,8.607868123,8.077617254,17552252,43.51758241,2,-30.59649123,-0.130942254,8.478115944,17426.25425
002415.SZ,20140129,8.205341916,8.302103024,8.425957241,8.166637473,9820057,41.68036171,0.47,-50,-0.142832553,8.43719984,12649.47594
002415.SZ,20140130,8.20921236,8.205341916,8.267269025,8.120192141,6102818,41.77840133,-0.93,-75.50607287,-0.15021184,8.403001718,5797.513372
002415.SZ,20140207,8.224694138,8.124062586,8.244046359,8.093099031,9725732,42.19698469,-5.3,-79.24020844,-0.153046502,8.376255581,3253.17195
002415.SZ,20140210,8.600127235,8.352418799,8.708499675,8.20921236,20748594,51.33427564,1.09,31.26843658,-0.123574194,8.409836329,10015.83514
002415.SZ,20140211,8.375641465,8.580775013,8.658183899,8.205341916,21468149,46.59167826,0.46,1.53140174,-0.116982797,8.404707099,15774.08141
002415.SZ,20140212,8.244046359,8.375641465,8.391123242,8.112451253,25980832,44.02403731,2.06,-55.53047404,-0.120983076,8.380607988,23705.62738
002415.SZ,20140213,8.23630547,8.23630547,8.383382354,8.166637473,19432227,43.87087989,0.61,-44.33259935,-0.123355979,8.358962611,24425.69357
002415.SZ,20140214,8.255657692,8.23630547,8.290491691,8.124062586,20235932,44.3917294,-2.38,-65.91618735,-0.122265559,8.343466873,25352.6247
002415.SZ,20140217,8.37951191,8.302103024,8.476273017,8.294362135,21911288,47.73447987,-3.48,-4.67322558,-0.110137792,8.348873628,27126.40033
002415.SZ,20140218,8.518847904,8.418216353,8.611738568,8.321455245,23732295,51.28250529,-2.39,36.62146893,-0.088265727,8.37436977,29659.63296
002415.SZ,20140219,8.871058336,8.611738568,8.886540113,8.553681903,33529897,58.88114767,4.09,141.392169,-0.042027058,8.448873055,39122.10875
002415.SZ,20140220,8.650443011,8.90202189,9.018135219,8.534329682,23031786,53.27583935,4.1,139.7367839,-0.022920183,8.479108548,37715.33191
002415.SZ,20140221,9.080062328,8.689147454,9.486458979,8.669795232,32801172,61.05164154,10.66,214.7816349,0.026582416,8.569251615,43976.59436
002415.SZ,20140224,9.134248548,9.192305213,9.269714099,8.975560332,21586994,61.91258559,11.27,168.5558993,0.069386117,8.654001155,39435.20107
002415.SZ,20140225,8.545941014,9.114896327,9.15360077,8.220823693,45267267,49.19727314,3.91,32.31126719,0.05520054,8.637792134,54317.97167
002415.SZ,20140226,8.453050351,8.360159688,8.526588793,8.158896584,16536931,47.53717486,-1.71,-41.81946787,0.036047337,8.610080866,42440.46726
002415.SZ,20140227,8.313714356,8.449179907,8.511107016,8.255657692,11556717,45.07991117,-0.74,-52.46673066,0.009515348,8.56562589,28678.25784
002415.SZ,20140228,8.511107016,8.290491691,8.561422792,8.244046359,12728706,49.09445192,3.24,-28.17815868,0.004366163,8.557448059,18504.00229
002415.SZ,20140303,8.863317447,8.991042109,9.091673661,8.689147454,23375265,55.36412116,7.61,80.23375026,0.028378703,8.603328467,18814.82916
002415.SZ,20140304,8.650443011,8.809131227,8.816872115,8.418216353,16359907,51.25523839,4.78,8.165374677,0.029887106,8.610395649,13247.6435
002415.SZ,20140305,8.484013906,8.638831678,8.638831678,8.441439018,10615079,48.24083999,1.25,-29.34005885,0.017451914,8.591438387,4152.149287
002415.SZ,20140306,8.120192141,8.429827685,8.429827685,8.069876366,21899926,42.37397991,-4.68,-124.0245262,-0.021512459,8.52075145,5980.88904
002415.SZ,20140307,8.038912811,8.093099031,8.20921236,7.996337924,15460573,41.16938406,-9.38,-141.507997,-0.058278767,8.448475654,2208.69826
002415.SZ,20140310,8.089228587,8.035042367,8.240175915,8.011819701,17937494,42.26359385,-6.49,-112.987756,-0.082406339,8.394588594,1203.999178
002415.SZ,20140311,8.166637473,8.085358143,8.360159688,7.841520152,16168611,43.98958019,-10.06,-95.40554979,-0.094195536,8.360395926,-1007.953769
002415.SZ,20140312,8.011819701,8.12793303,8.158896584,7.973115258,9374524,41.32853473,-12.29,-97.51086169,-0.114708769,8.308109492,-8149.263186
002415.SZ,20140313,7.957633481,8.01956059,8.066005921,7.922799482,10596153,40.40720722,-6.88,-103.2556455,-0.133795715,8.255538091,-12676.91822
002415.SZ,20140314,7.996337924,7.953763037,8.124062586,7.934410815,9806744,41.41189275,-5.4,-84.77690289,-0.144137604,8.216658066,-16709.48797
002415.SZ,20140317,8.062135477,8.12793303,8.20921236,8.011819701,12524484,43.16608656,-3.03,-55.02777778,-0.145348821,8.193479677,-17510.48947
002415.SZ,20140318,7.934410815,8.081487698,8.15502614,7.915058594,14099453,40.62339311,-6.78,-73.35199005,-0.154830246,8.154619348,-16682.11949
002415.SZ,20140319,7.210637731,7.907317705,7.918929038,7.140969734,50555828,29.88176845,-18.65,-201.2066681,-0.21823115,8.013022105,13239.0065
002415.SZ,20140320,6.873909077,7.121617512,7.129358401,6.850686411,41898878,26.38609236,-20.54,-257.9614375,-0.292278803,7.842155151,29624.7832
002415.SZ,20140321,7.071301736,6.850686411,7.140969734,6.773277525,18419931,31.44872085,-16.65,-179.9047012,-0.331216111,7.726527139,23395.39374
002415.SZ,20140324,7.024856405,7.07517218,7.113876623,6.928095297,14363506,30.91006441,-13.49,-128.7925697,-0.361653047,7.621276529,15012.30919
002415.SZ,20140325,6.904872631,7.028726849,7.102265291,6.881649965,13536988,29.5041555,-14.11,-108.9786821,-0.390949601,7.513815944,7613.954413
002415.SZ,20140326,6.978411073,6.908743076,7.024856405,6.908743076,10868775,31.55886793,-13.73,-89.12340851,-0.403581162,7.433505213,-397.7351081
002415.SZ,20140327,6.734573082,6.970670184,6.99389285,6.626200642,20458908,28.58391019,-17.54,-96.31469979,-0.428329932,7.328665394,980.0813082
002415.SZ,20140328,6.66103464,6.715220861,6.753925304,6.618459753,9478755,27.73476565,-16.86,-95.92410401,-0.448705056,7.228520781,-6710.698324
002415.SZ,20140331,6.753925304,6.746184415,6.765536636,6.657164196,10199436,30.54166398,-15.13,-79.34320758,-0.452144943,7.157331459,-12084.8605
002415.SZ,20140401,6.846815967,6.753925304,6.862297744,6.715220861,13130547,33.33041475,-14.38,-61.68687264,-0.44227728,7.110754135,-13819.45902
002415.SZ,20140402,6.839075078,6.846815967,6.866168188,6.707479972,9862995,33.21074966,-15.17,-57.30551492,-0.430123516,7.070002277,-17627.58242
002415.SZ,20140403,7.125487956,6.850686411,7.280305728,6.83133419,24355780,41.56969167,-10.2,-2.898312288,-0.392851892,7.078325129,-8849.074746
002415.SZ,20140404,7.280305728,7.129358401,7.322880616,7.028726849,15380840,45.53753906,0.97,52.88817006,-0.346823397,7.108622219,-9029.978708
002415.SZ,20140408,7.373196392,7.233860397,7.477698388,7.152581066,15390801,47.8268247,7.26,140.2788698,-0.299398701,7.148308345,-9060.860744
002415.SZ,20140409,7.377066836,7.373196392,7.466087055,7.27256484,11810812,47.92504586,4.32,160.6872076,-0.258521896,7.182622118,-11837.63008
002415.SZ,20140410,7.291917061,7.35384417,7.431253056,7.264823951,10297170,45.87871253,3.8,114.9492967,-0.230342365,7.19901636,-15085.72355
002415.SZ,20140411,7.121617512,7.280305728,7.295787506,7.082913069,12412008,42.01477121,3.14,50.02320186,-0.21922455,7.187406533,-15771.55879
002415.SZ,20140414,7.349973726,7.113876623,7.373196392,7.082913069,8308243,48.30222971,5.32,71.95225916,-0.189799276,7.211791611,-19402.81992
002415.SZ,20140415,7.365455503,7.303528394,7.597682161,7.260953507,14414182,48.70829657,9.37,97.49237547,-0.163347317,7.234841195,-17155.87579
002415.SZ,20140416,7.411900835,7.361585059,7.570589051,7.319010171,9212934,49.97768762,11.27,90.41604225,-0.1370563,7.261400141,-19349.08462
002415.SZ,20140417,7.365455503,7.411900835,7.489309721,7.160321955,9724315,48.68025201,9.05,57.77369258,-0.11860107,7.277008445,-20438.96898
002415.SZ,20140418,7.311269283,7.288046617,7.419641723,7.222249064,6397466,47.14261168,6.78,45.92734838,-0.107112813,7.282147571,-23713.8409
002415.SZ,20140421,7.427382612,7.29965795,7.574459495,7.237730841,17775407,50.73372858,8.6,75.4798865,-0.087628781,7.303932827,-16932.96037
002415.SZ,20140422,7.477698388,7.586070828,7.694443268,7.179674177,17093737,52.24772447,4.94,90.92956161,-0.067351101,7.329997661,-11971.11882
002415.SZ,20140423,7.427382612,7.504791498,7.566718607,7.276435284,8879012,50.57398873,2.02,79.38220671,-0.05471029,7.344605404,-14500.27009
002415.SZ,20140424,7.291917061,7.431253056,7.466087055,7.260953507,8915643,46.27582408,-1.1,-3.900264661,-0.054989411,7.336702152,-16287.33231
002415.SZ,20140425,7.140969734,7.291917061,7.346103281,7.121617512,6918186,41.9931454,-3.2,-146.9099959,-0.066622817,7.30734229,-19095.25465
002415.SZ,20140428,7.036467737,7.140969734,7.195155954,6.982281517,6667784,39.28266591,-3.5,-199.0046656,-0.083314416,7.266711107,-21277.33495
002415.SZ,20140429,7.137099289,7.07517218,7.183544621,7.017115516,4625770,43.09188693,0.22,-127.6608722,-0.08741484,7.247269334,-24373.4223
002415.SZ,20140430,7.361585059,7.113876623,7.423512167,7.082913069,8589840,50.5455265,0.16,-8.795811518,-0.071723545,7.264416693,-23359.15089
002415.SZ,20140505,7.330621504,7.365455503,7.411900835,7.164192399,8268812,49.58090851,-0.47,-7.480392157,-0.061082461,7.274347414,-22554.38336
002415.SZ,20140506,7.508661942,7.315139727,7.675091047,7.276435284,19945214,54.90947572,1.31,110.4824682,-0.037846676,7.309494594,-12352.32877
002415.SZ,20140507,7.349973726,7.497050609,7.497050609,7.315139727,7736833,49.85226515,-0.21,42.99100102,-0.03186959,7.315566463,-13957.3782
002415.SZ,20140508,7.377066836,7.35384417,7.423512167,7.280305728,6129848,50.68733174,0.9,28.97915449,-0.024662227,7.324791519,-16337.76247
002415.SZ,20140509,7.373196392,7.396419057,7.427382612,7.202896842,6441805,50.5578094,-0.73,10.1181756,-0.019043136,7.33205225,-17767.696
002415.SZ,20140512,7.516402831,7.40803039,7.60542305,7.361585059,11481571,55.12678505,0.52,109.0366011,-0.002999822,7.359704837,-14665.20726
002415.SZ,20140513,7.531884608,7.547366385,7.682831936,7.489309721,10018658,55.60442841,1.41,137.354857,0.010838925,7.385531803,-13234.35373
002415.SZ,20140514,7.497050609,7.531884608,7.586070828,7.411900835,4587810,54.20634249,2.81,89.62108731,0.018778947,7.402259624,-16294.79619
002415.SZ,20140515,7.40803039,7.473827943,7.528014164,7.338362393,5094625,50.69812591,3.74,45.70644719,0.017684429,7.403125239,-18102.58619
002415.SZ,20140516,7.481568832,7.450605278,7.516402831,7.338362393,7274810,53.38222346,6.33,51.08915338,0.022491683,7.414891778,-17573.46968
002415.SZ,20140519,7.392548613,7.477698388,7.500921053,7.35384417,4383426,49.84459775,3.58,27.81305976,0.018900407,7.411540303,-19265.16941
002415.SZ,20140520,7.489309721,7.423512167,7.566718607,7.419641723,6837135,53.45522776,1.74,68.67242578,0.023590175,7.423205716,-18413.65438
002415.SZ,20140521,7.357714614,7.400289502,7.423512167,7.237730841,10124597,48.35669226,0.37,-73.68421053,0.016498045,7.41338205,-14914.19395
002415.SZ,20140522,7.063560848,7.35384417,7.35384417,7.044208626,16603116,39.32712696,-5.93,-208.8838269,-0.012711737,7.36090887,-6834.439783
002415.SZ,20140523,6.881649965,7.113876623,7.113876623,6.630071086,27621027,34.97735784,-6.37,-285.1968268,-0.04996344,7.289020034,8362.95405
002415.SZ,20140526,6.788759302,6.881649965,6.924224853,6.68812775,25747977,32.97188916,-7.97,-213.2864899,-0.085989944,7.213980924,18680.26883
002415.SZ,20140527,6.811981968,6.765536636,6.870038633,6.719091305,12533631,33.99085052,-7.61,-149.675351,-0.111383375,7.153681081,16009.39592
002415.SZ,20140528,7.009374627,6.811981968,7.059690403,6.765536636,17587723,42.05437639,-6.75,-85.14858614,-0.114262765,7.132035113,17766.14272
