code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000001.SZ,20160921,8.498823522,8.498823522,8.517543398,8.452023833,40566533,36.2916318,-3.92,-101.3186139,-0.044266467,8.632363393,-65529.66177
000001.SZ,20160922,8.573703025,8.517543398,8.5924229,8.50818346,49461323,43.0188744,-3.07,-58.40130506,-0.04543234,8.623564337,-58218.2693
000001.SZ,20160923,8.564343087,8.573703025,8.601782838,8.554983149,28879877,42.41594775,-2.87,-43.5401158,-0.046574687,8.61468115,-68244.76182
000001.SZ,20160926,8.461383771,8.545623211,8.545623211,8.461383771,43948186,36.37642262,-3.93,-79.34322034,-0.055152201,8.591686543,-63302.25435
000001.SZ,20160927,8.480103647,8.461383771,8.489463585,8.433303958,40132367,38.10214608,-3.62,-85.7198748,-0.059750637,8.574949109,-61752.48439
000001.SZ,20160928,8.470743709,8.480103647,8.480103647,8.452023833,27136600,37.55366689,-3.72,-80.51316081,-0.063419143,8.559318299,-70201.53877
000001.SZ,20160929,8.480103647,8.470743709,8.498823522,8.470743709,30366429,38.506949,-3.41,-64.81481481,-0.064823942,8.547436101,-73444.64896
000001.SZ,20160930,8.489463585,8.480103647,8.517543398,8.470743709,30808486,39.5015377,-0.98,-50.72463768,-0.064439172,8.538740223,-74795.93314
000001.SZ,20161010,8.536263274,8.517543398,8.583062963,8.498823522,61138159,44.34828851,-0.76,30.80308031,-0.059670056,8.538368681,-50807.64533
000001.SZ,20161011,8.564343087,8.545623211,8.564343087,8.526903336,36337078,47.08735012,0.99,69.46564885,-0.053013583,8.542264842,-51218.73635
000001.SZ,20161012,8.545623211,8.554983149,8.573703025,8.536263274,27031620,45.48026212,0.11,83.45679012,-0.048687578,8.542768597,-58380.28429
000001.SZ,20161013,8.489463585,8.498823522,8.526903336,8.470743709,63236796,40.96339523,-0.11,-36.66666667,-0.049223383,8.534772845,-34444.25941
000001.SZ,20161014,8.50818346,8.480103647,8.50818346,8.461383771,33541176,42.99568437,0.11,-38.65319865,-0.0475889,8.530784438,-38987.25006
000001.SZ,20161017,8.470743709,8.498823522,8.50818346,8.452023833,35922316,40.02784105,-1.2,-66.01626016,-0.048752646,8.521778328,-40202.78918
000001.SZ,20161018,8.50818346,8.452023833,8.50818346,8.452023833,59373709,44.17747924,-0.66,-40.5203252,-0.04612218,8.519739098,-21989.31926
000001.SZ,20161019,8.498823522,8.50818346,8.526903336,8.470743709,48263616,43.36955579,0.44,-14.81481481,-0.044282326,8.516601762,-16331.66837
000001.SZ,20161020,8.489463585,8.498823522,8.50818346,8.470743709,34284457,42.53189403,0.11,-30.63613232,-0.043082865,8.512531035,-22864.38589
000001.SZ,20161021,8.545623211,8.498823522,8.545623211,8.480103647,68389677,48.90822224,0.88,64.63527239,-0.037172173,8.517494862,-515.6057656
000001.SZ,20161024,8.648582527,8.545623211,8.704742154,8.536263274,91567704,58.08931988,1.99,235.581246,-0.023904396,8.537158011,35489.59229
000001.SZ,20161025,8.620502714,8.657942465,8.667302403,8.5924229,50075292,55.1771538,1.54,172.0481928,-0.015476984,8.549659717,30194.99325
000001.SZ,20161026,8.564343087,8.629862652,8.629862652,8.545623211,44045213,49.79987249,0.33,77.77777778,-0.013177906,8.551862222,20892.3812
000001.SZ,20161027,8.573703025,8.573703025,8.583062963,8.536263274,32414055,50.66287241,0.11,45.04504505,-0.010479796,8.555138343,4087.503484
000001.SZ,20161028,8.583062963,8.573703025,8.639222589,8.554983149,54199774,51.55967665,0.44,77.22772277,-0.007499803,8.559327036,8253.628652
000001.SZ,20161031,8.564343087,8.564343087,8.573703025,8.50818346,49359683,49.61713579,0.88,12.93532338,-0.006572906,8.560079443,7562.587133
000001.SZ,20161101,8.554983149,8.554983149,8.573703025,8.526903336,52541566,48.63057452,0.55,17.5787728,-0.006518461,8.559314999,9473.243753
000001.SZ,20161102,8.489463585,8.554983149,8.554983149,8.470743709,63358600,42.29147043,0.22,-53.87205387,-0.011628153,8.548837287,19491.21274
000001.SZ,20161103,8.545623211,8.480103647,8.554983149,8.470743709,61687113,48.48948087,0.44,-30.4964539,-0.011018988,8.548355176,25784.54682
000001.SZ,20161104,8.526903336,8.526903336,8.583062963,8.517543398,50811757,46.68939201,0.33,-9.181636727,-0.011909472,8.5451374,21745.88301
000001.SZ,20161107,8.536263274,8.517543398,8.536263274,8.489463585,49724012,47.73415805,0.55,-55.37439614,-0.011724763,8.543806281,17466.15459
000001.SZ,20161108,8.564343087,8.536263274,8.564343087,8.517543398,80669498,50.84635503,0.22,-9.655172414,-0.009206448,8.546886802,38599.90428
000001.SZ,20161109,8.489463585,8.554983149,8.554983149,8.433303958,72261671,43.42121697,-1.84,-126.6006601,-0.013101785,8.538273319,48010.70197
000001.SZ,20161110,8.554983149,8.517543398,8.573703025,8.517543398,63199874,50.26504618,-0.76,-14.43298969,-0.010777748,8.540779794,47607.91963
000001.SZ,20161111,8.5924229,8.554983149,8.5924229,8.526903336,81226969,53.71070862,0.33,50.6234414,-0.005847451,8.54852626,61130.39762
000001.SZ,20161114,8.629862652,8.573703025,8.657942465,8.573703025,97507875,56.92455742,0.66,185.8354538,0.001068602,8.560726718,84015.90628
000001.SZ,20161115,8.639222589,8.611142776,8.648582527,8.5924229,55434298,57.71497429,0.65,166.084425,0.007221646,8.572501099,67425.73447
000001.SZ,20161116,8.639222589,8.639222589,8.648582527,8.611142776,41584240,57.71497429,0.87,139.0783962,0.011960109,8.582509323,42610.87286
000001.SZ,20161117,8.620502714,8.629862652,8.629862652,8.5924229,50532402,55.35877362,0.77,95.55366752,0.014042959,8.588208331,29821.57066
000001.SZ,20161118,8.5924229,8.620502714,8.620502714,8.573703025,51759734,51.93385489,1.21,53.26902465,0.013274803,8.588840517,20440.6834
000001.SZ,20161121,8.648582527,8.5924229,8.686022278,8.583062963,85024326,57.58570622,1.2,104.3771044,0.017001661,8.597801818,39393.9
000001.SZ,20161122,8.760901781,8.648582527,8.760901781,8.639222589,118025694,66.15682029,2.74,179.2592593,0.028687754,8.622266813,80120.23051
000001.SZ,20161123,8.845141221,8.742181905,8.948100537,8.742181905,175286943,70.90558461,3.62,251.0638298,0.044236554,8.655697974,156793.7624
000001.SZ,20161124,8.863861097,8.835781283,8.910660786,8.817061408,77974884,71.85083559,3.5,199.2359121,0.057407865,8.686922442,137450.941
000001.SZ,20161125,9.004260164,8.873221034,9.004260164,8.854501159,101367499,77.70207529,6.06,185.5899615,0.078272974,8.7345231,139390.6919
000001.SZ,20161128,9.013620101,9.069779728,9.154019168,8.985540288,127968924,78.02994921,5.36,174.5176786,0.094474943,8.776387651,160542.4518
000001.SZ,20161129,9.004260164,8.97618035,9.079139666,8.938740599,88777923,76.81358084,4.79,121.4366837,0.105345494,8.810568528,144021.3232
000001.SZ,20161130,8.938740599,9.032339977,9.097859542,8.89194091,102596305,68.73617544,3.58,88.98305085,0.107435158,8.829794338,140459.3612
000001.SZ,20161201,8.985540288,8.957460475,9.013620101,8.938740599,64600437,71.07582841,4.01,77.31092437,0.111581334,8.853156231,105757.8795
000001.SZ,20161202,8.938740599,8.985540288,8.985540288,8.835781283,82968650,65.77487422,3.47,45.38119087,0.109824873,8.865993886,92017.59657
000001.SZ,20161205,8.854501159,8.89194091,8.929380661,8.80770147,76436570,57.46670046,2.71,14.90050902,0.100477207,8.864269977,74993.00796
000001.SZ,20161206,8.882580972,8.873221034,8.910660786,8.845141221,60290276,59.31162789,3.38,15.98937583,0.094248483,8.867016626,47919.79935
000001.SZ,20161207,8.873221034,8.873221034,8.882580972,8.80770147,49340476,58.40225241,2.6,-9.009009009,0.08754771,8.867947287,17427.61825
000001.SZ,20161208,8.910660786,8.89194091,8.938740599,8.826421345,67145216,60.97941515,1.71,2.427637722,0.084286768,8.874354312,7542.33884
000001.SZ,20161209,9.032339977,8.89194091,9.125939355,8.873221034,151419915,67.93286378,2.12,90.44585987,0.090477969,8.898052162,66939.18934
000001.SZ,20161212,8.89194091,9.032339977,9.144659231,8.835781283,125687400,55.61742374,0.32,28.49872774,0.083097611,8.897135474,92184.98116
000001.SZ,20161213,8.817061408,8.873221034,8.89194091,8.732821967,64577157,50.37241524,-2.08,-127.9411765,0.070395005,8.885124364,62164.9948
000001.SZ,20161214,8.798341532,8.817061408,8.901300848,8.798341532,59770574,49.12513574,-2.39,-101.1820331,0.058147275,8.872106939,34102.31825
000001.SZ,20161215,8.657942465,8.770261719,8.80770147,8.620502714,82761287,40.93781797,-3.85,-186.7832847,0.036688902,8.839982268,30067.43027
000001.SZ,20161216,8.657942465,8.648582527,8.695382216,8.620502714,39681397,40.93781797,-3.14,-182.1980018,0.019458679,8.812676298,-7802.179757
000001.SZ,20161219,8.611142776,8.629862652,8.639222589,8.583062963,49401064,38.45986129,-4.17,-172.4982982,0.002004157,8.782446269,-29629.6079
000001.SZ,20161220,8.526903336,8.611142776,8.611142776,8.498823522,63663837,34.42107697,-4.61,-163.9140271,-0.018413832,8.744114829,-35015.49926
000001.SZ,20161221,8.573703025,8.536263274,8.573703025,8.526903336,36992065,38.29772442,-3.17,-122.3413985,-0.03046768,8.718553059,-60112.80492
000001.SZ,20161222,8.554983149,8.564343087,8.573703025,8.526903336,34134124,37.34670584,-3.69,-102.3896499,-0.041057692,8.694017572,-81370.7289
000001.SZ,20161223,8.498823522,8.554983149,8.554983149,8.489463585,38291216,34.57300806,-4.22,-100.4444444,-0.053366785,8.664738465,-93782.29704
000001.SZ,20161226,8.536263274,8.480103647,8.545623211,8.442663896,30205896,37.88505416,-4.2,-89.6914349,-0.059415847,8.645467186,-108887.5439
000001.SZ,20161227,8.498823522,8.536263274,8.545623211,8.489463585,26884124,35.92648535,-5.91,-78.56143297,-0.066464683,8.623470637,-122131.102
000001.SZ,20161228,8.480103647,8.498823522,8.526903336,8.461383771,33605509,34.95347825,-4.63,-79.90228736,-0.072723167,8.601965588,-125753.5129
000001.SZ,20161229,8.498823522,8.489463585,8.50818346,8.470743709,33875853,36.79689848,-3.61,-73.52705945,-0.07530446,8.586494278,-126942.8367
000001.SZ,20161230,8.517543398,8.498823522,8.517543398,8.480103647,30260736,38.66873066,-3.19,-62.28610541,-0.074975347,8.576151646,-129311.8551
000001.SZ,20170103,8.573703025,8.526903336,8.5924229,8.50818346,45984049,44.02461901,-0.97,-14.49275362,-0.069383104,8.575784353,-117151.4705
000001.SZ,20170104,8.573703025,8.564343087,8.5924229,8.554983149,44932953,44.02461901,-0.97,26.71264368,-0.064211027,8.575472154,-107127.5253
000001.SZ,20170105,8.583062963,8.583062963,8.5924229,8.564343087,34437291,44.95378886,-0.33,58.73015873,-0.058680419,8.576610775,-106425.7883
000001.SZ,20170106,8.545623211,8.583062963,8.583062963,8.526903336,35815420,41.95383618,0.22,27.0531401,-0.056665245,8.571962641,-103563.8027
000001.SZ,20170109,8.564343087,8.545623211,8.583062963,8.526903336,36108157,43.96730228,-0.11,54.55246914,-0.052947324,8.570819708,-99907.76962
000001.SZ,20170110,8.564343087,8.564343087,8.573703025,8.554983149,24105395,43.96730228,0.11,63.77777778,-0.049431034,8.569848214,-105479.659
000001.SZ,20170111,8.554983149,8.554983149,8.583062963,8.545623211,30343089,43.10035827,0.66,55.62913907,-0.046859452,8.567618455,-103667.1138
000001.SZ,20170112,8.564343087,8.545623211,8.583062963,8.545623211,42800677,44.28348125,0.33,59.21146953,-0.043564007,8.567127149,-91127.95993
000001.SZ,20170113,8.573703025,8.554983149,8.601782838,8.536263274,43430137,45.50379443,0.88,65.35375638,-0.039738988,8.568113531,-79763.20789
000001.SZ,20170116,8.554983149,8.564343087,8.573703025,8.489463585,68316586,43.45390327,0.88,-12.45954693,-0.037782635,8.566143974,-50097.7795
000001.SZ,20170117,8.564343087,8.536263274,8.573703025,8.517543398,54555237,44.79306044,0.77,13.46153846,-0.035072647,8.565873841,-37262.43419
000001.SZ,20170118,8.583062963,8.554983149,8.601782838,8.545623211,57426939,47.47241995,0.77,86.41975309,-0.031056426,8.568452209,-24490.79243
000001.SZ,20170119,8.5924229,8.564343087,8.648582527,8.564343087,43771286,48.81017216,0.22,183.8383838,-0.026809233,8.572047813,-25098.82145
000001.SZ,20170120,8.629862652,8.583062963,8.639222589,8.583062963,39332857,53.87084703,0.66,214.4680851,-0.020189494,8.580720038,-28829.79813
000001.SZ,20170123,8.629862652,8.629862652,8.667302403,8.611142776,42029931,53.87084703,0.55,207.3236403,-0.01477301,8.58809143,-29272.87128
000001.SZ,20170124,8.676662341,8.639222589,8.686022278,8.611142776,47024408,59.65330067,1.53,189.514867,-0.006627664,8.601377067,-25302.21621
000001.SZ,20170125,8.667302403,8.676662341,8.686022278,8.657942465,30440196,58.08504914,1.2,156.9582206,-0.000917115,8.611265867,-35132.5306
000001.SZ,20170126,8.732821967,8.676662341,8.742181905,8.667302403,42071258,65.01787314,1.97,176.6227428,0.008794045,8.629499282,-33155.6331
000001.SZ,20170203,8.667302403,8.742181905,8.760901781,8.639222589,31547224,55.18756504,1.31,112.4833997,0.011075655,8.63516975,-39624.1806
000001.SZ,20170206,8.714102092,8.667302403,8.72346203,8.667302403,51678611,59.85638857,1.75,108.0246914,0.016470331,8.647009602,-28181.34721
000001.SZ,20170207,8.704742154,8.714102092,8.72346203,8.676662341,39688497,58.54268839,1.53,91.66666667,0.019762571,8.655669484,-28459.77271
000001.SZ,20170208,8.704742154,8.695382216,8.704742154,8.648582527,36027242,58.54268839,1.75,63.23319027,0.022116748,8.663030385,-31274.2437
000001.SZ,20170209,8.714102092,8.704742154,8.732821967,8.686022278,34285513,59.57174695,1.75,83.79052369,0.024455807,8.670691141,-34512.32539
000001.SZ,20170210,8.732821967,8.72346203,8.760901781,8.714102092,48274323,61.62347268,1.74,108.4597701,0.027503027,8.680010765,-25496.81644
000001.SZ,20170213,8.80770147,8.742181905,8.835781283,8.732821967,63836475,68.5080666,2.51,173.1400966,0.03555032,8.699164371,-5728.56919
000001.SZ,20170214,8.798341532,8.80770147,8.817061408,8.770261719,36240460,66.8926456,1.95,160,0.040703385,8.714040945,-12189.25845
000001.SZ,20170215,8.845141221,8.798341532,8.929380661,8.788981594,75661306,70.62266505,2.49,199.821866,0.048010139,8.733705986,14334.68562
000001.SZ,20170216,8.854501159,8.845141221,8.89194091,8.817061408,41116113,71.31865163,2.05,150.9253959,0.053934342,8.751825262,7394.776325
000001.SZ,20170217,8.788981594,8.854501159,8.882580972,8.770261719,42377497,60.51154508,1.4,83.95879323,0.052734543,8.757398712,2879.486747
000001.SZ,20170220,8.948100537,8.798341532,8.966820412,8.798341532,89875539,71.71954773,2.47,147.2141707,0.063886815,8.786003986,37199.228
000001.SZ,20170221,8.957460475,8.938740599,9.004260164,8.929380661,64658421,72.21905392,3.35,165.1651652,0.072642957,8.811722459,43547.77185
000001.SZ,20170222,8.957460475,8.957460475,8.957460475,8.89194091,46296611,72.21905392,2.79,118.172043,0.078675342,8.833583161,33377.83359
000001.SZ,20170223,8.901300848,8.938740599,8.957460475,8.873221034,33532781,64.31439181,2.26,83.09990663,0.078025014,8.843740814,14847.58643
000001.SZ,20170224,8.89194091,8.89194091,8.929380661,8.873221034,33250014,63.07524183,2.15,62.45210728,0.075879663,8.850970829,-65.18587139
000001.SZ,20170227,8.826421345,8.89194091,8.89194091,8.817061408,40734112,55.0758071,1.29,9.090909091,0.068107474,8.847288406,-5778.018345
000001.SZ,20170228,8.873221034,8.826421345,8.901300848,8.817061408,36971970,59.06890858,1.61,18.04932735,0.064975308,8.8511783,-13189.1768
000001.SZ,20170301,8.882580972,8.882580972,8.938740599,8.863861097,34699373,59.83779518,0.85,45.87155963,0.062527533,8.855888701,-20658.23385
000001.SZ,20170302,8.826421345,8.901300848,8.929380661,8.817061408,40362870,53.36088436,0.32,-20.74882995,0.055417227,8.851468598,-21756.74837
000001.SZ,20170303,8.798341532,8.80770147,8.826421345,8.760901781,34265508,50.42209851,-0.53,-123.615465,0.046974953,8.843499538,-27233.46022
000001.SZ,20170306,8.845141221,8.798341532,8.854501159,8.788981594,40451138,54.88202736,-0.11,-75.20661157,0.043558618,8.84374579,-26279.5728
000001.SZ,20170307,8.845141221,8.835781283,8.854501159,8.798341532,29467282,54.88202736,0.64,-64.85623003,0.040385608,8.843955105,-33994.79317
000001.SZ,20170308,8.817061408,8.826421345,8.845141221,8.798341532,24443839,51.64890931,-1.46,-77.54172989,0.035199411,8.83992105,-43659.3814
000001.SZ,20170309,8.779621656,8.80770147,8.826421345,8.760901781,37816992,47.62071213,-1.99,-119.9121523,0.027748371,8.830876141,-40065.76715
000001.SZ,20170310,8.798341532,8.779621656,8.80770147,8.760901781,39018225,49.73175931,-1.78,-104.2200095,0.023087765,8.82599595,-35835.41893
000001.SZ,20170313,8.835781283,8.788981594,8.845141221,8.770261719,54530444,53.74684137,-0.74,-54.29042904,0.022159831,8.82746375,-19738.24298
000001.SZ,20170314,8.835781283,8.826421345,8.854501159,8.80770147,40448435,53.74684137,-0.63,-17.6626826,0.021180284,8.82871138,-18135.06965
000001.SZ,20170315,8.873221034,8.817061408,8.873221034,8.817061408,54656086,57.66820231,0.53,42.3255814,0.023158108,8.835387828,-5338.616021
000001.SZ,20170316,8.910660786,8.873221034,8.920020723,8.845141221,63595381,61.20982166,0.42,137.1248025,0.027430423,8.846678772,11878.99598
000001.SZ,20170317,8.714102092,8.845141221,8.854501159,8.704742154,158364708,41.55397575,-1.9,-157.4879227,0.014785184,8.82679227,100832.668
000001.SZ,20170320,8.657942465,8.695382216,8.714102092,8.629862652,71502177,37.81735975,-1.91,-245.247447,0.000229484,8.801464799,100084.5781
000001.SZ,20170321,8.648582527,8.657942465,8.667302403,8.611142776,55464874,37.21668823,-1.7,-208.3333333,-0.011923832,8.778532458,85564.61267
000001.SZ,20170322,8.573703025,8.611142776,8.629862652,8.554983149,56612363,32.73689477,-3.07,-194.6319511,-0.02728307,8.747808043,74128.85191
000001.SZ,20170323,8.611142776,8.573703025,8.648582527,8.564343087,43358829,36.83117668,-2.65,-129.8438935,-0.036019096,8.727308253,53751.81733
000001.SZ,20170324,8.601782838,8.611142776,8.648582527,8.573703025,71082787,36.23732007,-2.44,-103.8488453,-0.043199748,8.708479441,59290.32576
000001.SZ,20170327,8.554983149,8.536263274,8.601782838,8.498823522,98501205,33.34251673,-2.56,-116.1572052,-0.05206662,8.685454997,84826.18205
000001.SZ,20170328,8.536263274,8.573703025,8.583062963,8.517543398,48137276,32.23330981,-2.98,-100.8196721,-0.05991357,8.663076239,63689.87331
000001.SZ,20170329,8.526903336,8.545623211,8.564343087,8.50818346,60114068,31.66607469,-3.5,-93.49090227,-0.066125352,8.642650303,55958.4128
000001.SZ,20170330,8.498823522,8.536263274,8.536263274,8.480103647,68728555,29.96257046,-3.81,-97.56507137,-0.072478552,8.621076286,56135.25346
000001.SZ,20170331,8.583062963,8.498823522,8.5924229,8.498823522,63312122,40.33284498,-3.27,-59.9517491,-0.069910209,8.615374288,51313.28459
000001.SZ,20170405,8.620502714,8.573703025,8.629862652,8.564343087,49915009,44.28160565,-3.26,-23.60570687,-0.06411463,8.616143551,36263.4663
000001.SZ,20170406,8.611142776,8.611142776,8.629862652,8.583062963,43439147,43.50642386,-1.18,-10.7725454,-0.059589944,8.615393435,18893.10945
000001.SZ,20170407,8.611142776,8.601782838,8.629862652,8.583062963,51484476,43.50642386,-0.54,13.60834519,-0.055365876,8.614755836,11486.47569
000001.SZ,20170410,8.5924229,8.611142776,8.620502714,8.583062963,40134394,41.80877824,-0.65,21.21212121,-0.052918793,8.611405896,-3501.538975
000001.SZ,20170411,8.564343087,8.583062963,8.601782838,8.50818346,61243796,39.32970002,-0.11,-44.55380577,-0.052638485,8.604346475,1635.027073
