code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000625.SZ,20190827,5.844520552,5.773934555,6.042161343,5.675114159,44284001,61.31032158,10.55,35.94817432,0.185518054,5.758013814,28216.25467
000625.SZ,20190828,5.88687215,6.006868345,6.246860735,5.837461952,46220405,62.60019346,10.32,64.68834688,0.181664342,5.777342565,37429.22694
000625.SZ,20190829,5.766875955,5.87275495,5.87981355,5.752758756,19883738,56.8200886,8.93,1.284939508,0.167002457,5.775772573,23211.5167
000625.SZ,20190830,5.64687976,5.773934555,5.795110354,5.625703961,21443715,51.68111269,3.09,-54.98871332,0.144039717,5.756438651,13052.19242
000625.SZ,20190902,5.731582956,5.583352363,5.816286153,5.583352363,18266555,54.78947232,-3.33,-76.2890625,0.131164439,5.752710297,2409.378324
000625.SZ,20190903,5.738641556,5.773934555,5.823344753,5.682172759,16658035,55.04898422,-4.91,-81.21212121,0.120145297,5.750599986,-7239.615948
000625.SZ,20190904,5.865696351,5.780993154,5.964516747,5.752758756,31241893,59.54984038,-3.15,-13.0952381,0.120278315,5.767864441,-3083.019711
000625.SZ,20190905,5.964516747,5.89393075,6.056278543,5.865696351,26477973,62.67980708,0,61.54783668,0.126894947,5.797362286,-3591.571153
000625.SZ,20190906,6.211567736,6.063337142,6.331563931,6.063337142,44437488,69.11414417,4.76,200,0.150340592,5.859493104,10377.59933
000625.SZ,20190909,6.183333337,6.282153733,6.324505331,6.11274734,23959418,67.67804522,4.29,171.5099715,0.164744088,5.908069139,4868.060536
000625.SZ,20190910,6.006868345,6.183333337,6.183333337,5.950399547,30351853,59.37418896,3.4,72.38605898,0.160074473,5.92288902,5595.372189
000625.SZ,20190911,6.035102744,6.006868345,6.091571541,5.908047949,24336210,60.21529893,4.52,47.20812183,0.156844049,5.939721078,1302.634799
000625.SZ,20190912,5.957458147,6.042161343,6.063337142,5.88687215,24394870,56.73648998,1.93,21.65486396,0.146331823,5.942381639,-2028.67153
000625.SZ,20190916,5.830403352,6.006868345,6.035102744,5.759817355,34056149,51.49392051,-0.96,-24.31173232,0.126292723,5.925584896,3091.452588
000625.SZ,20190917,5.675114159,5.795110354,5.823344753,5.64687976,25140117,45.91017591,-1.59,-92.98660362,0.096765599,5.888014285,-44.78854517
000625.SZ,20190918,5.724524357,5.696289958,5.738641556,5.682172759,14916592,47.84794084,1.38,-80.45194075,0.076470625,5.863490796,-10656.96563
000625.SZ,20190919,5.788051754,5.717465757,5.795110354,5.64687976,16295977,50.31262204,0.99,-64.41627047,0.064766256,5.85217494,-17749.53839
000625.SZ,20190920,5.837461952,5.780993154,5.936282348,5.780993154,20397494,52.20459805,1.72,-23.42831298,0.058799644,5.849967991,-19832.25802
000625.SZ,20190923,5.625703961,5.795110354,5.816286153,5.576293763,23730896,44.40137741,-4.09,-104.6728972,0.036562492,5.816328387,-18578.88569
000625.SZ,20190924,5.590410962,5.618645361,5.682172759,5.548059364,17373190,43.24127312,-6.27,-123.131822,0.015908158,5.782440773,-22456.84792
000625.SZ,20190925,5.442180369,5.548059364,5.555117964,5.293949775,26473307,38.67120878,-12.39,-157.1207909,-0.012279964,5.731401713,-17979.86633
000625.SZ,20190926,5.301008375,5.456297568,5.470414768,5.293949775,20758339,34.8892966,-14.27,-146.5808528,-0.045486316,5.666842712,-18826.30974
000625.SZ,20190927,5.216305178,5.329242774,5.385711571,5.202187979,25820079,32.81562354,-13.16,-151.7623823,-0.077741276,5.599262082,-15237.07755
000625.SZ,20190930,5.230422378,5.258656777,5.322184174,5.209246579,15464306,33.52477875,-13.33,-133.2656896,-0.101000157,5.543936126,-20512.37463
000625.SZ,20191008,5.308066974,5.237480977,5.343359973,5.237480977,14997188,37.4362755,-10.9,-99.56502827,-0.111878058,5.508555753,-24784.31263
000625.SZ,20191009,5.435121769,5.315125574,5.470414768,5.293949775,20768763,43.31417503,-6.78,-57.14930086,-0.108990241,5.497540656,-23244.72489
000625.SZ,20191010,5.519824965,5.435121769,5.555117964,5.399828771,16167746,46.89612256,-2.74,-19.69033012,-0.098728702,5.500883302,-25443.92497
000625.SZ,20191011,5.533942165,5.505707766,5.583352363,5.456297568,16644989,47.49165647,-3.33,0.537634409,-0.088437762,5.505842132,-26496.27906
000625.SZ,20191014,5.533942165,5.555117964,5.64687976,5.463356168,30132539,47.49165647,-4.39,15.85233442,-0.079367223,5.510057137,-16259.52195
000625.SZ,20191015,5.470414768,5.470414768,5.519824965,5.392770171,14602718,44.86576242,-6.29,-15.15357588,-0.076423918,5.504110781,-20442.43816
000625.SZ,20191016,5.350418573,5.498649166,5.498649166,5.301008375,17283644,40.32972867,-4.89,-44.00855023,-0.082819328,5.48105695,-21348.05903
000625.SZ,20191017,5.371594372,5.371594372,5.449238968,5.336301373,9393099,41.45462077,-3.91,-32.26116179,-0.085196929,5.464637563,-28108.76017
000625.SZ,20191018,5.117484783,5.399828771,5.428063169,5.103367583,23172820,33.33374464,-5.97,-132.2702332,-0.106359668,5.412564646,-22092.90802
000625.SZ,20191021,5.061015985,5.117484783,5.138660582,4.997488588,16487573,31.84098921,-4.53,-192.144077,-0.126232718,5.359832347,-22460.82308
000625.SZ,20191022,5.202187979,5.061015985,5.230422378,5.061015985,16306613,39.17454522,-0.27,-104.8280702,-0.129102639,5.336185692,-22637.46738
000625.SZ,20191023,5.145719181,5.17395358,5.237480977,5.089250384,8763449,37.43928903,-1.62,-90.74811864,-0.13438453,5.307615715,-28535.22588
000625.SZ,20191024,5.124543382,5.131601982,5.16689498,5.061015985,9904316,36.7813238,-3.46,-97.8376173,-0.138680554,5.280154865,-31920.69575
000625.SZ,20191025,5.16689498,5.145719181,5.18101218,5.082191784,10559476,39.08700871,-4.94,-77.00617284,-0.137087505,5.263165882,-33686.72603
000625.SZ,20191028,5.237480977,5.124543382,5.329242774,5.117484783,19531597,42.82949343,-5.12,-34.71444569,-0.128646347,5.259313147,-27529.22616
000625.SZ,20191029,5.18807078,5.244539577,5.279832576,5.17395358,11289721,40.93360479,-6.25,-35.55987895,-0.124508403,5.248626792,-28965.96665
000625.SZ,20191030,5.039840186,5.18807078,5.195129379,5.011605787,14792693,35.81201716,-8.93,-86.06557377,-0.131672187,5.217308801,-26967.12792
000625.SZ,20191031,5.053957385,5.032781586,5.138660582,5.025722986,11046634,36.62528948,-7.61,-86.85594111,-0.134658143,5.192806088,-28082.07766
000625.SZ,20191101,5.272773976,5.138660582,5.301008375,5.096308983,32833171,47.68880781,-1.45,10.79136691,-0.118007547,5.204801272,-11256.01643
000625.SZ,20191104,5.392770171,5.322184174,5.470414768,5.237480977,27742973,52.57791774,0.39,127.1317829,-0.094045046,5.232996606,-2005.488038
000625.SZ,20191105,5.350418573,5.385711571,5.449238968,5.336301373,20566094,50.7742132,4.55,136.9649805,-0.077577744,5.250609901,-460.2141378
000625.SZ,20191106,5.272773976,5.385711571,5.385711571,5.237480977,14559661,47.55337103,4.18,86.23340321,-0.069985806,5.253934513,-4035.741377
000625.SZ,20191107,5.350418573,5.308066974,5.562176564,5.301008375,37154650,50.90711192,2.85,139.6768402,-0.057046276,5.268407122,11233.40362
000625.SZ,20191108,5.682172759,5.371594372,5.823344753,5.371594372,65253465,62.06817419,10.43,211.5216367,-0.019793646,5.330471967,45483.40209
000625.SZ,20191111,5.795110354,5.689231358,5.858637751,5.597469562,63207466,64.98647213,13.09,198.221119,0.018627722,5.400167725,70166.98114
000625.SZ,20191112,5.795110354,5.795110354,5.87275495,5.745700156,31122531,64.98647213,12.16,166.4958579,0.048517652,5.459409119,63111.52392
000625.SZ,20191113,5.752758756,5.802168953,5.823344753,5.703348558,23797214,62.88242344,9.84,122.9049406,0.068004306,5.503411565,51020.96668
000625.SZ,20191114,5.766875955,5.766875955,5.865696351,5.689231358,23068632,63.30886294,11.16,102.5214859,0.083622808,5.542931223,40385.66735
000625.SZ,20191115,5.710407157,5.759817355,5.908047949,5.689231358,32017432,60.32342218,13.31,83.85126162,0.090401926,5.568052613,38731.57621
000625.SZ,20191118,5.759817355,5.668055559,5.823344753,5.64687976,26645189,62.01148646,13.97,65.74394464,0.098624534,5.596817325,32708.70041
000625.SZ,20191119,6.11274734,5.816286153,6.140981739,5.809227553,63968185,71.3785433,15.93,124.9733333,0.13209678,5.674206827,57390.5045
000625.SZ,20191120,6.098630141,6.169216138,6.176274738,6.042161343,29096982,70.62834759,13.09,136.9934361,0.15568994,5.737870324,48256.59357
000625.SZ,20191121,6.105688741,6.070395742,6.197450537,6.028044144,18969321,70.79363474,14.12,128.0898876,0.172963444,5.793043087,32471.41705
000625.SZ,20191122,6.013926944,6.11274734,6.246860735,5.964516747,29593683,65.62354107,14.06,109.3495935,0.177205694,5.826175665,28209.3434
000625.SZ,20191125,6.11274734,6.028044144,6.162157538,5.999809745,20851674,68.30780883,14.25,97.05833746,0.186393064,5.869161416,17574.95551
000625.SZ,20191126,6.246860735,6.162157538,6.246860735,6.056278543,22800852,71.55414799,9.94,107.3170732,0.202165513,5.925816314,10597.78557
000625.SZ,20191127,5.985692546,6.190391937,6.211567736,5.844520552,38370450,58.9010357,3.29,38.38784275,0.191385035,5.934797749,17430.76153
000625.SZ,20191128,5.865696351,5.957458147,5.992751145,5.837461952,26427659,54.16200863,1.22,-16.49869354,0.171185419,5.924432539,13058.57881
000625.SZ,20191129,6.013926944,5.89393075,6.133923139,5.88687215,27622965,58.59386806,4.54,27.29044834,0.165233341,5.9378567,10437.78426
000625.SZ,20191202,5.900989349,6.006868345,6.035102744,5.858637751,25762353,54.28718334,2.33,-16.47466865,0.149677764,5.932326597,6781.257208
000625.SZ,20191203,6.056278543,5.844520552,6.070395742,5.823344753,21236576,58.77410405,6.06,2.310728382,0.148172359,5.950919389,228.8710861
000625.SZ,20191204,5.985692546,6.12686454,6.155098938,5.89393075,23945509,56.07960899,3.92,10.75819672,0.139673544,5.956135363,-2746.400788
000625.SZ,20191205,6.063337142,5.985692546,6.063337142,5.964516747,15950156,58.34199749,-0.81,13.94636015,0.137617079,5.97221563,-11424.21561
000625.SZ,20191206,5.844520552,6.091571541,6.091571541,5.696289958,45880061,50.45425888,-4.17,-153.2233883,0.116982148,5.953061368,5782.824807
000625.SZ,20191209,5.738641556,5.802168953,5.809227553,5.696289958,21299933,47.13365848,-6.01,-204.467354,0.091035861,5.920898396,-409.8561739
000625.SZ,20191210,5.830403352,5.738641556,5.915106549,5.738641556,21739076,50.19311936,-3.05,-113.8092757,0.076990158,5.90732414,-4906.687528
000625.SZ,20191211,6.416267127,5.964516747,6.416267127,5.964516747,77619900,64.37047194,4.97,176.5706188,0.11184388,5.983665588,36203.36617
000625.SZ,20191212,6.508028923,6.458618726,6.550380522,6.35273973,80047629,66.00276931,4.18,226.583669,0.145196383,6.062320088,69936.17364
000625.SZ,20191213,6.486853124,6.550380522,6.557439121,6.35273973,53190717,65.2597549,8.37,163.9118457,0.167983364,6.126000043,74143.70071
000625.SZ,20191216,6.444501526,6.515087523,6.550380522,6.35979833,41893367,63.71488934,9.87,129.6804772,0.180543596,6.173775266,67583.12276
000625.SZ,20191217,6.380974129,6.430384327,6.479794525,6.282153733,59503199,61.36815327,6.1,85.54290876,0.183259045,6.204855095,75720.62
000625.SZ,20191218,6.649200917,6.388032729,6.81860731,6.338622531,81936880,66.90990539,12.68,121.0704477,0.204695119,6.271506969,99129.05289
000625.SZ,20191219,6.691552516,6.635083718,6.811548711,6.571556321,38027305,67.69783176,10.49,118.1581582,0.222535532,6.334513801,81311.73617
000625.SZ,20191220,6.875076108,6.748021313,7.037423901,6.726845514,58426675,70.92829574,14.86,136.91676,0.248617104,6.415598147,82698.67223
000625.SZ,20191223,6.719786914,6.839783109,6.882134708,6.642142318,34319123,65.0043676,10.83,93.50140933,0.2538304,6.461226462,63611.77242
000625.SZ,20191224,6.82566591,6.726845514,6.853900309,6.649200917,24486711,67.02649552,16.79,89.14691692,0.263468424,6.515892379,40089.20862
000625.SZ,20191225,6.882134708,6.853900309,7.009189502,6.740962714,28251759,68.08566153,19.93,100.4123264,0.272521726,6.570828728,24206.44952
000625.SZ,20191226,6.82566591,6.853900309,6.875076108,6.705669715,22976944,65.8091498,17.07,75.0780762,0.272004476,6.609054306,7279.005796
000625.SZ,20191227,6.733904114,6.81860731,6.868017508,6.705669715,23923844,62.17132005,4.95,58.59558981,0.261179427,6.627781777,-5310.826251
000625.SZ,20191230,6.931544905,6.748021313,7.002130902,6.656259517,37262594,66.47047285,6.51,81.80585683,0.265488076,6.673346246,-4473.534251
000625.SZ,20191231,7.079775499,6.896251907,7.100951298,6.882134708,32311900,69.28947188,9.14,131.6981875,0.277662957,6.734310634,-7715.827364
000625.SZ,20200102,7.623287676,7.326826489,7.672697874,7.206830294,66350931,76.94385645,18.29,259.9399399,0.327394527,6.86765719,16985.48712
000625.SZ,20200103,7.404471085,7.517408681,7.566818878,7.390353886,41351705,69.43994012,16.04,185.8062628,0.345171562,6.948179275,16202.39952
000625.SZ,20200106,7.362119487,7.369178087,7.566818878,7.30565069,38464827,68.05650775,10.72,134.0560072,0.351787384,7.010270306,13101.304
000625.SZ,20200107,7.552701679,7.390353886,7.679756474,7.390353886,38530668,70.86905818,12.87,130.4897314,0.368164885,7.091635012,10574.89089
000625.SZ,20200108,7.743283871,7.52446728,7.898573064,7.446822684,51745516,73.39204035,12.63,129.9844588,0.392003787,7.189382341,19016.75491
000625.SZ,20200109,7.750342471,7.75740107,7.940924663,7.700932273,35043075,73.48364014,15.34,121.0858586,0.406776789,7.273526361,12090.15122
000625.SZ,20200110,7.976217661,7.729166672,8.060920857,7.700932273,44976592,76.29581658,16.86,117.3781803,0.43173398,7.378930056,14449.71857
000625.SZ,20200113,8.399733643,8.053862258,8.399733643,8.032686459,44294336,80.47669832,22.05,151.2630645,0.480152039,7.532050594,15589.46349
000625.SZ,20200114,7.884455865,8.47031964,8.498554039,7.679756474,82356452,65.36977098,15.51,99.26458833,0.471509818,7.584911384,46667.70987
000625.SZ,20200115,7.926807463,7.905631664,8.025627859,7.729166672,45206870,65.93577252,17.71,69.51984177,0.462743991,7.636195796,40849.94336
000625.SZ,20200116,7.912690264,7.905631664,7.969159061,7.76445967,27474968,65.55117528,14.15,58.37717201,0.449476584,7.677669966,21681.23076
000625.SZ,20200117,7.693873673,7.856221466,7.926807463,7.580936078,55746208,59.73508763,8.67,20.43989382,0.416504196,7.680100522,28968.4852
000625.SZ,20200120,7.700932273,7.820928468,7.870338666,7.552701679,36437497,59.85881439,1.02,1.276655443,0.386487722,7.683225285,18944.78706
000625.SZ,20200121,7.333885088,7.693873673,7.707990872,7.263299091,55839729,51.07068232,-0.95,-100.3961517,0.329286006,7.630824255,26353.13129
000625.SZ,20200122,7.390353886,7.30565069,7.482115682,7.206830294,39668739,52.23258964,0.38,-116.4243403,0.285221932,7.5947537,18957.13396
000625.SZ,20200123,6.973896504,7.29859209,7.376236687,6.889193307,44864757,43.94451406,-7.66,-173.8627132,0.214226734,7.501625121,17091.48506
000625.SZ,20200203,6.275095133,6.275095133,6.275095133,6.275095133,9914200,34.15196584,-18.96,-262.1671129,0.100417547,7.317645622,-12445.76664
000625.SZ,20200204,6.479794525,5.851579151,6.508028923,5.851579151,71339171,38.47687441,-16.39,-181.8277421,0.026435741,7.191967958,13554.32091
000625.SZ,20200205,6.338622531,6.479794525,6.656259517,6.282153733,45517973,36.68723404,-20.53,-125.4673595,-0.043090058,7.063966144,13172.18801
000625.SZ,20200206,6.35979833,6.282153733,6.458618726,6.225684935,37493224,37.15938659,-24.29,-108.0219548,-0.095381545,6.958340972,6321.176559
000625.SZ,20200207,6.366856929,6.296270932,6.430384327,6.296270932,27513985,37.32716413,-19.25,-87.79526589,-0.134700611,6.869618365,-7079.107701
000625.SZ,20200210,6.635083718,6.34568113,6.677435316,6.317446732,41346711,43.5003256,-16.3,-59.21727395,-0.142574088,6.834438168,-6462.5791
000625.SZ,20200211,6.790372911,6.642142318,6.945662105,6.536263322,37080036,46.76931926,-14.18,-28.66550455,-0.134730249,6.82782838,-9309.51163
000625.SZ,20200212,6.776255712,6.719786914,6.811548711,6.635083718,24547347,46.50588754,-11.93,-23.34191492,-0.128175562,6.82009248,-21431.50969
000625.SZ,20200213,6.910369106,6.769197112,7.023306702,6.769197112,39546418,49.42055726,-10.27,7.120619751,-0.110880929,6.833633974,-18719.49701
000625.SZ,20200214,6.769197112,6.889193307,6.889193307,6.663318117,31151004,46.54565187,-7.7,-2.054449482,-0.107328986,6.823968444,-23078.5695
000625.SZ,20200217,7.446822684,7.023306702,7.446822684,7.023306702,64929884,58.90358363,0.76,110.5922166,-0.049267401,6.91739658,715.3215098
000625.SZ,20200218,7.580936078,7.467998483,7.658580675,7.29859209,57028089,60.83352575,8.7,148.3912301,0.007482401,7.016927505,13045.68089
000625.SZ,20200219,7.517408681,7.552701679,7.813869868,7.496232881,44912914,59.41029399,19.8,154.2428504,0.046791514,7.091999681,12893.02306
000625.SZ,20200220,7.665639274,7.517408681,7.827987067,7.489174282,31823595,61.66401784,18.3,135.9138782,0.088880679,7.17804562,2184.868326
000625.SZ,20200221,7.99033486,7.856221466,8.096213856,7.77151827,50258134,66.1037762,26.06,141.5260073,0.146745277,7.299889006,8476.004775
000625.SZ,20200224,8.046803658,7.870338666,8.187975652,7.835045667,47353135,66.82339341,26.53,121.7521368,0.194913111,7.411926204,10990.98707
000625.SZ,20200225,8.187975652,7.891514465,8.329147646,7.715049472,69989663,68.61716479,28.6,108.1553793,0.241691794,7.528333621,30893.79055
000625.SZ,20200226,7.693873673,8.032686459,8.195034252,7.665639274,52610185,57.00083189,15.96,71.36524823,0.236171894,7.553164629,32271.11806
000625.SZ,20200227,7.609170477,7.686815073,7.870338666,7.467998483,51541302,55.27332511,12.06,37.96277287,0.222398819,7.561565506,32129.78858
000625.SZ,20200228,7.178595895,7.340943688,7.53152588,7.079775499,62516907,47.40789445,5.94,-27.85865227,0.174725658,7.504120064,40408.37729
000625.SZ,20200302,7.616229076,7.270357691,7.827987067,7.178595895,66495955,54.49561664,10.21,9.604288765,0.170294625,7.520936416,49608.12608
000625.SZ,20200303,7.489174282,7.75740107,7.926807463,7.418588285,38701834,52.29223936,10.64,13.68888889,0.154746913,7.516172096,34078.62333
000625.SZ,20200304,7.891514465,7.411529685,7.891514465,7.348002288,50869208,58.07327059,5.97,28.23688663,0.172897673,7.572473451,31229.44091
000625.SZ,20200305,8.089155256,7.905631664,8.23032725,7.785635469,57353053,60.59902496,6.7,107.8422274,0.200914227,7.649975722,33813.58242
000625.SZ,20200306,8.096213856,8.089155256,8.187975652,7.877397265,32127822,60.69010614,7.7,95.18806152,0.221137977,7.716911442,15330.16335
000625.SZ,20200309,7.53858448,7.912690264,8.01151066,7.53152588,35958191,50.71591434,-1.66,-24.36299333,0.189979449,7.690162398,3729.714412
000625.SZ,20200310,7.955041862,7.510350081,8.00445206,7.482115682,43233187,56.46978663,-0.44,11.36496778,0.196624161,7.729894317,401.9553346
000625.SZ,20200311,7.863280066,7.955041862,8.209151451,7.827987067,37091409,54.94756465,-2.28,56.60440017,0.192269371,7.74990218,-7109.268049
000625.SZ,20200312,7.962100462,7.750342471,8.039745058,7.672697874,42471718,56.31334238,-2.76,32.71526543,0.194549503,7.781731922,-8621.127987
000625.SZ,20200313,8.265620249,7.552701679,8.435026642,7.453881283,68771048,60.29473457,7.43,87.62480074,0.218331248,7.854315171,11272.13534
