code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000568.SZ,20180214,55.67286391,55.48509708,56.0108442,54.4429912,5982264,39.98654842,-9.88,-37.02964759,-2.592699361,56.57071538,-6755.156374
000568.SZ,20180222,58.58324971,56.3300478,58.58324971,56.3300478,7999639,48.54108016,-4.13,23.68025134,-2.232992729,56.87259553,-9460.132521
000568.SZ,20180223,58.07627928,58.59263805,59.03389009,57.64441558,5319398,47.2768875,-5.28,46.08001209,-1.966166169,57.05314809,-13609.69204
000568.SZ,20180226,57.7852407,58.09505596,58.77101654,56.40515453,6910114,46.52773819,-2.32,41.20441052,-1.757924322,57.16296198,-15436.72799
000568.SZ,20180227,56.41454287,58.09505596,58.4893663,56.37698951,6238354,43.06647459,-5.22,39.91700689,-1.684081968,57.05069911,-17228.12621
000568.SZ,20180228,54.83730153,55.25977689,57.06233842,53.98296248,9235862,39.43145583,-1.8,-15.19160879,-1.732856277,56.71868948,-16044.13693
000568.SZ,20180301,55.82307737,54.99690334,56.42393121,54.37727281,6505154,42.68743686,0.37,5.812301977,-1.672684728,56.58434766,-17112.01341
000568.SZ,20180302,56.03900922,55.76674732,56.31127112,55.20344684,5036496,43.40512384,7.2,20.2922103,-1.58925451,56.5025469,-18925.23909
000568.SZ,20180305,54.1707293,55.6259222,56.37698951,53.97357413,6720221,38.86980785,2.21,-26.49176253,-1.654814366,56.15277426,-18787.04282
000568.SZ,20180306,54.33971944,54.59320466,55.06262172,52.58409962,8717672,39.48573371,4.38,-66.61512809,-1.673839948,55.88081603,-16871.26383
000568.SZ,20180307,54.45237954,54.30216608,55.26916523,53.74825394,5899840,39.92033757,-1.01,-52.07214246,-1.660683801,55.66655056,-17425.87546
000568.SZ,20180308,55.71041727,54.47115622,55.81368903,54.04868086,5906458,44.69667793,1.99,-36.02391198,-1.53109482,55.67313057,-17656.53545
000568.SZ,20180309,56.16105766,56.27371775,57.07172676,55.75735898,8080023,46.34226638,0.88,25.12203316,-1.376168098,55.74631963,-15902.13988
000568.SZ,20180312,55.44754372,56.75252316,56.79946487,54.45237954,7342424,44.1045235,-5.35,-24.18939577,-1.296022426,55.70150324,-14934.79053
000568.SZ,20180313,54.48993291,55.20344684,55.39121367,54.45237954,6396993,41.22720419,-6.18,-69.1809144,-1.294851352,55.51976769,-14760.88867
000568.SZ,20180314,56.56475633,54.45237954,56.93090164,54.09562257,9987051,48.99184433,-2.11,6.996598876,-1.113664724,55.67651599,-11592.56158
000568.SZ,20180315,58.01994923,56.46148458,58.94939502,56.3300478,9904239,53.61992128,2.85,153.9928919,-0.842934289,56.02803098,-9044.205932
000568.SZ,20180316,57.06233842,57.9448425,58.70529815,56.98723169,5174285,50.38043587,4.06,141.5261455,-0.697608066,56.18317709,-10717.74579
000568.SZ,20180319,57.23132856,57.0811151,57.92606582,56.66802809,3658258,50.94368662,2.52,114.9833704,-0.562317845,56.34039981,-13116.15046
000568.SZ,20180320,56.25494107,56.79946487,56.85579491,55.94512581,3934845,47.58286877,0.39,39.62310935,-0.527801514,56.327581,-14625.13144
000568.SZ,20180321,56.04839756,56.45209624,56.86518325,55.86063074,3643661,46.87833661,3.47,28.65842233,-0.511220377,56.28570349,-15872.99686
000568.SZ,20180322,53.75764228,55.92634912,56.31127112,53.58865214,8235235,39.83378157,-1.07,-81.37233013,-0.675141898,55.90649431,-13006.98627
000568.SZ,20180323,53.4666037,51.92691573,53.4666037,51.16646009,11586649,39.03127126,-1.81,-168.7778423,-0.819093267,55.54051072,-7939.815964
000568.SZ,20180326,53.16617678,52.76247811,54.03929252,52.37755611,7847208,38.17627233,-4.57,-130.4113296,-0.946506964,55.18436063,-6862.358363
000568.SZ,20180327,52.34000275,53.79519565,54.21767101,51.79547895,10163181,35.8505087,-6.8,-131.1900147,-1.101451726,54.75770694,-4092.493082
000568.SZ,20180328,49.57983041,52.09590587,52.19917763,49.11041334,14288693,29.40517795,-10.58,-182.6856886,-1.430479727,53.98102546,1415.274111
000568.SZ,20180329,53.22250683,50.5562179,54.04868086,49.68310216,16557202,43.77228689,-2.33,-89.1772811,-1.381379561,53.86724767,7523.984656
000568.SZ,20180330,53.27883688,53.33516693,54.07684589,52.77186645,9829949,43.96221171,-5.81,-44.61141113,-1.322674987,53.77898605,6857.798393
000568.SZ,20180402,54.42421452,53.09107005,55.06262172,52.61226465,10704448,47.821574,-6.2,-19.45923305,-1.170238999,53.87577032,6955.312079
000568.SZ,20180403,55.98267917,53.84213736,56.77129984,53.52293375,14064531,52.60460955,-1.89,30.2505531,-0.913151071,54.19180665,9632.856966
000568.SZ,20180404,56.99662003,56.51781463,58.67713313,56.47087292,14363592,55.46493268,-0.41,101.5770352,-0.620438453,54.61252865,11859.43958
000568.SZ,20180409,57.58808553,56.98723169,58.20771606,56.19861102,7881672,57.09168679,2.37,101.4191259,-0.336852249,55.05886219,8298.000429
000568.SZ,20180410,57.79462904,57.4660371,57.92606582,56.53659131,6257648,57.67312401,3.12,103.6324272,-0.094354148,55.46922722,4117.617275
000568.SZ,20180411,57.41909539,58.17016269,59.52208384,56.65863975,8349719,56.1824454,6.81,108.7558496,0.066755402,55.76170744,2464.352442
000568.SZ,20180412,58.10444431,57.36276534,58.91184166,56.79946487,6412988,58.30074039,8.67,100.1911488,0.246891796,56.11311797,-403.9949053
000568.SZ,20180413,56.71496979,58.10444431,58.44242459,56.15166932,7738320,52.73456126,6.67,63.54022989,0.274369445,56.20339574,-1589.42676
000568.SZ,20180416,57.61625056,56.3300478,57.738299,55.09078675,9083989,55.68972631,10.08,47.8814789,0.364667841,56.41532397,-1426.602637
000568.SZ,20180417,56.11411595,56.63986306,57.69135729,56.02023254,4495788,50.07076888,13.18,36.03339442,0.311430287,56.37014276,-4942.879662
000568.SZ,20180418,54.86546656,56.33943614,56.89334828,53.61681716,8391842,45.92288873,3.09,-18.2600511,0.166563531,56.14444133,-4533.505141
000568.SZ,20180419,56.96845501,55.01568002,56.96845501,54.13317594,8363137,52.98676574,6.93,-1.456512692,0.218925538,56.26804338,-4184.004817
000568.SZ,20180420,56.79007652,57.14683349,58.20771606,56.09533927,8840983,52.36197308,4.35,37.4432296,0.243225402,56.34634836,-3481.311117
000568.SZ,20180423,55.71980562,56.51781463,57.12805681,55.40060201,4869891,48.65490101,-0.47,-37.57097603,0.174114222,56.25236694,-6058.917238
000568.SZ,20180424,58.83673493,55.99206751,59.31554033,55.80430069,11656903,57.98413967,3.23,101.9292885,0.366627011,56.64002214,-2595.221096
000568.SZ,20180425,58.94939502,58.27343445,59.33431702,58.02933758,6445735,58.27921137,2.36,156.9036335,0.522265164,56.98642807,-4008.980972
000568.SZ,20180426,56.45209624,58.58324971,58.58324971,55.75735898,15774262,49.91161045,-2.32,-13.60587672,0.439037431,56.9062783,2370.618794
000568.SZ,20180427,56.54597965,56.58353302,57.12805681,54.04868086,10196309,50.20108489,-1.52,-93.5376154,0.376316516,56.8522335,2892.216004
000568.SZ,20180502,55.87001908,56.0108442,56.23616439,54.54626295,8776184,48.04797868,-3.85,-104.39431,0.268964911,56.70490134,2135.051812
000568.SZ,20180503,56.75252316,55.83246571,57.25949359,54.99690334,8548470,51.0026231,0.07,-33.52402746,0.252191586,56.71204461,1335.848734
000568.SZ,20180504,56.91212496,56.7619115,57.88851246,56.37698951,7388342,51.53940427,-1.22,36.43338517,0.248907882,56.74205666,-230.9891036
000568.SZ,20180507,60.36703456,56.91212496,60.70501485,56.91212496,14295903,61.39805011,7.58,189.7994769,0.519103947,57.28580335,4054.368819
000568.SZ,20180508,60.56418973,60.32009285,61.27770367,59.89761749,10297085,61.87469832,10.39,196.2759166,0.740607783,57.7775613,4175.699057
000568.SZ,20180509,61.44669381,60.87400499,61.44669381,59.99150091,5325885,64.01652846,7.86,156.5724729,0.976109886,58.32793118,257.542417
000568.SZ,20180510,62.00999429,61.44669381,62.49818803,60.77073323,9500732,65.35444,9.19,149.5262705,1.194431972,58.88024065,515.1888963
000568.SZ,20180511,60.93033504,61.86916917,62.89249837,60.72379153,7388339,60.69624725,9.35,113.9385171,1.265743616,59.1877548,-973.9222541
000568.SZ,20180514,62.88311003,60.83645162,62.88311003,60.82706328,8321539,65.48769253,6.88,113.4688057,1.462967055,59.74205809,-1385.072902
000568.SZ,20180515,62.43246965,62.58268311,62.79861496,61.26831532,8917631,63.56197544,5.91,96.2823726,1.564866334,60.14561982,-1215.900185
000568.SZ,20180516,62.8080033,62.16959609,63.52151724,61.77528575,8268264,64.49884413,11.26,95.95436023,1.656825817,60.54497734,-1587.514608
000568.SZ,20180517,60.9678884,62.8080033,62.854945,60.46091797,6143588,56.79332408,7.82,51.66074993,1.563202847,60.608414,-3555.472407
000568.SZ,20180518,61.91611087,60.74256821,61.95366424,60.46091797,5735432,59.47973408,10.82,45.93420595,1.547678918,60.80456853,-5382.396012
000568.SZ,20180521,61.84100414,62.31980955,62.99577012,61.49363552,4152824,59.16593873,8.97,61.65401645,1.51188751,60.96003387,-8014.887885
000568.SZ,20180522,62.77044993,61.84100414,63.13659524,61.40914044,6282024,61.84832305,10.29,72.75387896,1.540760144,61.23159628,-8287.536641
000568.SZ,20180523,60.95850006,62.77044993,63.16476027,60.62051977,6229702,54.35241776,0.98,23.1531704,1.401279624,61.19063185,-8448.443824
000568.SZ,20180524,60.6956265,60.9678884,61.89733419,60.29192783,5139593,53.34234269,0.22,-58.79265092,1.255061045,61.11638105,-9347.834765
000568.SZ,20180525,62.00999429,60.6956265,62.38552794,60.32009285,6867273,57.58651877,0.92,-14.09312084,1.231049491,61.25042303,-8567.751487
000568.SZ,20180528,64.2631962,62.05693599,65.06120521,61.68140234,10982118,63.68503259,3.63,211.1592221,1.377950569,61.70233901,-4576.439501
000568.SZ,20180529,63.33375041,64.31013791,65.02365184,63.18353695,8722415,59.8614046,3.94,183.9096683,1.403197042,61.94705072,-3199.802138
000568.SZ,20180530,63.10843022,62.90188671,64.27258454,61.81283912,7892090,58.93757631,0.36,85.44384993,1.389011932,62.12125764,-2747.142642
000568.SZ,20180531,64.87343838,63.66234236,65.29591374,62.82677998,11431575,63.66766185,3.91,158.9717399,1.502867419,62.53408475,462.3323785
000568.SZ,20180601,63.54029392,64.8546617,65.38979715,63.18353695,8053952,58.21309483,1.17,108.5946813,1.468596035,62.68501613,277.2094755
000568.SZ,20180604,65.2865254,63.75622577,65.3991855,63.13659524,12740729,62.7185943,7.08,120.9351753,1.564309615,63.07524252,3867.750569
000568.SZ,20180605,65.54001062,65.26774872,65.84043754,64.12237108,11012964,63.33656991,5.85,124.4371624,1.64169304,63.44495773,5258.501562
000568.SZ,20180606,65.04242853,65.62450569,66.13147612,64.82649668,8775747,61.19233259,5.18,114.1000878,1.643919168,63.68457835,4503.520811
000568.SZ,20180607,63.93460425,65.42735052,65.51184559,63.72806074,7420058,56.59811951,1.85,56.586199,1.538555718,63.72208224,2779.228192
000568.SZ,20180608,64.11298274,63.93460425,64.88282672,63.13659524,5686128,57.1558976,5.17,31.94574148,1.452702231,63.78071731,13.42254164
000568.SZ,20180611,63.95338094,64.11298274,65.06120521,63.18353695,7597587,56.45678195,5.37,28.53963782,1.356151324,63.80661686,-628.8615722
000568.SZ,20180612,65.7183891,64.23503117,66.17841782,63.56845894,10766906,61.99335599,5.98,95.4193295,1.405849683,64.09338269,1403.322573
000568.SZ,20180613,65.38979715,65.43673886,66.1502528,65.06120521,6158266,60.45226582,1.75,121.6574811,1.402553601,64.28784486,-696.9106187
000568.SZ,20180614,63.08026519,65.25836038,65.90615593,62.03815931,10693493,50.87875697,-0.4,-77.44528481,1.199751517,64.10670791,1283.394437
000568.SZ,20180615,63.11781856,62.99577012,63.60601231,62.3761396,7375870,51.0145992,0.01,-135.7406745,1.030184323,63.95837451,173.7530491
000568.SZ,20180619,61.29648035,62.71411988,62.94882842,60.93033504,8877687,44.57597966,-5.51,-208.5179856,0.740300603,63.55909038,500.4264565
000568.SZ,20180620,62.87372169,60.93972338,63.84072084,60.93033504,7855041,50.41260496,-1.05,-128.6080586,0.630567076,63.45628508,-65.12168813
000568.SZ,20180621,61.59690727,62.84555666,64.02848767,61.3997521,4418955,46.17352929,-5.65,-116.3245357,0.435553425,63.17737841,-3248.510101
000568.SZ,20180622,62.00999429,61.58751893,62.14143106,60.36703456,3254728,47.7056235,-5.39,-134.5213964,0.31075419,63.00227079,-6634.325865
000568.SZ,20180625,62.43246965,62.20714945,63.92521591,62.20714945,5764994,49.29520613,-4.01,-47.47683376,0.243137391,62.91680062,-7208.934275
000568.SZ,20180626,60.73317987,63.51212889,63.51212889,59.96333588,12628519,43.55979341,-5.01,-111.086254,0.051834591,62.58925751,-2101.796313
000568.SZ,20180627,58.81795824,60.46091797,60.62990812,57.64441558,12206877,38.16949642,-8.26,-197.8785827,-0.251418441,62.02356262,1587.122105
000568.SZ,20180628,55.65408723,57.6256389,57.6256389,55.39121367,13540464,31.2827223,-12.98,-239.4583224,-0.738533251,61.06814131,5523.043576
000568.SZ,20180629,57.13744515,55.60714552,57.92606582,55.39121367,6375046,37.02009762,-13.06,-163.1065851,-0.993429028,60.47853688,2827.799104
000568.SZ,20180702,55.96390249,57.06233842,58.30159947,55.48509708,8137919,34.56155259,-14.41,-132.976261,-1.275428507,59.80134173,2090.195155
000568.SZ,20180703,53.95479745,55.5789805,56.11411595,51.90813905,20413994,30.7914034,-14.47,-152.6933291,-1.64210396,58.92436008,11281.36078
000568.SZ,20180704,52.35877943,53.65437053,54.34910779,52.10529422,12252209,28.16315489,-17.05,-140.8965113,-2.037989539,57.93952299,11843.02831
000568.SZ,20180705,51.78609061,52.76247811,53.78580731,50.65010131,14378873,27.26388454,-15.52,-129.9785576,-2.370615929,57.01650813,13844.60203
000568.SZ,20180706,51.95508075,51.71098388,52.93146825,50.77214975,12259412,27.99452188,-17.37,-112.0211523,-2.590724389,56.25729402,13564.27521
000568.SZ,20180709,54.59320466,52.57471128,54.7152531,52.30244938,11018697,38.39772357,-11.37,-66.29534571,-2.523201482,56.00768062,12200.32314
000568.SZ,20180710,55.23161187,54.61198134,55.59775718,54.45237954,7401162,40.633013,-10.93,-37.2675102,-2.390617416,55.89127031,8106.881799
000568.SZ,20180711,53.90785574,54.02990418,55.08139841,53.54171043,5831153,37.58740354,-13.65,-49.24566274,-2.365096287,55.59375812,3554.954686
000568.SZ,20180712,55.82307737,53.52293375,55.95451415,53.52293375,9092584,44.11409675,-8.08,-19.9855609,-2.165367224,55.62815601,2549.82906
000568.SZ,20180713,56.79007652,55.83246571,56.97784335,54.92179661,9421030,47.12084584,-3.45,28.15924539,-1.907068256,55.80244409,1995.287796
000568.SZ,20180716,56.29158155,56.94345954,57.33650362,55.82184594,7667284,45.75423279,1.15,59.90063077,-1.72273028,55.87581471,139.0801649
000568.SZ,20180717,55.093277,56.36827367,56.47372452,54.0675278,7522761,42.55891442,-3.58,21.71190412,-1.654264931,55.75843405,-1432.087525
000568.SZ,20180718,53.8566261,55.07410412,55.55342617,53.71282948,8389875,39.49360558,-3.77,-13.15258622,-1.680422181,55.47316286,-1955.024405
000568.SZ,20180719,53.86621254,54.11546001,54.60436851,53.56903287,6986136,39.52996516,-0.16,-23.98682774,-1.681000912,55.23212031,-3462.245101
000568.SZ,20180720,54.03876848,54.07711425,54.24008374,52.36114129,7319618,40.22624741,3.21,-43.15960444,-1.648532482,55.05311754,-4337.634705
000568.SZ,20180723,52.9459142,54.03876848,54.03876848,52.31320908,10553568,37.2971252,2.24,-64.32541296,-1.691486818,54.73703703,-2394.260352
000568.SZ,20180724,55.08369056,53.1568159,55.20831429,52.73501249,12901588,45.63627665,6.02,6.072552084,-1.53532943,54.78903506,1028.675797
000568.SZ,20180725,54.67147359,55.30417871,55.39045668,54.1825651,7013872,44.4097939,0.14,23.03328374,-1.428370671,54.77140084,-998.0129274
000568.SZ,20180726,53.83745322,54.3934668,54.83444309,53.70324304,5597007,41.95310146,-2.52,-42.22960293,-1.394824885,54.6313087,-3704.763775
000568.SZ,20180727,53.87579898,53.67448372,54.45098545,53.07053793,5479297,42.1116596,-0.06,-70.28531483,-1.349588213,54.51798224,-5877.1177
000568.SZ,20180730,52.86922267,53.87579898,53.87579898,52.60080232,6296549,39.09294592,-5.29,-113.6502205,-1.379063139,54.27066831,-6860.189777
000568.SZ,20180731,52.65832096,52.86922267,53.39647693,52.51452435,4384901,38.47069201,-7.28,-117.25648,-1.403264278,54.0288162,-9077.185509
000568.SZ,20180801,51.20118192,52.81170402,53.09929725,50.76979207,7526505,34.39693964,-9.04,-169.0913336,-1.522472681,53.60467106,-8204.581418
000568.SZ,20180802,48.7949852,50.99986665,50.99986665,47.56792074,16487934,28.9460356,-11.43,-254.6361101,-1.790466778,52.88321818,-278.6994505
000568.SZ,20180803,46.66679527,48.60325638,48.7949852,46.66679527,12377542,25.14984522,-13.35,-241.4279872,-2.14979962,51.95075475,2655.268011
000568.SZ,20180806,46.34085628,46.78183257,47.33784615,44.86454435,10844742,24.61735587,-13.97,-192.2524125,-2.432829891,51.10926998,3700.954563
000568.SZ,20180807,47.20363598,46.3216834,47.56792074,45.89987999,9087853,28.90820609,-12.65,-129.3548178,-2.558026966,50.52342488,3076.541638
000568.SZ,20180808,45.00834096,46.98314783,47.0694258,44.91247655,11433236,25.00768108,-14.99,-124.5419628,-2.802087786,49.69616229,4423.229727
000568.SZ,20180809,46.77224613,44.97958164,47.21322242,44.7590935,11687648,32.84790579,-15.09,-91.58258728,-2.820660521,49.25757486,5630.8698
000568.SZ,20180810,47.04066648,46.63803595,48.21979873,46.07243593,12738184,33.97905105,-13.96,-63.23672168,-2.78165508,48.92503861,7350.891512
000568.SZ,20180813,45.91905287,46.39837492,46.39837492,44.98916808,10136363,31.58490363,-14.71,-79.5147232,-2.808868939,48.47414075,6539.189303
000568.SZ,20180814,46.60927663,46.38878848,46.9064563,45.9957444,8621319,34.63703153,-13.49,-57.51553993,-2.743119851,48.19441113,4620.137495
000568.SZ,20180815,44.69198841,46.60927663,46.65720883,44.28935788,12400275,30.55882165,-15.47,-79.83510821,-2.813292477,47.66904772,6078.507532
000568.SZ,20180816,42.61173069,44.08804262,44.76867994,42.5446256,13298358,26.86309847,-19.08,-124.9753403,-3.002157202,46.91045017,7868.253884
000568.SZ,20180817,42.28579169,43.31154089,43.58954768,42.0077849,9855170,26.32588163,-17.41,-145.7578439,-3.141916353,46.21675139,6434.107422
000568.SZ,20180820,43.23484936,42.67883578,43.2444358,41.70101879,10275861,30.67333362,-11.39,-137.0877589,-3.139900646,45.76946609,5572.759197
000568.SZ,20180821,44.94123588,43.28278157,45.17131046,43.09105274,12888876,37.78225343,-3.7,-58.48530554,-2.966417043,45.64523156,6918.862904
000568.SZ,20180822,44.0592833,44.52901891,44.72074773,43.81962227,7679355,35.7422198,-4.92,-55.08593419,-2.867046711,45.40733932,3738.911873
000568.SZ,20180823,43.96341888,44.27977144,44.72074773,43.48409683,7528727,35.51773261,-6.86,-51.89754435,-2.764166868,45.19075125,1084.729476
000568.SZ,20180824,43.37864598,44.47150026,44.47150026,42.60214425,9322660,34.1103545,-3.62,-69.64541445,-2.698711077,44.91893546,423.937918
000568.SZ,20180827,45.21924267,43.67582565,45.3438664,43.66623921,12264885,41.91234598,-3.32,1.411825659,-2.469845281,44.96398154,2248.466607
000568.SZ,20180828,43.70458497,45.21924267,45.21924267,43.34988665,18484256,37.93188586,-7.09,-30.2047455,-2.383215482,44.77507206,8613.638695
000568.SZ,20180829,43.57996124,43.33071377,43.944246,42.75552731,10574502,37.61534679,-5.09,-62.3580786,-2.298125475,44.59580544,7192.660489
