code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601628.SH,20201231,37.60251284,36.58384617,38.39589746,36.58384617,30023911,41.41748258,-0.34,9.089922985,-1.248241765,37.51187614,-17870.61284
601628.SH,20210104,37.05400002,37.60251284,37.60251284,36.39774361,27325327,38.42403001,-3.07,-31.71882267,-1.189953882,37.44319472,-9709.059757
601628.SH,20210105,36.72097438,36.72097438,36.74056412,36.07451284,24119173,36.69017018,-5.83,-73.02408919,-1.157292157,37.33486167,-5761.651733
601628.SH,20210106,38.19020515,36.63282053,38.19020515,36.48589746,45982366,47.86704608,0.21,45.8492003,-1.001310378,37.46316319,14837.43047
601628.SH,20210107,38.53302566,38.27835899,38.98358976,37.54374361,40746234,50.08152749,0.64,131.84918,-0.840343981,37.62364256,26630.25362
601628.SH,20210108,38.22938464,38.46446156,38.47425643,37.73964105,22747787,48.13138478,4.41,117.0472293,-0.728876214,37.71450387,21208.4308
601628.SH,20210111,36.97564105,38.1020513,38.1706154,36.96584617,24923966,41.02748698,0.94,34.64486685,-0.73325137,37.60367445,18454.85565
601628.SH,20210112,39.97287182,37.12256412,40.30589746,36.66220515,48023107,57.26577717,9.56,178.1713935,-0.489227726,37.95905405,34513.84964
601628.SH,20210113,39.2480513,39.95328207,40.30589746,38.87584617,36650617,53.43397464,6.8,175.2930308,-0.350286305,38.15240364,37630.29052
601628.SH,20210114,39.51251284,39.1794872,40.69769233,39.1794872,40529688,54.62692641,7.86,154.8990358,-0.216340552,38.35642002,42737.52687
601628.SH,20210115,40.56056412,39.32641028,41.45189746,39.22846156,47128362,59.09884591,9.81,154.1431851,-0.025326649,38.68704164,51515.78502
601628.SH,20210118,40.04143592,40.15897438,40.80543592,39.18928207,32900157,56.14696496,9.36,107.6997245,0.083204804,38.89020078,46456.12818
601628.SH,20210119,40.09041028,39.66923079,40.41364105,39.28723079,23990683,56.36837639,6.62,87.03566334,0.171195153,39.0702322,34855.3223
601628.SH,20210120,39.15989746,39.6300513,39.93369233,38.98358976,20864304,51.09028414,5.68,45.43272625,0.163953576,39.08368199,22875.18263
601628.SH,20210121,38.77789746,39.16969233,39.2480513,38.20979489,25663890,49.05938104,5.6,3.24243215,0.125938625,39.03781431,17057.07704
601628.SH,20210122,37.24010258,38.50364105,38.68974361,37.22051284,31233367,41.84761934,-2.49,-71.11648529,-0.027953463,38.76815755,16747.2372
601628.SH,20210125,37.86697438,37.24989746,37.87676925,36.46630771,20599775,45.37289051,-1.73,-104.0566201,-0.098198761,38.63298008,7830.99599
601628.SH,20210126,36.87769233,37.43600002,37.67107694,36.68179489,16148673,41.13488602,-3.54,-120.145611,-0.231032264,38.36968691,-2794.641836
601628.SH,20210127,36.97564105,36.87769233,37.50456412,36.77974361,12291941,41.71535952,0,-102.1730769,-0.324657678,38.16058003,-14164.31931
601628.SH,20210128,36.47610258,36.38794874,36.75035899,36.24102566,11806410,39.57212995,-8.75,-117.5797792,-0.434160342,37.90790842,-23298.08772
601628.SH,20210129,35.40846156,36.66220515,36.69158976,34.9774872,17692899,35.38744372,-9.78,-139.69423,-0.600173276,37.53299139,-25492.8941
601628.SH,20210201,35.57497438,35.26153848,35.78066669,34.88933335,11548334,36.51503438,-9.97,-124.0540682,-0.710117734,37.23928884,-31823.60173
601628.SH,20210202,35.22235899,35.76107694,35.79046156,34.96769233,14717872,35.11739509,-13.16,-109.5974703,-0.816292907,36.93674936,-33892.48934
601628.SH,20210203,34.49753848,35.24194874,35.24194874,34.02738463,16261206,32.37431855,-13.85,-123.520735,-0.947996541,36.57086773,-33896.02386
601628.SH,20210204,33.29276925,34.68364104,34.95789745,33.25358976,30486976,28.40297436,-16.96,-137.0442986,-1.136486716,36.07915296,-22164.321
601628.SH,20210205,33.10666668,32.94015386,33.49846156,32.70507694,23793991,27.83495826,-15.46,-140.8718827,-1.286058577,35.63328001,-18059.36439
601628.SH,20210208,31.7451795,33.00871797,33.29276925,31.55907694,34901857,24.04625833,-18.14,-149.6879589,-1.497197234,35.05006494,-5776.449847
601628.SH,20210209,32.52876925,31.9214872,32.53856412,31.24564104,20526095,29.95552251,-12.65,-133.4622468,-1.583048598,34.67187058,-7555.099594
601628.SH,20210210,32.93035899,32.51897438,33.54743592,32.41123079,22620541,32.83940347,-13.04,-84.56532777,-1.600234974,34.41064385,-7191.747462
601628.SH,20210218,34.22328207,33.55723079,34.93830771,33.53764104,29567910,41.22900327,-7.2,-25.6363452,-1.492324624,34.38253958,-1283.051889
601628.SH,20210219,34.57589745,34.07635899,34.98728207,33.47887181,24491866,43.30896035,-6.49,-12.67665812,-1.362644067,34.41154326,-688.3761909
601628.SH,20210222,34.00779489,34.5954872,34.88933335,33.88046156,29009218,40.80343816,-6.77,-8.20837372,-1.290832507,34.350981,3388.968202
601628.SH,20210223,34.67384617,34.01758976,35.0460513,34.00779489,24144732,44.83306606,-2.07,23.76776399,-1.166727251,34.39941078,2664.346421
601628.SH,20210224,33.91964104,34.50733335,35.4280513,33.69435899,27209816,41.39669081,-4.65,20.990089,-1.116362263,34.32744532,4511.341136
601628.SH,20210225,34.63466668,33.47887181,35.31051284,32.61692309,38655872,45.64992329,-1.67,18.63718849,-1.007141355,34.37352852,15037.76239
601628.SH,20210226,32.47979489,33.82169233,34.22328207,32.42102566,36017620,36.94707281,-5.85,-63.17526927,-1.081990629,34.08946848,21008.99954
601628.SH,20210301,32.38184617,32.22512822,32.61692309,31.73538463,16571438,36.60546375,-2.74,-107.185854,-1.136116417,33.83332513,9935.276618
601628.SH,20210302,32.42102566,32.3034872,32.96953848,32.1271795,14455559,36.85695308,-2.07,-73.78277154,-1.162450037,33.62148021,-541.8203305
601628.SH,20210303,33.33194874,32.42102566,33.45928207,32.32307694,24024438,42.56218472,5,-26.79552776,-1.097168269,33.57805049,-1110.903691
601628.SH,20210304,33.43969233,33.14584617,33.8314872,32.96953848,20677285,43.21572187,2.8,1.951125278,-1.024923312,33.55729677,-4214.200413
601628.SH,20210305,32.64630771,33.10666668,33.42010258,32.22512822,19024028,39.63909895,-0.86,-57.94305906,-1.01993104,33.42064841,-7916.37066
601628.SH,20210308,32.26430771,32.66589745,33.47887181,32.22512822,19059627,38.0080347,-5.72,-73.99563716,-1.034869505,33.2471973,-10698.31828
601628.SH,20210309,32.29369232,32.40143591,32.83241027,31.69620514,19085723,38.21862878,-6.6,-98.5875949,-1.032435974,33.10417156,-12735.1714
601628.SH,20210310,30.95179489,32.28389745,32.47000002,30.86364104,21201734,32.74754346,-8.99,-143.934163,-1.125809659,32.78131506,-12497.88034
601628.SH,20210311,31.50030771,30.9126154,31.50030771,30.9126154,15235081,36.7342925,-9.15,-135.6617305,-1.142379931,32.58916395,-16929.26576
601628.SH,20210312,31.39256412,31.34358976,31.68641027,31.04974361,11221812,36.27934682,-7.45,-113.8813224,-1.150938694,32.40967398,-23409.69096
601628.SH,20210315,31.1574872,31.43174361,31.51989745,30.95179489,10474789,35.25347514,-10.04,-113.2019994,-1.163280742,32.22184596,-28816.08584
601628.SH,20210316,31.93128207,31.33379489,31.98025643,31.23584617,13926478,41.15227663,-1.69,-60.60409224,-1.097966451,32.17826138,-29969.99277
601628.SH,20210317,31.32400002,31.83333335,31.93128207,31.24564104,13631440,38.21006206,-3.27,-69.75225922,-1.082726,32.05012217,-30767.87047
601628.SH,20210318,31.49051284,31.19666668,31.69620514,31.19666668,8654470,39.48757972,-2.87,-63.19393495,-1.045163643,31.96618077,-35012.58981
601628.SH,20210319,30.44246155,31.35338463,31.40235899,30.44246155,17096481,34.63391001,-8.67,-113.7486131,-1.08742898,31.73762289,-31204.85299
601628.SH,20210322,30.9126154,30.44246155,30.94200002,30.3934872,9638830,38.2978802,-7.56,-101.4131961,-1.070645345,31.61387177,-33815.09585
601628.SH,20210323,31.28482053,31.09871797,31.63743591,30.93220514,12323755,41.11206611,-4.17,-45.96863385,-1.01560311,31.56451408,-33332.98019
601628.SH,20210324,31.11830771,31.08892309,31.63743591,31.00076925,11664567,40.22810674,-3.55,-43.85632352,-0.974188101,31.49758313,-33101.2392
601628.SH,20210325,30.76569232,30.87343591,31.03994873,30.56000002,8926278,38.3477463,-4.73,-113.336969,-0.958767448,31.3877995,-34726.84373
601628.SH,20210326,31.5394872,30.78528207,31.66682053,30.75589745,16534943,44.48063746,1.9,1.110137306,-0.874032389,31.41055266,-29535.1277
601628.SH,20210329,31.45133335,31.5394872,31.81374361,31.20646155,9607329,43.9443234,-0.16,69.77730647,-0.804716255,31.41666976,-30657.26302
601628.SH,20210330,31.40235899,31.45133335,31.61784617,31.10851284,9429379,43.62959096,0.03,36.71216071,-0.745144973,31.41452315,-31329.01277
601628.SH,20210331,31.16728207,31.20646155,31.32400002,30.95179489,7235913,42.07198486,0.03,-29.05830485,-0.708733211,31.37743698,-33248.0601
601628.SH,20210401,31.5394872,31.24564104,31.59825643,31.06933335,8441508,45.39596395,-1.23,45.84625991,-0.642437168,31.40174452,-33410.96373
601628.SH,20210402,31.6080513,31.52969232,31.75497438,31.27502566,8811680,46.01054295,0.91,77.4054257,-0.577705102,31.43269053,-32862.54915
601628.SH,20210406,31.57866668,31.55907694,31.75497438,31.42194873,6469442,45.77276694,0.28,93.71196755,-0.522749633,31.45458696,-33926.82959
601628.SH,20210407,31.11830771,31.58846156,31.68641027,30.9126154,10884496,42.10186095,2.22,-1.280878317,-0.510459886,31.40414507,-30852.0566
601628.SH,20210408,31.33379489,31.02035899,31.47092309,30.90282053,8569214,44.35158077,1.36,2.756492124,-0.4778241,31.39359254,-29938.40464
601628.SH,20210409,30.60897438,31.2946154,31.31420514,30.52082053,11917848,38.87921587,-2.16,-136.4678899,-0.504629903,31.27589982,-26210.12707
601628.SH,20210412,30.51102566,30.57958976,30.85384617,30.44246155,7778855,38.19340046,-1.95,-188.6888414,-0.527694405,31.16116869,-26292.18178
601628.SH,20210413,30.04087181,30.51102566,30.61876925,29.79600002,10907549,35.00181671,-2.36,-209.446093,-0.577256423,30.99312416,-23561.01937
601628.SH,20210414,30.02128207,30.11923079,30.31512822,29.79600002,7563658,34.87106225,-4.81,-164.3952346,-0.611071357,30.84734785,-23820.20952
601628.SH,20210415,29.33564104,29.95271796,29.97230771,29.18871796,11465639,30.56706122,-6.73,-184.7455487,-0.685295774,30.62059183,-20639.13194
601628.SH,20210416,30.00169232,29.42379489,30.05066668,29.3160513,10883931,38.50718252,-4.46,-117.7785165,-0.682506873,30.5277569,-18375.67149
601628.SH,20210419,30.38369232,30.04087181,30.40328207,29.70784617,10966862,42.56400598,-2.51,-64.40192775,-0.642071045,30.50614721,-16326.73989
601628.SH,20210420,29.96251284,30.18779489,30.35430771,29.88415386,7373787,39.47200623,-5,-64.35220126,-0.636671869,30.42460206,-17401.66254
601628.SH,20210421,30.1486154,29.85476925,30.19758976,29.53153848,7212327,41.49439326,-4.62,-66.06965174,-0.610340436,30.38320406,-18174.32886
601628.SH,20210422,30.68733335,31.21625643,31.55907694,30.56000002,19281243,47.01347931,-2.82,43.96268559,-0.539780298,30.42882345,-8944.954052
601628.SH,20210423,31.45133335,30.72651284,31.82353848,30.72651284,23580591,53.68611599,1.07,92.93419633,-0.417400928,30.58219994,1817.65372
601628.SH,20210426,30.3934872,31.25543591,31.25543591,30.3934872,15456610,45.19875978,-3,28.03340926,-0.401149537,30.55389303,3748.513669
601628.SH,20210427,31.65702566,30.30533335,31.88230771,29.97230771,22116134,54.45973348,3.42,93.34559951,-0.283050369,30.71936292,10531.01837
601628.SH,20210428,32.18594873,31.73538463,32.52876925,31.38276925,24971023,57.68350797,5.49,179.1011856,-0.145103593,30.93935079,18002.33929
601628.SH,20210429,32.93035899,32.24471797,32.94994874,31.72558976,28104213,61.78385384,9.62,182.4846793,0.024011123,31.23800202,26150.19426
601628.SH,20210430,32.39164104,32.95974361,33.18502566,31.93128207,21917936,57.44572609,7.9,137.6497463,0.113260125,31.41104788,27300.91158
601628.SH,20210506,32.0586154,32.1271795,32.51897438,31.83333335,15074988,54.88038339,9.28,91.43706814,0.155327695,31.508183,22432.58729
601628.SH,20210507,31.94107694,31.96066668,32.39164104,31.84312822,12257961,53.96441154,6.46,73.39859179,0.177140213,31.57311709,16115.53006
601628.SH,20210510,31.57866668,31.88230771,31.88230771,31.1574872,13930887,51.13072318,3.93,27.23705618,0.163300882,31.57394953,12317.1438
601628.SH,20210511,32.31328207,31.32400002,32.31328207,31.24564104,15077812,56.15640532,7.85,53.12923045,0.209198919,31.68484941,10115.75977
601628.SH,20210512,32.16635899,32.09779489,32.49938463,31.84312822,12202428,54.93949535,6.69,63.39950372,0.231054527,31.75707585,5981.99575
601628.SH,20210513,31.85292309,31.73538463,32.07820515,31.39256412,8180815,52.33402183,3.8,16.53543307,0.220541333,31.77145294,-533.0034732
601628.SH,20210514,34.72282053,31.87251284,34.85015386,31.75497438,48742898,67.52184836,10.4,220.6584362,0.438728896,32.21415808,26725.94373
601628.SH,20210517,33.86087181,34.2820513,34.47794874,33.69435899,27174411,61.21325773,11.41,200.0317158,0.535914366,32.46116514,30572.46893
601628.SH,20210518,34.24287181,33.92943592,34.91871797,33.89025643,22518062,62.86899471,8.17,171.0339172,0.636422477,32.72842114,29523.25763
601628.SH,20210519,33.72374361,34.01758976,34.36041027,33.49846156,16713828,59.17222905,4.78,105.4013848,0.666503534,32.87771951,23734.62043
601628.SH,20210520,34.48774361,33.84128207,34.85015386,33.54743592,23366648,62.65277345,4.73,110.6649079,0.7434217,33.11922312,24235.97624
601628.SH,20210521,33.70415386,34.77179489,34.86974361,33.61600002,18844951,57.26101284,4.05,78.04026907,0.732704595,33.20696273,20745.53117
601628.SH,20210524,34.11553848,33.59641027,34.38000002,33.55723079,15044164,59.24402586,6.42,64.31192661,0.748775099,33.3432491,14742.46884
601628.SH,20210525,35.51620515,34.17430771,35.93738463,33.9000513,39175387,65.16960928,11.19,114.7455301,0.864566994,33.6691925,29121.188
601628.SH,20210526,35.83943592,35.48682053,36.4369231,35.16358976,34276291,66.38424296,13.49,136.9384735,0.971219314,33.99472902,36146.59009
601628.SH,20210527,35.70230771,35.47702566,36.08430771,35.27133335,19016395,65.34315871,10.49,120.1237241,1.032771796,34.25086582,29065.75914
601628.SH,20210528,35.94717951,35.55538463,36.11369233,35.3594872,21165120,66.35777592,11.75,120.866426,1.088761128,34.50531287,24900.94846
601628.SH,20210531,35.65333335,35.52600002,35.81984617,34.9774872,21819753,63.93873499,11.93,85.53754884,1.096779161,34.67751594,21876.36302
601628.SH,20210601,34.51712822,35.21256412,35.34969233,34.11553848,29160105,55.51199406,-0.59,14.84396349,0.999924742,34.65345779,25112.92174
601628.SH,20210602,34.68364104,34.47794874,34.96769233,33.94902566,22437361,56.4185056,2.43,-14.79762825,0.92592957,34.65798528,21999.62727
601628.SH,20210603,34.33102566,34.38000002,35.1146154,34.27225643,16079435,53.91318313,0.26,-17.74232004,0.829275378,34.60894133,14237.87865
601628.SH,20210604,35.0460513,34.18410258,35.50641028,34.14492309,20447437,57.98725046,3.92,11.82085169,0.80113781,34.67450783,11478.92757
601628.SH,20210607,34.67384617,34.82076925,35.06564104,34.38979489,11502351,55.2493114,0.54,-13.64111218,0.740271355,34.67440858,2050.86109
601628.SH,20210608,34.83056412,34.6640513,35.24194874,34.33102566,14379054,56.18733127,3.34,-11.96178687,0.696649536,34.69783191,-3064.366509
601628.SH,20210609,34.83056412,34.72282053,35.20276925,34.62487181,13310548,56.18733127,2.1,-6.637931034,0.654533872,34.71774174,-7889.471363
601628.SH,20210610,33.92943592,34.63466668,35.12441027,33.73353848,21885658,49.29658355,-4.47,-100.5312768,0.542193323,34.59949587,-4739.372073
601628.SH,20210611,32.61692309,33.64538463,33.78251284,32.56794874,29957812,41.34348012,-8.99,-245.4573078,0.343296504,34.30210995,4221.989502
601628.SH,20210615,32.58753848,32.47000002,32.8226154,31.90189745,15738529,41.1832877,-8.72,-226.0284545,0.18120938,34.04492423,-148.1323351
601628.SH,20210616,33.00871797,32.56794874,33.36133335,32.43082053,15152199,44.50253753,-8.17,-136.2862863,0.085751343,33.88949329,-4038.056483
601628.SH,20210617,32.88138463,32.8911795,33.39071797,32.51897438,11117786,43.69961002,-7.77,-107.729565,-0.000172585,33.73827699,-10258.03527
601628.SH,20210618,32.73446156,32.8911795,33.2046154,32.56794874,10975557,42.7413737,-5.16,-92.54792942,-0.079210295,33.58770468,-15127.79637
601628.SH,20210621,33.08707694,32.45041027,33.10666668,31.88230771,15543597,45.81244934,-4.6,-85.88957055,-0.112102882,33.51261052,-15126.71921
601628.SH,20210622,33.26338463,33.29276925,33.97841027,32.81282053,17669784,47.33348317,-3.11,-31.54777458,-0.122531471,33.47522663,-13257.38743
601628.SH,20210623,33.04789745,33.2046154,33.55723079,32.90097438,13005033,45.64698337,-5.7,-39.01433692,-0.146495508,33.41112726,-15362.89879
601628.SH,20210624,33.30256412,33.04789745,33.79230771,32.84220515,14177552,48.00483327,-3.95,-22.72695873,-0.143285997,33.39484279,-15902.0974
601628.SH,20210625,34.17430771,33.5180513,34.58569233,33.17523079,25844521,55.17336175,-1.88,42.43210277,-0.069597734,33.51176252,-6836.342149
601628.SH,20210628,33.78251284,34.42897438,34.50733335,33.59641027,13776432,51.72195131,-3.01,50.71009149,-0.04232592,33.55237507,-9282.601003
601628.SH,20210629,33.16543591,33.6551795,33.82169233,32.99892309,12121014,46.76047091,-2.25,-4.274489709,-0.069702277,33.4943342,-12413.96232
601628.SH,20210630,33.19482053,33.00871797,33.56702566,33.00871797,9154782,47.02108914,1.77,1.911589008,-0.08801259,33.44940715,-17092.06337
601628.SH,20210701,32.61692309,33.38092309,33.56702566,32.46020515,13473472,42.60399779,0.09,-53.21186639,-0.147455365,33.32453454,-17117.35209
601628.SH,20210702,31.33379489,32.42102566,32.48958976,31.19666668,18772855,34.78957671,-5.07,-215.5191257,-0.294704742,33.02592359,-12714.6676
601628.SH,20210705,31.99984617,31.24564104,32.15656412,31.17707694,13950450,40.85405862,-2.68,-172.7690289,-0.353580308,32.87201198,-12967.3072
601628.SH,20210706,32.94015386,31.99984617,33.02830771,31.89210258,17161435,48.18085219,0.63,-48.80952381,-0.320668183,32.88223326,-10455.99911
601628.SH,20210707,32.66589745,32.91076925,33.25358976,32.41123079,13429487,46.37635144,-1.27,-25.7164751,-0.313105997,32.84978289,-11346.34588
601628.SH,20210708,31.88230771,32.62671797,32.66589745,31.71579489,11236598,41.58422923,-4.15,-98.83527454,-0.36612163,32.70466161,-13663.92109
601628.SH,20210709,31.50030771,31.89210258,32.25451284,31.2946154,14356822,39.44441472,-4.68,-121.7020239,-0.433958704,32.52400853,-12834.90337
601628.SH,20210712,31.11830771,31.69620514,31.90189745,31.01056412,18450876,37.3733477,-6.56,-126.0350097,-0.512634944,32.3131534,-8773.209333
601628.SH,20210713,31.3631795,31.10851284,31.39256412,30.93220514,10701197,39.56395611,-8.23,-111.4056292,-0.548899947,32.17065732,-11673.07093
