code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002311.SZ,20170627,16.98952753,16.93245185,17.29393116,16.84683833,4619691,64.37703016,4.51,225.712456,0.177689895,16.48330859,-1743.371141
002311.SZ,20170628,17.14172935,16.93245185,17.19880503,16.79927526,3147315,66.51413824,4.83,162.1310655,0.216486541,16.58207171,-2187.587619
002311.SZ,20170629,16.97050231,17.20831764,17.30344377,16.94196447,5442948,62.00725725,4.21,130.4434479,0.230756553,16.6403363,-679.4165102
002311.SZ,20170630,17.67680014,17.01887873,17.69615077,16.82537244,4787594,70.79721204,11.41,149.0354081,0.295649905,16.79580587,-12.84784665
002311.SZ,20170703,17.41556682,17.67680032,17.67680032,16.73829478,7378105,64.82350548,6.13,103.1847672,0.32228392,16.88877001,2576.043475
002311.SZ,20170704,16.68024289,17.11563206,17.15433332,16.60284037,8101662,51.62021074,2.72,22.35802975,0.280819955,16.85749095,5152.216978
002311.SZ,20170705,16.98017765,16.8156973,17.15433332,16.6899182,5951175,55.59332325,5.12,37.59003612,0.269060135,16.87589395,5396.383603
002311.SZ,20170706,16.98017765,16.9511517,17.08660611,16.78667135,2545920,55.59332325,5.12,33.57926043,0.256780388,16.89153651,2809.742257
002311.SZ,20170707,16.74797009,16.93180108,16.97050233,16.65121694,4629331,51.77554676,2.01,-8.198688413,0.225709552,16.87000154,2413.131831
002311.SZ,20170710,16.84472324,16.76732072,17.0769308,16.44803533,4579288,53.21715718,2.48,-23.62003603,0.206512316,16.8662098,2034.976748
002311.SZ,20170711,16.75764541,16.8156973,16.8834245,16.66089226,4028580,51.71866293,0.66,-47.19185068,0.182171949,16.84992514,1276.199555
002311.SZ,20170712,17.20270989,16.76732072,17.2704371,16.73829478,4687125,58.19761127,1.31,46.33807792,0.196529548,16.90284285,1192.507456
002311.SZ,20170713,17.46394339,17.21238521,17.50264465,16.9511517,3418805,61.46618199,2.79,120.2427991,0.226377865,16.98700793,101.5816536
002311.SZ,20170714,17.62842375,17.47361871,17.95738445,17.144658,5463489,63.40632038,2.84,179.9073949,0.260304434,17.08322031,876.7970314
002311.SZ,20170717,17.56069654,17.62842375,17.88965725,17.20270989,5616293,62.02158331,3.48,130.324728,0.278515907,17.15484174,1596.062447
002311.SZ,20170718,17.35751493,17.56069654,17.82193005,17.19303458,5316334,57.93393316,-1.81,85.39023635,0.273401965,17.18524272,1902.117203
002311.SZ,20170719,18.02511166,17.31881367,18.0541376,17.20270989,5501258,65.88894011,3.5,129.9591086,0.319535202,17.31122306,2267.744864
002311.SZ,20170720,17.99608571,17.93803382,18.18959201,17.71550158,4578821,65.31064505,7.89,146.9369369,0.34972259,17.41395246,1792.514857
002311.SZ,20170721,18.19926733,17.87998194,18.373423,17.87998194,3616525,67.46338722,7.18,144.2604226,0.385596455,17.53174969,632.112602
002311.SZ,20170724,18.5088774,18.18959201,18.54757866,18.00576103,2518484,70.47061021,9,145.3631479,0.434006737,17.67831885,-1160.168169
002311.SZ,20170725,17.67680032,18.58627992,18.69270839,17.40589151,5846096,55.59804259,5.55,70.78965758,0.400612556,17.67809107,103.3498392
002311.SZ,20170726,17.94770914,17.70582627,17.96705977,17.63809906,3586820,58.65733279,6.55,51.8397256,0.391494598,17.71853378,-710.1636286
002311.SZ,20170727,17.57037186,17.83160536,17.83160536,17.01887891,5171810,53.16295027,4.85,-17.67519235,0.349788442,17.69630949,-75.05921014
002311.SZ,20170728,17.58972249,17.54134591,17.7929041,17.30913836,2188654,53.40399372,2.25,-13.05595409,0.314670126,17.68032144,-1956.340487
002311.SZ,20170731,17.62842375,17.58972249,18.0541376,17.46394339,3065342,53.91482995,0.94,5.252525253,0.286657071,17.67253679,-2708.63208
002311.SZ,20170801,17.78322879,17.62842375,17.78322879,17.31881367,3113466,55.99308386,0.88,-30.86064788,0.273791894,17.68914059,-3228.777207
002311.SZ,20170802,17.42524213,17.87030662,17.87030662,17.23173584,3706823,50.33962996,-0.77,-73.85223472,0.232034864,17.64955582,-3126.169917
002311.SZ,20170803,17.43491745,17.41556682,17.50264465,17.18335926,1921356,50.48514168,0.45,-105.0603795,0.19744679,17.61736006,-4434.457882
002311.SZ,20170804,16.98017765,17.41556682,17.47361871,16.98017765,3674071,43.96473064,-5.8,-146.4500602,0.131822227,17.5217827,-4010.757479
002311.SZ,20170807,17.46394339,16.97050233,17.49296934,16.93180108,1986041,51.18743522,-2.96,-99.36672424,0.117495722,17.51310681,-4979.668475
002311.SZ,20170808,17.91868319,17.46394339,18.07348823,17.31881367,4607147,56.82146145,-1.54,18.89175998,0.14120781,17.57394326,-3591.127648
002311.SZ,20170809,17.86063131,17.94770914,18.11218949,17.56069654,3617911,55.93389601,-3.5,40.90234491,0.15354553,17.61694647,-3251.449136
002311.SZ,20170810,17.87998194,17.83160536,17.95738445,17.60907312,2120329,56.17960874,1.15,43.63755316,0.163005669,17.65640179,-4142.918003
002311.SZ,20170811,17.32848899,17.80257942,17.91868319,17.32848899,3016939,47.97000307,-3.45,-27.11864407,0.124566105,17.60721487,-4078.905087
002311.SZ,20170814,17.75420284,17.41556682,17.80257942,17.30913836,2762475,53.60596715,1.05,16.21129326,0.12699016,17.62926306,-4185.260494
002311.SZ,20170815,17.63809906,17.71550158,17.89933257,17.51231997,1506178,51.95309562,0.28,48.62745098,0.118180327,17.63058846,-5223.066349
002311.SZ,20170816,17.88965725,17.64777438,17.89933257,17.60907312,2066038,55.17784164,1.48,84.71997846,0.129998572,17.66944878,-5530.028014
002311.SZ,20170817,17.39621619,17.88965725,18.15089075,17.35751493,3323024,48.32620523,-2.18,15.40122832,0.098413596,17.62846389,-4704.780909
002311.SZ,20170818,17.36719025,17.41556682,17.83160536,17.3381643,4332891,47.94902825,-0.33,-28.96551724,0.070230549,17.58927285,-3199.01214
002311.SZ,20170821,17.74452753,17.37686556,17.80257942,17.34783962,3434865,53.07626198,1.78,19.94867639,0.077450447,17.61256105,-2699.196813
002311.SZ,20170822,18.04446229,17.76387816,18.04446229,17.66712501,4181409,56.72523585,6.27,118.2222222,0.106150855,17.67734623,-1681.309855
002311.SZ,20170823,17.63809906,17.9864104,18.07348823,17.44459276,4124998,50.94492303,1,34.9581487,0.095010794,17.67145916,-909.6600751
002311.SZ,20170824,17.89933257,17.63809906,18.06381292,17.56069654,4799276,54.17752847,-0.11,80.02385212,0.106039221,17.70564017,243.1609216
002311.SZ,20170825,18.08316355,17.87998194,18.18959201,17.65744969,6538809,56.3570318,1.25,137.5328084,0.128135883,17.76226868,2531.258843
002311.SZ,20170828,18.0541376,18.12186481,18.54757866,18.00576103,6953890,55.90488329,0.97,196.6770509,0.141672384,17.80604902,4626.200646
002311.SZ,20170829,18.09283886,17.95738445,18.40244894,17.83160536,3979187,56.4070783,4.41,129.46593,0.153750685,17.84906749,3841.834132
002311.SZ,20170830,17.9864104,18.23796859,18.23796859,17.92835851,3649903,54.56661857,1.31,90.2444842,0.152971576,17.86966893,2920.843682
002311.SZ,20170831,18.26699453,17.96705977,18.32504642,17.96705977,5850271,58.41858078,3.57,116.6268351,0.173000678,17.92926777,3921.263315
002311.SZ,20170901,18.14121544,18.27666985,18.28634516,17.80257942,6054118,56.12155083,1.41,67.46316209,0.176687816,17.96105992,4822.994102
002311.SZ,20170904,17.90900788,18.14121544,18.15089075,17.85095599,4511326,52.05235482,2.95,24.96987226,0.159039384,17.95325211,4243.798175
002311.SZ,20170905,18.47017614,17.9864104,18.47017614,17.87998194,7291295,59.66392148,6.35,115.9543193,0.188165409,18.03079072,5959.288909
002311.SZ,20170906,18.43147488,18.47017614,18.60563055,18.20894264,3766664,58.96866547,3.87,144.0658049,0.20575333,18.09089334,4423.750778
002311.SZ,20170907,18.01543634,18.43147488,18.43147488,17.9864104,3822240,51.95914793,-0.16,43.13803114,0.184000012,18.07957479,3214.614855
002311.SZ,20170908,18.29602048,17.97673508,18.43147488,17.97673508,4967935,55.7770822,3.73,71.79487179,0.187242729,18.11204165,3144.597082
002311.SZ,20170911,18.73140965,18.32504642,18.92491594,18.32504642,5344255,60.96160616,4.65,207.4275362,0.222381398,18.20494685,3354.102279
002311.SZ,20170912,18.47985146,18.86686406,18.90556531,18.33472174,5824723,56.81698185,2.19,148.0354391,0.227310113,18.24618254,3863.300456
002311.SZ,20170913,18.45082551,18.52822803,18.68303307,18.20894264,3265121,56.34100487,2.2,82.90847765,0.226265754,18.27687898,2176.370931
002311.SZ,20170914,18.34439705,18.4411502,18.47985146,18.18959201,3880320,54.53692988,1.39,30.92713431,0.214378977,18.28700669,1320.657589
002311.SZ,20170915,18.28634516,18.40244894,18.54757866,18.14121544,3797911,53.53006539,1.67,21.96861626,0.197991989,18.28690746,569.4373059
002311.SZ,20170918,18.60563055,18.09283886,18.66368244,18.09283886,4178653,58.11074907,1.85,64.58923513,0.208366922,18.33471593,278.1109038
002311.SZ,20170919,18.19926733,18.64433181,18.67335776,18.18959201,4195071,51.19406568,0.32,16.3963964,0.18170444,18.31439864,59.79134777
002311.SZ,20170920,18.18959201,18.19926733,18.31537111,18.03478697,2768155,51.03829956,1.57,-62.62716936,0.157972504,18.29567764,-1250.21869
002311.SZ,20170921,18.12186481,18.21861796,18.33472174,17.78322879,5916395,49.89388484,-1.89,-108.3782974,0.132176111,18.26960572,249.0841997
002311.SZ,20170922,18.04446229,18.11218949,18.14121544,17.89933257,3525690,48.55393572,-2.1,-138.2434944,0.104284421,18.2358342,-486.2019601
002311.SZ,20170925,17.97673508,18.00576103,18.0541376,17.89933257,2003824,47.35552852,-0.21,-130.2777778,0.075840792,18.19696934,-2270.764257
002311.SZ,20170926,18.18959201,17.89933257,18.29602048,17.83160536,2776473,51.41432726,-0.58,-67.20357942,0.069671654,18.19586274,-3026.689768
002311.SZ,20170927,18.04446229,18.18959201,18.2476439,17.89933257,2237274,48.65967242,-3.67,-78.61471861,0.052467005,18.17315267,-4014.577166
002311.SZ,20170928,17.85095599,18.04446229,18.07348823,17.57037186,3847650,45.1836114,-3.4,-133.4078212,0.022953265,18.12482317,-3458.182424
002311.SZ,20170929,17.87030662,17.7251769,17.97673508,17.70582627,2876565,45.60210133,-3.15,-113.9280125,0.001112028,18.08664569,-3757.505833
002311.SZ,20171009,18.03478697,17.96705977,18.13154012,17.87030662,2850539,49.15533369,-1.69,-51.24528302,-0.002891785,18.07886688,-3969.959377
002311.SZ,20171010,18.10251418,18.14121544,18.16056607,17.96705977,2995283,50.58659864,-1.01,-19.1080943,-0.00059298,18.08241397,-3975.704582
002311.SZ,20171011,18.31537111,18.18959201,18.38309831,17.99608571,4076018,54.88498153,-1.56,56.61202186,0.018194875,18.11735754,-3072.773851
002311.SZ,20171012,18.34439705,18.31537111,18.52822803,18.20894264,4067914,55.45403358,0.8,113.9696345,0.035022815,18.15141347,-2336.796852
002311.SZ,20171013,18.6346565,18.45082551,18.81848748,18.30569579,4711290,60.78134657,2.45,197.5798509,0.070962579,18.22389992,-1220.312116
002311.SZ,20171016,18.74108496,18.67335776,18.90556531,18.4411502,4161874,62.54986399,3.42,194.7997189,0.106801842,18.30147768,-769.9472428
002311.SZ,20171017,18.54757866,18.75076028,18.75076028,18.373423,2504202,57.47507269,2.79,114.6429454,0.118227523,18.33839283,-1730.682373
002311.SZ,20171018,18.65400713,18.61530587,18.85718874,18.47985146,2714592,59.42491131,3.77,116.2766778,0.134321964,18.38573497,-2295.839727
002311.SZ,20171019,18.62498118,18.72173433,18.72173433,18.42179957,2372592,58.63527465,2.39,81.19369369,0.143085375,18.4216219,-2985.283925
002311.SZ,20171020,18.66368244,18.57660461,18.66368244,18.43147488,1813572,59.40974354,3.43,68.89074229,0.151407972,18.45793098,-3937.368309
002311.SZ,20171023,19.25387665,18.69270839,19.25387665,18.57660461,5153695,68.95554503,7.86,144.2351168,0.203284098,18.57732283,-1973.94749
002311.SZ,20171024,19.33127917,19.25387665,19.5441361,18.98296783,4537823,69.95354088,8.18,164.4808743,0.247785719,18.69041628,-904.4536
002311.SZ,20171025,19.75699303,19.32160386,19.89244743,19.17647413,5100956,74.75959252,9.55,200.0961169,0.313787972,18.8504028,392.9990328
002311.SZ,20171026,19.71829177,19.72796708,19.96017464,19.49575952,4041245,73.60692043,8.93,169.0240141,0.358835927,18.98058614,559.689625
002311.SZ,20171027,19.49575952,19.64088925,19.67959051,19.25387665,3625796,67.19176164,6.44,101.2886859,0.372288751,19.05786215,352.4971303
002311.SZ,20171030,19.17647413,19.45705826,19.67959051,18.80881217,3491535,59.21719032,4.54,50.88847078,0.353116046,19.07565395,79.04697491
002311.SZ,20171031,18.9636172,19.0893963,19.32160386,18.65400713,4984015,54.56755158,1.77,4.433597722,0.317090542,19.05884843,1054.486916
002311.SZ,20171101,19.19582476,18.95394189,19.21517539,18.86686406,4073138,58.40454081,2.43,16.73414305,0.303775545,19.07939488,1080.078016
002311.SZ,20171102,19.14744819,19.17647413,19.30225323,19.01199378,2361209,57.31845937,3.23,22.25433526,0.286022637,19.08960288,-277.8219254
002311.SZ,20171103,18.53790335,19.00231846,19.09907161,18.33472174,6002304,45.76940821,-0.62,-80.32473734,0.220229487,19.00684795,1566.039624
002311.SZ,20171106,18.87653937,18.38309831,18.93459126,18.38309831,6667454,51.60355601,1.35,-70.24341778,0.193186109,18.98730166,3523.417879
002311.SZ,20171107,19.14744819,18.91524063,19.1571235,18.8281628,2799961,55.70868085,2.59,-9.477124183,0.191407686,19.01132364,1931.643829
002311.SZ,20171108,18.87653937,19.14744819,19.23452602,18.86686406,2218020,51.04576757,-1.96,-31.36297439,0.166222091,18.991106,198.2879349
002311.SZ,20171109,18.87653937,18.89589,18.99264315,18.69270839,2536686,51.04576757,-2.35,-77.3933736,0.144595518,18.97392101,-907.8076283
002311.SZ,20171110,19.47640889,18.98296783,19.59251267,18.86686406,7541445,59.70679316,-1.42,43.35839599,0.173856649,19.04929419,2228.339012
002311.SZ,20171113,19.20550008,19.47640889,19.88277212,19.20550008,6357305,54.97630812,-2.6,69.68298727,0.173189805,19.07272507,3715.426675
002311.SZ,20171114,20.51166759,19.1571235,20.68582326,19.09907161,11469803,68.0995077,5.21,202.387817,0.274889374,19.28856645,8916.528786
002311.SZ,20171115,19.92147338,20.3278366,20.50199227,19.65056456,9417658,59.64047893,3.88,167.1242232,0.304354862,19.38350249,11252.81473
002311.SZ,20171116,20.79225172,19.83439555,20.88900487,19.5441361,8691152,66.29309889,9.64,184.0902345,0.393435726,19.59481487,12375.45203
002311.SZ,20171117,20.48264164,20.67614794,21.14056306,20.39556381,7487998,62.3573574,6.7,162.3758666,0.434046588,19.72798889,12154.19942
002311.SZ,20171120,21.49854971,20.12465499,21.51790034,19.56348673,7298255,68.8849464,12.28,140.2563305,0.541958914,19.99357301,11690.98202
002311.SZ,20171121,21.35341998,21.57595223,22.02101671,21.20829026,8713710,67.09496197,15.19,157.9618739,0.608752139,20.19755006,12323.96973
002311.SZ,20171122,21.41147187,21.41147187,21.70173132,20.88900487,5770144,67.4592104,13.43,116.0841687,0.658776586,20.37963833,10331.31236
002311.SZ,20171123,20.11497968,21.34374467,21.34374467,20.00855121,7519993,53.27521107,5.05,42.51067132,0.587038225,20.33993953,10048.26875
002311.SZ,20171124,20.27946003,19.94082401,20.39556381,19.50543484,9111289,54.57997991,7.43,-1.845059464,0.537264002,20.33086761,10981.41066
002311.SZ,20171127,19.16679882,20.41491444,20.41491444,19.16679882,5262256,45.35359536,1.54,-54.43584849,0.403385138,20.15625729,8516.906797
002311.SZ,20171128,19.72796708,19.18614945,19.83439555,19.03134441,6007054,49.94901955,1.29,-66.97348004,0.338662868,20.09201376,7083.10979
002311.SZ,20171129,19.94082401,19.71829177,20.01822653,19.5441361,4241907,51.61123725,3.83,-46.47540984,0.30107517,20.0693353,4470.950884
002311.SZ,20171130,19.78601897,19.93114869,20.16335625,19.57316204,5401762,50.30281011,-3.54,-53.25960901,0.255845944,20.02683785,3298.677087
002311.SZ,20171201,19.93114869,19.91179806,20.28913535,19.66991519,2512644,51.54308233,0.05,-45.41241891,0.229071616,20.01248447,37.9276775
002311.SZ,20171204,19.8730968,19.94082401,20.0666031,19.45705826,4256354,50.99486057,-4.42,-62.29570991,0.200853157,19.99157632,-1126.229012
002311.SZ,20171205,19.29257791,19.76666834,19.79569429,19.1571235,4517205,45.75403217,-5.81,-99.12291146,0.130146553,19.88672656,-1817.396801
002311.SZ,20171206,20.41491444,19.32160386,20.51166759,19.30225323,6155270,55.31545082,-5.04,-16.75820307,0.162797608,19.96595474,-1031.480432
002311.SZ,20171207,20.14400562,20.41491444,20.46329101,19.94082401,3780507,52.89202467,-5.66,0.583294959,0.164912716,19.99266237,-2298.377061
002311.SZ,20171208,20.2601094,20.08595373,20.39556381,19.95049932,3778506,53.82569087,-5.38,10.71954109,0.173952345,20.03277943,-3266.363799
002311.SZ,20171211,20.7148492,20.22140814,20.74387515,20.09562905,5491731,57.38799098,2.98,87.48353096,0.215327851,20.13508989,-2620.859233
002311.SZ,20171212,20.89868018,20.56004416,21.07283585,20.56004416,5063578,58.77269043,3.05,173.6456808,0.25995526,20.24962844,-2426.801249
002311.SZ,20171213,21.18893963,20.75355046,21.21796558,20.58907011,3863554,60.93144464,10.55,178.0943455,0.315111901,20.39052512,-3204.389766
002311.SZ,20171214,21.18893963,21.01478396,21.28569278,20.95673207,2810170,60.93144464,7.41,153.3313265,0.354734775,20.51028729,-4617.400601
002311.SZ,20171215,20.85997892,21.00510865,21.22764089,20.647122,2901974,57.00788582,4.61,97.4068301,0.355493895,20.56274104,-5598.606462
002311.SZ,20171218,20.56971948,20.68582326,21.24699152,20.23108346,3887491,53.72082038,3.96,53.45686106,0.328882836,20.5637878,-5517.388302
002311.SZ,20171219,21.85653636,20.61809605,22.22419833,20.61809605,8136730,63.71082303,9.66,146.4392579,0.406937821,20.75770009,-2001.173296
002311.SZ,20171220,21.80815978,21.91458825,22.05004266,21.39212124,6983206,63.15885081,9.74,141.6666667,0.459595444,20.91526904,-143.6886811
002311.SZ,20171221,22.2048477,21.69205601,22.41770462,21.40179656,6809928,65.77714687,15.1,143.8948995,0.527258481,21.10870584,1175.015546
002311.SZ,20171222,22.30160084,22.03069203,22.37900336,22.03069203,4531828,66.40429505,9.24,144.0158259,0.581980389,21.28764009,377.5101344
002311.SZ,20171225,22.35965273,22.43705525,22.80471722,21.78880915,5188534,66.79744784,11,128.6700125,0.622852343,21.44844199,272.2498813
002311.SZ,20171226,22.40802931,22.2048477,22.67893813,21.70173132,7552720,67.14252421,10.6,102.1052984,0.651635596,21.59238009,2072.638801
002311.SZ,20171227,22.22419833,22.39835399,22.41770462,21.96296482,5212728,64.40334488,7.29,82.40608654,0.652095952,21.68715282,1592.91982
002311.SZ,20171228,22.15647112,22.12744518,22.39835399,21.73075727,7028396,63.3774876,6.02,62.88655962,0.639622597,21.75755057,2647.314809
002311.SZ,20171229,22.64023687,22.12744518,22.82406785,21.8855623,4115022,67.37496612,6.85,92.28896741,0.661151878,21.88995351,1119.179888
002311.SZ,20180102,22.09841923,22.64991218,22.78536659,21.8855623,5521093,59.53661284,4.29,61.92845902,0.627263135,21.92122337,1030.821076
002311.SZ,20180103,22.05971797,22.04036734,22.66926281,21.80815978,5606924,59.00853522,5.75,45.53006703,0.590476548,21.94199756,1018.316012
002311.SZ,20180104,21.8855623,22.17582175,22.2048477,21.86621167,3032833,56.57662324,6.4,10.725744,0.54103331,21.93353227,-1056.49207
002311.SZ,20180105,21.63400412,22.0790686,22.13712049,21.48887439,4778330,53.16807473,-1.02,-49.02916049,0.476062789,21.88860305,-1277.594902
002311.SZ,20180108,21.38244593,21.86621167,21.94361419,21.19861495,5035310,49.92865651,-1.95,-148.5315712,0.399667422,21.81267948,-1231.265841
002311.SZ,20180109,22.18549707,21.64367943,22.39835399,21.47919908,6028406,58.60032134,-0.09,-17.26423294,0.399319947,21.86860212,-388.7232897
