code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601288.SH,20161207,2.515080197,2.515080197,2.52284279,2.507317604,114615593,64.06653936,1.89,108.6060606,0.016118483,2.498818593,7110.028687
601288.SH,20161208,2.515080197,2.515080197,2.52284279,2.49955501,159378394,64.06653936,1.57,90.19607843,0.016180847,2.501257834,6907.47596
601288.SH,20161209,2.538367976,2.507317604,2.553893163,2.507317604,406737168,70.44642118,1.87,172.5490196,0.017903026,2.506824355,6630.828826
601288.SH,20161212,2.530605383,2.530605383,2.569418349,2.491792417,529845536,66.22554549,2.19,137.254902,0.01842905,2.510391509,11182.43054
601288.SH,20161213,2.491792417,2.515080197,2.52284279,2.476267231,317417264,50.07128584,-0.31,-47.49262537,0.015534969,2.507601645,7456.809662
601288.SH,20161214,2.491792417,2.491792417,2.507317604,2.484029824,262273108,50.07128584,-0.31,-74.03846154,0.013090489,2.505230261,3261.425441
601288.SH,20161215,2.460742044,2.484029824,2.491792417,2.445216858,279745552,40.83055793,-1.86,-205.8823529,0.008549167,2.498557029,232.0755769
601288.SH,20161216,2.445216858,2.445216858,2.460742044,2.437454265,222400531,37.13982995,-1.87,-216.6666667,0.003655248,2.490556003,-50.42503555
601288.SH,20161219,2.437454265,2.445216858,2.452979451,2.429691672,131827552,35.41605111,-2.48,-186.6666667,-0.000839913,2.482590742,-2167.139361
601288.SH,20161220,2.421929078,2.437454265,2.445216858,2.406403892,186491997,32.19737834,-3.11,-166.7986799,-0.005590667,2.473491493,-2918.516347
601288.SH,20161221,2.429691672,2.421929078,2.437454265,2.421929078,153741767,35.36059353,-3.4,-118.1093707,-0.008629818,2.46692152,-46.31579385
601288.SH,20161222,2.429691672,2.429691672,2.429691672,2.414166485,77549700,35.36059353,-3.69,-103.7037037,-0.010912574,2.461337042,-1209.750166
601288.SH,20161223,2.421929078,2.421929078,2.429691672,2.414166485,92872276,33.54555203,-3.7,-91.31121643,-0.013195937,2.455425848,-3734.778689
601288.SH,20161226,2.429691672,2.414166485,2.429691672,2.398641299,150179606,37.02659112,-3.4,-83.78500452,-0.014215277,2.451565721,-2206.291992
601288.SH,20161227,2.414166485,2.421929078,2.429691672,2.414166485,69413045,33.27265419,-4.89,-74.30167598,-0.016090384,2.445955836,-2186.25903
601288.SH,20161228,2.406403892,2.414166485,2.421929078,2.398641299,129494611,31.55026632,-4.91,-83.97246804,-0.017995357,2.440023044,-2561.123586
601288.SH,20161229,2.398641299,2.398641299,2.406403892,2.398641299,165922943,29.8842816,-3.74,-95.44531477,-0.01990202,2.433815783,-5514.751103
601288.SH,20161230,2.406403892,2.406403892,2.414166485,2.398641299,208957655,33.65694563,-3.43,-82.53615128,-0.020549802,2.429703999,-7152.172764
601288.SH,20170103,2.421929078,2.406403892,2.429691672,2.398641299,196745138,40.54697935,-1.58,-48.55491329,-0.019584662,2.428537761,-7512.873464
601288.SH,20170104,2.421929078,2.421929078,2.437454265,2.414166485,170690299,40.54697935,-0.95,-3.111111111,-0.018605311,2.427546458,-5988.287705
601288.SH,20170105,2.429691672,2.429691672,2.437454265,2.421929078,109437941,43.92406283,-0.32,53.06122449,-0.017006749,2.42786824,-5201.057749
601288.SH,20170106,2.429691672,2.429691672,2.429691672,2.421929078,102296721,43.92406283,0.32,52.73972603,-0.015560505,2.428141755,-6454.773222
601288.SH,20170109,2.429691672,2.429691672,2.429691672,2.421929078,119532777,43.92406283,0,67.68447837,-0.01425008,2.428374243,-7116.500693
601288.SH,20170110,2.429691672,2.421929078,2.429691672,2.421929078,111609416,43.92406283,0,64.4278607,-0.013061,2.428571857,-5187.349843
601288.SH,20170111,2.421929078,2.421929078,2.429691672,2.414166485,133704108,40.8063617,0,22.4,-0.012599779,2.42757544,-5341.963509
601288.SH,20170112,2.421929078,2.421929078,2.421929078,2.414166485,70075474,40.8063617,-0.32,-9.42E-12,-0.012094837,2.426728486,-6266.379875
601288.SH,20170113,2.421929078,2.414166485,2.429691672,2.414166485,191591852,40.8063617,0.32,27.45098039,-0.011561394,2.426008575,-5476.466544
601288.SH,20170116,2.452979451,2.421929078,2.476267231,2.414166485,591583760,56.30195015,1.94,219.5175439,-0.008534747,2.430054206,-3376.725028
601288.SH,20170117,2.445216858,2.445216858,2.445216858,2.437454265,109513815,52.59511606,1.94,141.3333333,-0.006685419,2.432328604,-5989.172045
601288.SH,20170118,2.445216858,2.445216858,2.452979451,2.437454265,129814355,52.59511606,1.61,135.8974359,-0.005160329,2.434261842,-5453.508574
601288.SH,20170119,2.452979451,2.445216858,2.460742044,2.445216858,167112903,55.95803043,1.28,153.95189,-0.003287411,2.437069483,-6742.164047
601288.SH,20170120,2.452979451,2.445216858,2.460742044,2.445216858,104237950,55.95803043,1.28,121.0691824,-0.001782563,2.439455979,-6337.247463
601288.SH,20170123,2.460742044,2.452979451,2.460742044,2.452979451,119371911,59.30607813,1.28,122.1745351,0.000036,2.442648888,-6270.397632
601288.SH,20170124,2.468504638,2.452979451,2.476267231,2.452979451,144529885,62.38547175,1.6,133.3333333,0.002079631,2.446527251,-5226.145057
601288.SH,20170125,2.476267231,2.468504638,2.476267231,2.468504638,84775030,65.21981371,1.92,141.1421911,0.004276304,2.450988248,-7165.882611
601288.SH,20170126,2.491792417,2.476267231,2.491792417,2.476267231,98947846,70.07634263,2.56,162.962963,0.007187087,2.457108873,-8424.861235
601288.SH,20170203,2.468504638,2.491792417,2.491792417,2.468504638,88652597,57.17884646,1.92,103.9426523,0.007527997,2.458818238,-9813.909886
601288.SH,20170206,2.468504638,2.476267231,2.476267231,2.460742044,106306087,57.17884646,1.92,64.85623003,0.007709302,2.460271198,-7220.221623
601288.SH,20170207,2.460742044,2.468504638,2.476267231,2.460742044,91980936,53.38074369,1.6,45.52845528,0.007144257,2.460341825,-7045.610572
601288.SH,20170208,2.468504638,2.460742044,2.468504638,2.452979451,116506103,56.49299858,0.63,24.15458937,0.00723938,2.461566247,-2077.866067
601288.SH,20170209,2.468504638,2.460742044,2.476267231,2.460742044,113199983,56.49299858,0.95,41.66666667,0.007231407,2.462607005,-839.0825821
601288.SH,20170210,2.484029824,2.476267231,2.484029824,2.468504638,149270768,62.32668425,1.59,97.01754386,0.008381227,2.465820428,-1880.979139
601288.SH,20170213,2.49955501,2.484029824,2.507317604,2.476267231,176128841,67.08030336,1.9,173.3333333,0.010425047,2.470880616,-1715.406707
601288.SH,20170214,2.49955501,2.49955501,2.507317604,2.491792417,86673124,67.08030336,1.9,165.0943396,0.011907527,2.475181775,-3681.865381
601288.SH,20170215,2.553893163,2.49955501,2.561655756,2.491792417,497143920,78.23039599,3.79,254.3981481,0.017267983,2.486988483,-3964.810776
601288.SH,20170216,2.553893163,2.553893163,2.561655756,2.538367976,243804235,78.23039599,3.46,215.9383033,0.021270984,2.497024185,-5963.832601
601288.SH,20170217,2.530605383,2.553893163,2.553893163,2.52284279,214869941,66.95796738,2.19,128.4116331,0.02230712,2.502061365,-6684.931836
601288.SH,20170220,2.530605383,2.52284279,2.569418349,2.515080197,912210256,66.95796738,1.56,109.1397849,0.022864694,2.506342967,-132.6402185
601288.SH,20170221,2.538367976,2.538367976,2.553893163,2.530605383,350056784,68.70143734,2.83,94.53652548,0.023660213,2.511146719,1661.953387
601288.SH,20170222,2.538367976,2.530605383,2.538367976,2.52284279,221398308,68.70143734,2.83,64.5905421,0.02401385,2.515229907,4325.512898
601288.SH,20170223,2.54613057,2.538367976,2.553893163,2.530605383,202438748,70.50630854,3.47,74.50980392,0.024636493,2.519865007,3614.612766
601288.SH,20170224,2.538367976,2.538367976,2.54613057,2.530605383,125103305,66.383737,2.83,55.45774648,0.024224322,2.522640452,1935.742488
601288.SH,20170227,2.52284279,2.530605383,2.538367976,2.515080197,158222143,58.95863653,2.2,19.71830986,0.022386859,2.522670803,1070.397371
601288.SH,20170228,2.52284279,2.515080197,2.530605383,2.515080197,144799906,58.95863653,1.56,2.946127946,0.02069213,2.522696601,-517.8184034
601288.SH,20170301,2.530605383,2.52284279,2.538367976,2.52284279,174962270,61.45845854,1.24,17.91875348,0.019747782,2.523882918,-2045.445253
601288.SH,20170302,2.530605383,2.530605383,2.538367976,2.52284279,113370365,61.45845854,1.24,3.317535545,0.018782862,2.524891288,-1410.228281
601288.SH,20170303,2.515080197,2.515080197,2.52284279,2.507317604,116940438,53.85037301,-1.52,-117.9924242,0.016574345,2.523419624,1125.209156
601288.SH,20170306,2.515080197,2.515080197,2.52284279,2.507317604,135016647,53.85037301,-1.52,-145.8333333,0.014655143,2.52216871,5508.197016
601288.SH,20170307,2.515080197,2.515080197,2.52284279,2.507317604,113073542,53.85037301,-0.61,-118.3673469,0.012984485,2.521105433,3350.246341
601288.SH,20170308,2.52284279,2.507317604,2.52284279,2.507317604,116928433,57.16203929,-0.31,-84.3373494,0.012146832,2.521366037,301.9697009
601288.SH,20170309,2.507317604,2.515080197,2.52284279,2.507317604,171183467,49.50986593,-1.22,-103.2679739,0.010113649,2.519258772,-1095.763162
601288.SH,20170310,2.515080197,2.507317604,2.515080197,2.49955501,130213879,52.90463284,-0.92,-105.1282051,0.009024682,2.518631986,-3822.320669
601288.SH,20170313,2.530605383,2.507317604,2.530605383,2.49955501,150292826,58.86208295,-0.61,-25.76687117,0.009307134,2.520427995,-2620.541841
601288.SH,20170314,2.530605383,2.52284279,2.538367976,2.52284279,121986936,58.86208295,-0.31,57.2327044,0.009422365,2.521954603,-4275.428152
601288.SH,20170315,2.530605383,2.530605383,2.530605383,2.515080197,118779168,58.86208295,0.31,31.57894737,0.009405267,2.52325222,-4714.560069
601288.SH,20170316,2.54613057,2.530605383,2.553893163,2.52284279,257193708,64.47479621,0.92,172.6495726,0.010523166,2.526683973,-4937.975672
601288.SH,20170317,2.530605383,2.538367976,2.54613057,2.515080197,178306031,56.21503112,0,69.91869919,0.010040614,2.527272184,-2567.574272
601288.SH,20170320,2.530605383,2.530605383,2.530605383,2.515080197,150539076,56.21503112,0,22.22222222,0.009548123,2.527772164,-1664.492556
601288.SH,20170321,2.52284279,2.530605383,2.530605383,2.52284279,153049006,52.32772333,0.31,26.66666667,0.008434219,2.527032758,-1529.990669
601288.SH,20170322,2.515080197,2.515080197,2.52284279,2.49955501,180504099,48.70096417,0,-78.89688249,0.006846148,2.525239874,-2020.606449
601288.SH,20170323,2.515080197,2.507317604,2.52284279,2.507317604,167456328,48.70096417,0,-55.39568345,0.005523914,2.523715922,-1182.315946
601288.SH,20170324,2.52284279,2.515080197,2.52284279,2.507317604,149426652,52.51766656,0,-34.31372549,0.005044264,2.523584952,-2118.580698
601288.SH,20170327,2.54613057,2.515080197,2.553893163,2.515080197,300351232,61.71929956,1.55,128.6821705,0.006468699,2.526966795,-337.5743278
601288.SH,20170328,2.54613057,2.54613057,2.553893163,2.538367976,113115553,61.71929956,1.23,157.3964497,0.007510993,2.529841361,-392.4230766
601288.SH,20170329,2.553893163,2.54613057,2.561655756,2.538367976,284878416,64.38729983,0.92,154.3402778,0.008861247,2.533449131,-1403.696335
601288.SH,20170330,2.553893163,2.553893163,2.561655756,2.530605383,269849552,64.38729983,0.92,116.6666667,0.009818156,2.536515736,-816.9288154
601288.SH,20170331,2.592706129,2.54613057,2.608231315,2.538367976,418130512,74.63758536,2.45,218.0769231,0.013552174,2.544944295,-1250.657638
601288.SH,20170405,2.600468722,2.584943536,2.608231315,2.577180942,252120653,76.11810613,2.13,207.8662734,0.016942484,2.553272959,-306.650105
601288.SH,20170406,2.592706129,2.600468722,2.600468722,2.577180942,187654165,71.61597152,2.45,146.3476071,0.018786395,2.559187935,-1474.49423
601288.SH,20170407,2.608231315,2.592706129,2.615993908,2.577180942,267581871,74.82330357,3.07,138.5263158,0.021255441,2.566544442,-1373.59975
601288.SH,20170410,2.592706129,2.608231315,2.608231315,2.592706129,177405735,66.70587195,2.77,105.5451713,0.021709175,2.570468695,-1409.381001
601288.SH,20170411,2.592706129,2.584943536,2.592706129,2.569418349,145569874,66.70587195,3.09,62.98309179,0.021817267,2.57380431,-2766.915359
601288.SH,20170412,2.577180942,2.584943536,2.584943536,2.561655756,221404407,59.25089901,2.47,32.45614035,0.020414848,2.574310805,-4100.637773
601288.SH,20170413,2.577180942,2.577180942,2.584943536,2.569418349,157260791,59.25089901,2.15,30.88235294,0.019083439,2.574741325,-4336.144419
601288.SH,20170414,2.569418349,2.577180942,2.577180942,2.54613057,188707104,55.64473516,0.91,-15.16666667,0.017203599,2.573942879,-2546.396584
601288.SH,20170417,2.561655756,2.553893163,2.569418349,2.538367976,226674407,52.22188609,0.61,-56.96078431,0.014915499,2.572099811,-1314.799316
601288.SH,20170418,2.538367976,2.553893163,2.561655756,2.538367976,128958406,43.56424133,-0.61,-101.0162602,0.011095136,2.567040035,-1075.947106
601288.SH,20170419,2.52284279,2.530605383,2.538367976,2.507317604,274228720,38.93051117,-1.22,-166.025641,0.006737058,2.560410449,2351.29012
601288.SH,20170420,2.530605383,2.52284279,2.538367976,2.515080197,144801914,42.23871398,-2.4,-129.5,0.003865072,2.555939689,4781.431421
601288.SH,20170421,2.553893163,2.530605383,2.561655756,2.52284279,327792368,50.84206108,-1.79,-71.03960396,0.003428608,2.55563271,3665.058464
601288.SH,20170424,2.577180942,2.54613057,2.577180942,2.54613057,257519002,57.63722146,-0.6,-3.571428571,0.004905292,2.558864945,3022.651749
601288.SH,20170425,2.584943536,2.569418349,2.584943536,2.561655756,150161559,59.63994597,-0.89,36.14130435,0.006625575,2.562776733,2288.243733
601288.SH,20170426,2.600468722,2.577180942,2.608231315,2.569418349,279794560,63.3697915,0.3,88.05031447,0.009136347,2.568430532,5278.877638
601288.SH,20170427,2.623756502,2.592706129,2.631519095,2.592706129,305639952,68.1278179,1.2,154.7619048,0.012857072,2.576729427,8036.967134
601288.SH,20170428,2.623756502,2.615993908,2.623756502,2.600468722,163982182,68.1278179,1.81,141.7366947,0.015625651,2.583783488,6322.423496
601288.SH,20170502,2.584943536,2.615993908,2.615993908,2.584943536,146888877,54.45536977,0.3,74.25474255,0.014520505,2.583957495,4429.624993
601288.SH,20170503,2.569418349,2.584943536,2.584943536,2.561655756,102842676,50.12228356,0,6.557377049,0.012250697,2.581776623,2020.063944
601288.SH,20170504,2.577180942,2.569418349,2.577180942,2.561655756,85642843,52.17154631,0.61,7.777777778,0.010951986,2.581087271,293.1498011
601288.SH,20170505,2.584943536,2.569418349,2.584943536,2.553893163,168709183,54.19810513,1.83,13.39712919,0.010428908,2.581665711,-1237.257802
601288.SH,20170508,2.615993908,2.577180942,2.615993908,2.569418349,267158553,61.26764917,3.69,79.67479675,0.012377193,2.586814941,-2903.930108
601288.SH,20170509,2.608231315,2.608231315,2.615993908,2.600468722,111072299,58.82319846,3.07,87.69931663,0.013143338,2.590027397,-4588.29331
601288.SH,20170510,2.623756502,2.600468722,2.631519095,2.600468722,174072806,62.08167012,2.74,102.2222222,0.01483229,2.595086762,-4492.836636
601288.SH,20170511,2.647044281,2.615993908,2.662569468,2.615993908,213515245,66.37943181,2.71,155.5555556,0.017844228,2.60288039,-4752.3819
601288.SH,20170512,2.685857247,2.639281688,2.69361984,2.631519095,286483808,72.06283967,3.9,198.6270023,0.023096846,2.615326919,-5212.253867
601288.SH,20170515,2.670332061,2.685857247,2.709145027,2.662569468,150600502,67.17144044,2.69,178.8423154,0.025710457,2.62357769,-3724.418583
601288.SH,20170516,2.647044281,2.670332061,2.670332061,2.631519095,199943004,60.53404935,0.89,85.84474886,0.025607447,2.627097679,-2767.486454
601288.SH,20170517,2.647044281,2.639281688,2.647044281,2.631519095,187748373,60.53404935,0.89,56.8777991,0.025234918,2.630089669,-3646.732262
601288.SH,20170518,2.654806874,2.631519095,2.662569468,2.631519095,136762409,61.98616931,2.7,64.31095406,0.025274712,2.63379725,-4049.183054
601288.SH,20170519,2.662569468,2.654806874,2.670332061,2.647044281,101788160,63.43504027,3.63,74.28571429,0.025637096,2.638113083,-4656.533925
601288.SH,20170522,2.678094654,2.662569468,2.685857247,2.654806874,128055556,66.20902151,3.92,87.73333333,0.026867331,2.644110318,-5403.435446
601288.SH,20170523,2.71690762,2.678094654,2.724670213,2.678094654,239176843,71.94024109,5.11,142.0628301,0.030621201,2.655029914,-4695.155948
601288.SH,20170524,2.71690762,2.709145027,2.724670213,2.69361984,161139599,71.94024109,3.86,140,0.033213308,2.66431157,-3955.431602
601288.SH,20170525,2.701382434,2.709145027,2.786770959,2.685857247,548672672,66.6927214,3.57,145.3416149,0.033627186,2.669872199,3144.335468
601288.SH,20170526,2.724670213,2.709145027,2.732432806,2.701382434,222596426,70.20364421,3.85,114.699793,0.035425947,2.678091901,2224.26858
601288.SH,20170531,2.747957993,2.71690762,2.771245772,2.71690762,249434623,73.2412577,3.81,142.745098,0.038289233,2.688571815,2398.322175
601288.SH,20170601,2.779008366,2.755720586,2.779008366,2.747957993,193849111,76.6581278,3.47,152.9590288,0.042573157,2.702137298,1698.896333
601288.SH,20170602,2.771245772,2.779008366,2.802296145,2.755720586,163338277,74.1103229,3.78,137.9084967,0.044825105,2.712503569,1473.852881
601288.SH,20170605,2.685857247,2.763483179,2.771245772,2.662569468,369873792,53.1745447,1.47,10.29411765,0.039267004,2.708506621,1951.284104
601288.SH,20170606,2.69361984,2.678094654,2.701382434,2.670332061,147043046,54.43473547,1.76,-24.8003992,0.035084118,2.706273604,1592.543619
601288.SH,20170607,2.724670213,2.69361984,2.732432806,2.685857247,224811959,59.16837934,2.63,17.40112994,0.033884062,2.709033095,1587.035335
601288.SH,20170608,2.724670213,2.71690762,2.732432806,2.69361984,150493947,59.16837934,2.33,13.50632069,0.032557703,2.711378663,1124.992373
601288.SH,20170609,2.71690762,2.724670213,2.747957993,2.709145027,266314346,57.43827441,1.45,22.95081967,0.030528268,2.712208006,-778.825359
601288.SH,20170612,2.701382434,2.71690762,2.724670213,2.69361984,190704416,54.03517959,-0.57,-46.04444444,0.027351877,2.71058417,-464.0685923
601288.SH,20170613,2.709145027,2.701382434,2.71690762,2.685857247,135701581,55.45624535,-0.29,-67.63285024,0.025170788,2.710368299,-1336.110116
601288.SH,20170614,2.701382434,2.709145027,2.71690762,2.685857247,115998982,53.66934798,0,-74.66666667,0.022555872,2.709020419,1330.95684
601288.SH,20170615,2.670332061,2.69361984,2.701382434,2.662569468,171284917,47.12792622,-1.99,-137.254902,0.01777315,2.703217165,2175.369106
601288.SH,20170616,2.678094654,2.670332061,2.685857247,2.662569468,114531244,48.80779126,-2.54,-122.8070175,0.014442697,2.699448789,-329.4951194
601288.SH,20170619,2.662569468,2.678094654,2.685857247,2.654806874,217112776,45.68167756,-4.19,-121.6954023,0.010430303,2.69391689,-1856.837232
