code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600570.SH,20170209,18.59129137,18.59129137,18.81568335,18.44585212,9240223,44.81277222,2.15,156.56637,-0.486892087,18.3827635,-4850.594571
600570.SH,20170210,18.54142648,18.61622381,18.69102114,18.45416293,8097465,44.0942613,5.34,116.6073094,-0.437706588,18.40656295,-4100.705801
600570.SH,20170213,18.65362247,18.41676427,19.10656185,18.29210205,14931596,46.18501089,5.95,126.0298574,-0.385232724,18.44362188,1985.274014
600570.SH,20170214,18.67855491,18.55804811,18.83646038,18.48740619,8876393,46.66237686,2.93,113.774227,-0.337741693,18.47886183,1900.506245
600570.SH,20170215,18.72010899,18.92787934,19.11487266,18.61622381,18049212,47.4982785,2.83,136.9985532,-0.293369857,18.51504891,9129.78305
600570.SH,20170216,18.63700084,18.57466974,18.73257521,18.4915616,8670477,45.94733311,3.36,64.67459888,-0.261892061,18.5333417,7208.091281
600570.SH,20170217,18.42091967,18.57466974,19.02760911,18.40845345,13333178,42.0983846,1.93,55.16486951,-0.25148269,18.51647839,9339.882388
600570.SH,20170220,18.40014264,18.42923049,18.45416293,17.99291274,9781588,41.73635205,0.05,-60.33350177,-0.242118728,18.49902803,8070.474481
600570.SH,20170221,18.63284544,18.35027775,18.80321713,18.35027775,10795409,47.21182394,2.14,38.40661405,-0.213459916,18.51910064,7792.699005
600570.SH,20170222,18.74919684,18.63700084,18.86554823,18.57466974,8657471,49.75441478,2.31,79.87919354,-0.179292246,18.55361507,5780.785352
600570.SH,20170223,18.7865955,18.69933195,18.80321713,18.495717,8962886,50.57841188,3.88,61.38565891,-0.147496118,18.58856213,4382.257729
600570.SH,20170224,19.22291324,18.81983876,19.81713646,18.75335224,21994170,59.02172534,3.75,265.6158786,-0.086097781,18.6837148,13631.93121
600570.SH,20170227,19.40159575,19.40575116,19.80882565,19.15642673,18180727,61.892939,4.36,245.8926307,-0.022758624,18.79139694,17681.41396
600570.SH,20170228,19.34757546,19.1979808,19.47223767,19.11487266,9129270,60.51250218,4.35,143.5054773,0.022816118,18.87482372,13432.05253
600570.SH,20170301,19.55119041,19.1979808,19.82129187,19.1979808,17333979,63.79068485,4.81,145.5601031,0.0745056,18.97627872,16494.77594
600570.SH,20170302,19.31017679,19.53872418,19.79635942,19.28939976,12056202,57.68603421,3.38,104.8838046,0.094927833,19.02636343,14496.17843
600570.SH,20170303,19.10656185,19.26031191,19.26031191,18.99021045,7755140,53.06573106,2.06,33.37824272,0.093603572,19.0383932,9334.080455
600570.SH,20170306,19.26031191,19.07331859,19.3143322,18.99021045,6814737,55.93569873,3.34,39.56881331,0.1037643,19.071681,4433.151382
600570.SH,20170307,19.37666331,19.28108894,19.39744034,19.13149429,7967005,58.02737316,5.19,53.38596628,0.119824079,19.11742835,1462.060041
600570.SH,20170308,19.05669696,19.40159575,19.43899441,19.03176452,7564004,50.87530561,3.57,24.72563126,0.105516629,19.10831864,-1203.862007
600570.SH,20170309,18.72010899,18.99021045,19.03176452,18.69933195,7964490,44.64196352,0.47,-52.57127512,0.066254297,19.05008719,-2959.352136
600570.SH,20170310,18.27548043,18.72426439,18.82399416,18.22561554,11049942,38.01580834,-2.53,-140.7358739,-0.000730769,18.93389618,-1839.682099
600570.SH,20170313,18.66193329,18.14666281,18.75335224,18.13835199,10647860,45.57691439,-0.66,-119.8117244,-0.02237547,18.89310174,-1262.231874
600570.SH,20170314,18.75335224,18.69933195,18.85723742,18.47078456,9583180,47.21720643,-2.44,-80.35320088,-0.031785897,18.87213932,-1644.746578
600570.SH,20170315,18.69933195,18.67855491,18.82399416,18.56635892,5591580,46.32863394,-3.62,-79.81425179,-0.043105818,18.84621821,-5109.87637
600570.SH,20170316,18.73257521,18.63284544,18.92787934,18.63284544,7994680,46.98975907,-3.18,-55.33966484,-0.048831584,18.82917176,-5849.48659
600570.SH,20170317,18.56220352,18.74088602,19.17304836,18.53311567,16919463,43.99847797,-5.06,-48.31496063,-0.066352001,18.78912653,757.1925427
600570.SH,20170320,18.44585212,18.59544677,18.62037922,18.3170345,6948999,42.03068529,-4.48,-96.42709624,-0.088604269,18.73763536,-2028.909818
600570.SH,20170321,18.47909537,18.44585212,18.5538927,18.38767642,4457241,42.81758757,-3.28,-86.93868845,-0.102376763,18.69885437,-6176.359248
600570.SH,20170322,17.88487216,18.40014264,18.40014264,17.78514239,15847552,33.94696148,-7.14,-176.5674171,-0.159402914,18.57675703,-269.1116017
600570.SH,20170323,17.81423024,17.9098046,18.05524385,17.61061529,8992578,33.06983608,-8.06,-177.4710759,-0.207900217,18.46237801,-1106.214653
600570.SH,20170324,18.04693304,17.82669646,18.2006831,17.74358832,7790110,38.68960767,-5.3,-119.2884476,-0.22496426,18.40006127,-2708.691919
600570.SH,20170327,17.90149379,17.99291274,18.026156,17.82669646,5989416,36.62003703,-4.37,-119.8204016,-0.247371821,18.32527615,-5369.776821
600570.SH,20170328,18.09679792,17.88902757,18.3752102,17.85578431,10658716,41.17088903,-0.98,-63.31280594,-0.246528733,18.29100441,-3668.68064
600570.SH,20170329,17.83916268,18.11757496,18.13419658,17.82669646,6584137,37.36000151,-4.41,-85.22775649,-0.263610849,18.22322815,-5544.481062
600570.SH,20170330,17.40700034,17.8516289,17.95135867,17.36544627,9471522,32.00795216,-7.18,-129.8479792,-0.30846465,18.10079398,-4647.613231
600570.SH,20170331,17.556595,17.41946656,17.65632477,17.41115575,4872875,35.45486711,-6.11,-115.2252655,-0.328157773,18.01916413,-7560.411105
600570.SH,20170405,17.78098698,17.45270982,17.86409512,17.39037871,9786864,40.34057453,-5.08,-82.56804054,-0.321946953,17.98343756,-5836.367946
600570.SH,20170406,17.62723692,17.76436535,17.78514239,17.556595,6890856,38.20657318,-5.04,-79.74696197,-0.325676977,17.93000746,-6729.316377
600570.SH,20170407,17.47764226,17.62723692,17.62723692,17.41946656,7255245,36.2000366,-5.25,-103.0040161,-0.336821419,17.86215268,-7061.551798
600570.SH,20170410,16.74213521,17.48179767,17.48179767,16.70473654,14579422,28.32383961,-9.4,-192.7531399,-0.400387326,17.69415006,-1398.728362
600570.SH,20170411,16.84602038,16.74629061,16.87926364,16.53436485,10952993,30.61995425,-5.81,-194.8532368,-0.437339719,17.56693061,161.0187565
600570.SH,20170412,16.61331759,16.65487166,16.94575015,16.58007433,7128417,28.42346747,-6.74,-166.2335217,-0.479870283,17.42388866,-1669.735937
600570.SH,20170413,16.66318247,16.63409462,16.84602038,16.59669596,6317333,29.58904771,-7.67,-130.5744388,-0.503745516,17.30978273,-3732.078151
600570.SH,20170414,16.88341905,16.63825003,17.27818272,16.63409462,13593686,34.65069417,-5.69,-75.57019385,-0.499141764,17.24582818,499.155592
600570.SH,20170417,16.67149329,16.58007433,16.79200009,16.31828368,7253440,32.24833532,-7.88,-103.8873217,-0.50675237,17.15967794,-1249.209716
600570.SH,20170418,16.33490531,16.65487166,16.77953387,16.3307499,6971129,28.82960982,-8.43,-101.314459,-0.533790462,17.03596205,-2829.980943
600570.SH,20170419,15.83625646,16.20193228,16.20608769,15.72821587,9196612,24.65888713,-9.02,-153.7365806,-0.588669326,16.85600621,-2260.91235
600570.SH,20170420,16.36399316,15.84456727,16.53852026,15.79054698,15150258,35.32310206,-6.79,-102.8860205,-0.58285845,16.78220425,2960.051732
600570.SH,20170421,15.90274297,16.22686473,16.24348635,15.86949971,8853769,31.17029536,-10.56,-118.1236802,-0.608458395,16.65028506,1993.977645
600570.SH,20170424,15.6866618,15.87365512,15.94845245,15.29189813,9859409,29.4250172,-11.01,-148.5948082,-0.638818578,16.50574157,2016.578544
600570.SH,20170425,15.70743884,15.79054698,16.06064844,15.45811441,8892459,29.8318492,-10.13,-114.3877511,-0.653667634,16.38599616,1239.948723
600570.SH,20170426,15.9193646,15.73652669,16.06064844,15.72406047,7948776,34.01039092,-4.91,-78.69503723,-0.640946548,16.31600143,-135.4479594
600570.SH,20170427,16.28504042,15.90274297,16.41385805,15.58277663,15766181,40.58510981,-3.33,-40.11187891,-0.59450493,16.31135728,5024.612166
600570.SH,20170428,16.20608769,16.20608769,16.3307499,16.08558088,7000826,39.66618976,-2.45,-13.60355358,-0.557642285,16.29556684,2017.827796
600570.SH,20170502,16.23517554,16.2102431,16.30581746,16.13544577,5006596,40.20336608,-2.57,-3.593279016,-0.520086,16.28650814,-1951.748879
600570.SH,20170503,15.95676326,16.16868903,16.2684188,15.8611889,7518713,36.82390536,-5.49,-38.11484786,-0.50694418,16.23704641,-3035.605946
600570.SH,20170504,15.8611889,15.81132402,16.12297955,15.70328343,7572677,35.71406134,-4.86,-60.42377702,-0.498494907,16.18066779,-3807.139705
600570.SH,20170505,15.55784418,15.83210105,15.89443216,15.54537796,9079906,32.37850279,-4.76,-113.6031122,-0.510392691,16.08724424,-3165.883593
600570.SH,20170508,15.86949971,15.55784418,16.06064844,15.46642523,12211078,38.71179223,0.21,-65.57377049,-0.489036466,16.05458257,-129.5954879
600570.SH,20170509,16.08973629,15.76145913,16.18531065,15.67419558,12174548,42.78953058,-1.68,12.64656616,-0.449162586,16.05985562,2221.598845
600570.SH,20170510,15.61895933,16.13556402,16.42302953,15.60646083,13922237,37.1062405,-1.78,-28.04253473,-0.450358561,15.99372118,5432.553165
600570.SH,20170511,15.40231866,15.33149382,15.6481225,14.72739964,14951322,34.81466582,-1.81,-223.8297494,-0.463445165,15.9050108,8707.271186
600570.SH,20170512,15.25233665,15.26900132,15.53980216,15.03152981,9218812,33.28222655,-2.9,-162.7244943,-0.480381153,15.80710968,6600.762841
600570.SH,20170515,15.24817049,15.45647883,15.510639,15.12735165,5144412,33.23845982,-4.22,-132.7666793,-0.488508003,15.7232688,1624.908578
600570.SH,20170516,15.74394434,15.19401032,15.75227667,14.88154781,10456309,42.8668097,-3.32,-77.08624379,-0.44975924,15.72637013,1945.340497
600570.SH,20170517,15.91059101,15.84393234,16.41469719,15.62729167,15677700,45.70153378,-1.82,45.54097889,-0.400981309,15.75400326,6339.434217
600570.SH,20170518,15.70228267,15.68145184,15.91475718,15.58563,7640797,42.84020012,-3.28,-7.316885861,-0.374812584,15.74624517,3298.6513
600570.SH,20170519,15.88142784,15.73977817,15.95225268,15.57729767,7419768,45.9729936,-0.47,18.58245813,-0.33574787,15.76652257,702.3606231
600570.SH,20170522,15.33982616,15.86476317,16.01891135,15.29399832,8486106,39.01162421,-3.29,-39.26865518,-0.344520118,15.70251811,-489.1343584
600570.SH,20170523,15.02319748,15.33565999,15.51480516,14.95653881,8081515,35.61619744,-3.44,-122.9746145,-0.372724936,15.60062002,-1739.818297
600570.SH,20170524,15.29399832,15.03986215,15.33565999,14.78989214,6815305,40.39447427,-3.63,-108.5559522,-0.368972803,15.55462676,-3709.953938
600570.SH,20170525,15.65645483,15.22733965,15.75644284,15.03986215,11444652,46.15462286,-2.69,-18.78719164,-0.33291437,15.56990097,-1518.302444
600570.SH,20170526,15.6231255,15.65228867,15.92725568,15.5981285,7548952,45.71711945,0.03,42.71154365,-0.303528315,15.57788465,-2891.574892
600570.SH,20170531,15.5731315,15.82726767,15.91059101,15.53980216,8580239,45.02763995,1.11,41.17813651,-0.281034166,15.57717168,-3111.86909
600570.SH,20170601,15.06485915,15.45647883,15.51480516,15.03986215,8833102,38.64627718,-1.23,-81.66446111,-0.300753819,15.5003248,-3047.28729
600570.SH,20170602,15.5731315,15.01069898,15.685618,14.95237265,8981937,46.77032948,2.13,-27.377042,-0.272230353,15.5112458,-2843.233318
600570.SH,20170605,15.760609,15.6231255,15.89392634,15.52730366,9349421,49.43019941,0.11,62.27709191,-0.231825098,15.54865028,-2357.810824
600570.SH,20170606,16.5896762,15.77727367,16.65633487,15.58979617,26702273,59.15120362,4.27,181.8493602,-0.131390263,15.70480417,11892.10652
600570.SH,20170607,16.76048904,16.41053103,17.16460722,16.35220469,26385081,60.82219959,6.74,228.3750925,-0.037578581,15.8631569,22668.01845
600570.SH,20170608,17.67287957,16.6646672,18.24781058,16.6646672,33241568,68.28505521,11.28,254.1203646,0.109132135,16.1346153,36321.92177
600570.SH,20170609,17.5812239,17.66454723,18.12282558,17.27292755,22976043,66.90627485,14.61,179.403782,0.215521194,16.35160659,38416.47654
600570.SH,20170612,17.62288556,17.53122989,18.23531208,17.49790056,20175292,67.23017086,17.3,141.7198613,0.299741802,16.54229844,37385.49755
600570.SH,20170613,17.86452324,17.51873139,18.08116391,17.44790656,19406103,69.11806292,16.81,114.0740741,0.381586687,16.74063216,35538.10687
600570.SH,20170614,17.53539606,17.71454123,17.83952624,17.39374639,14557176,63.73231002,12,82.66308938,0.415106447,16.85984674,29817.63842
600570.SH,20170615,18.6977566,17.48123589,18.8477386,17.47706973,34635063,72.0233995,19.68,113.682606,0.529361727,17.13553322,41012.5358
600570.SH,20170616,18.33530009,18.54360843,18.72691977,18.29363842,17752953,66.88837977,17.74,103.8352638,0.58393145,17.31549825,35848.87722
600570.SH,20170619,18.33113392,18.28530609,18.67692576,18.03950224,15110273,66.82940022,21.68,85.04757173,0.619698673,17.4678436,29286.62076
600570.SH,20170620,18.41862342,18.33946625,18.7352521,18.18531808,16905952,67.47793447,18.27,82.82463498,0.647638552,17.61046057,25243.95155
600570.SH,20170621,18.6852581,18.53944226,19.26852145,18.48944826,25699773,69.43900174,18.56,105.9338909,0.683418278,17.7716802,28803.95168
600570.SH,20170622,17.69787657,18.66442726,18.94772661,17.6687134,29375740,55.97781451,6.68,42.40130346,0.624897105,17.76060966,34197.27073
600570.SH,20170623,18.13949025,17.66454723,18.19781658,17.66454723,19775700,59.73727293,8.23,19.71354167,0.607154291,17.81744175,30374.94154
600570.SH,20170626,18.72691977,18.19781658,18.8227416,17.93534807,21588681,64.1259356,5.96,77.14825307,0.633194563,17.95386345,28480.33866
600570.SH,20170627,18.89356644,18.75191677,19.26435528,18.56443926,19897682,65.28207019,7.46,130.2644127,0.659674345,18.0948189,25322.45584
600570.SH,20170628,18.66859343,18.74358443,18.93522811,18.44778659,13850878,62.36024598,5.93,80.95984534,0.654956391,18.18088508,17736.09483
600570.SH,20170629,19.59764863,18.72691977,19.97260364,18.72691977,40226607,68.60861211,9.7,188.1442392,0.717908764,18.39339961,32630.71152
600570.SH,20170630,19.44766662,19.37684179,19.53098996,19.18519811,18010030,66.68408424,10.91,150.0341747,0.74708475,18.55153966,26205.79752
600570.SH,20170703,19.53098996,19.41850345,19.69763663,19.18103195,17165782,67.23398133,4.46,131.675839,0.768076519,18.69845721,20199.91724
600570.SH,20170704,18.92272961,19.37684179,19.39350645,18.8102431,23839021,59.51179522,3.2,55.51855263,0.727247859,18.73209807,20587.63853
600570.SH,20170705,18.98522211,18.79357843,19.07271161,18.56027309,18383440,60.01985971,3.57,21.74174174,0.691957024,18.77006667,16304.76138
600570.SH,20170706,18.75191677,18.91439727,19.16436728,18.69359043,17865409,57.13721679,1.81,16.81907836,0.637810708,18.76734419,12350.1775
600570.SH,20170707,18.65192876,18.7102551,18.97688977,18.56860543,16470267,55.8981319,-0.18,-14.18535002,0.580143631,18.75003187,7998.180242
600570.SH,20170710,18.15615491,18.54360843,18.80607694,18.09782858,17457689,50.09698366,2.59,-85.82573705,0.488802638,18.66095033,5285.035494
600570.SH,20170711,18.17281958,18.08116391,18.48528209,18.00200674,12730283,50.28375606,0.18,-92.62597648,0.412998157,18.58773072,-672.0261225
600570.SH,20170712,17.95617891,18.12699175,18.26030908,17.60205473,15470207,47.78017495,-4.12,-134.9991671,0.331618773,18.49299795,-3145.886864
600570.SH,20170713,18.21448125,17.95201274,18.28113992,17.78953224,11963080,50.91800346,-3.59,-111.913235,0.28468618,18.45122044,-7845.954432
600570.SH,20170714,17.80203074,18.21448125,18.21448125,17.7562029,9945989,46.14943154,-4.64,-120.5190116,0.211769308,18.35384199,-13048.00641
600570.SH,20170717,16.02307751,17.48956823,17.48956823,16.02307751,34747521,32.15976862,-18.24,-225.9341771,0.01031658,18.00422731,2809.704967
600570.SH,20170718,16.14389635,15.98974818,16.40636486,15.47730966,15799092,33.63126514,-16.99,-202.6779682,-0.137996351,17.72517767,86.26248229
600570.SH,20170719,16.41886336,16.01057901,16.43552803,15.85226467,13042590,36.98146593,-15.93,-146.5356796,-0.230688643,17.52923052,-4247.390774
600570.SH,20170720,16.34387236,16.37303552,16.82714771,16.28971219,14458309,36.44119309,-13.63,-103.8378518,-0.306664067,17.3514268,-6464.951351
600570.SH,20170721,16.49385436,16.62300553,16.95213271,16.43552803,12740904,38.38013344,-13.12,-75.63629876,-0.350729848,17.22279093,-9498.691389
600570.SH,20170724,16.66883337,16.28971219,16.77298754,16.10640085,9497217,40.65473967,-11.11,-69.63961856,-0.36729896,17.1396973,-14354.86263
600570.SH,20170725,16.66050103,16.6396702,16.91463721,16.24805052,9961812,40.57792561,-10.68,-53.88571831,-0.376759402,17.06781786,-17625.34992
600570.SH,20170726,16.87714171,16.62300553,17.01879138,16.5396822,11509990,43.56362878,-7.04,-31.9681608,-0.362595998,17.03921644,-18751.82504
600570.SH,20170727,18.06866541,16.68549803,18.14365641,16.6646672,27991415,56.5074169,-0.57,42.60710554,-0.252316842,17.19363378,-6273.119504
600570.SH,20170728,17.70204273,18.01867141,18.09366241,17.6437164,14747961,52.51627175,-1.42,66.30216587,-0.192286642,17.26989512,-6989.446056
600570.SH,20170731,17.60205473,17.51039906,17.86452324,17.36458322,13289823,51.44898255,-3.36,55.31283711,-0.151039384,17.31971907,-8634.205764
600570.SH,20170801,17.7437044,17.60205473,17.8061969,17.41041106,11519334,52.90906669,-0.33,63.91438658,-0.10570222,17.38331687,-11236.79556
600570.SH,20170802,17.81452924,17.6437164,18.06866541,17.44790656,15805451,53.65947083,11.18,82.43500123,-0.063327223,17.44799872,-9728.682308
600570.SH,20170803,18.11449325,17.76453524,18.78941227,17.51039906,27504647,56.79937378,12.21,116.5414431,-0.005477008,17.5479729,896.4480398
600570.SH,20170804,17.73953823,17.91451724,18.23947825,17.69787657,14744763,52.05166012,8.04,77.315652,0.00999871,17.5767077,-968.0604118
600570.SH,20170807,17.77703374,17.68537807,18.09366241,17.61455323,8161552,52.47942717,8.77,62.28151729,0.025000709,17.60675661,-7669.389935
600570.SH,20170808,18.44778659,17.73953823,18.51861143,17.7062089,21852446,59.4489617,11.85,97.15394134,0.089976853,17.7329111,-1910.807995
600570.SH,20170809,18.14782258,18.33113392,18.36446325,17.99784058,12212693,55.52687961,8.87,85.99327737,0.115929959,17.79514782,-5067.154361
600570.SH,20170810,18.14365641,18.08533008,18.6102671,17.96867741,16556754,55.47214028,8.9,93.71471254,0.134610106,17.84742411,-4016.982148
600570.SH,20170811,17.40624489,17.87285557,17.99784058,17.35208472,17282773,46.69718524,3.14,-24.95211127,0.088886679,17.78124723,-2569.25962
600570.SH,20170814,18.58110393,17.41457722,18.7477506,17.41457722,33556363,58.07592143,2.84,100.8446177,0.145771477,17.90122573,11576.05643
600570.SH,20170815,18.54777459,18.6977566,18.6977566,18.30197075,15486515,57.69961438,4.78,144.1042345,0.186019375,17.99820806,8111.954572
600570.SH,20170816,19.05188078,18.35613092,19.39350645,18.14365641,34256862,61.7378839,8.24,181.1769844,0.255646348,18.15625897,20278.96691
