code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600036.SH,20140506,7.412148419,7.449697296,7.5097755,7.397128868,24992188,43.95345132,-2.37,-102.1645022,0.001011704,7.510045881,-40880.05982
600036.SH,20140507,7.404638643,7.412148419,7.449697296,7.397128868,33178236,43.54329135,-2.28,-109.2066311,-0.007436547,7.494234796,-49220.01012
600036.SH,20140508,7.42716797,7.404638643,7.539814602,7.382109317,34742436,45.19556484,-1.2,-61.19873817,-0.012173588,7.484174772,-53945.45255
600036.SH,20140509,7.442187521,7.457207072,7.494755949,7.42716797,28961356,46.3233979,0.71,-47.44981902,-0.014548075,7.477876684,-61644.64702
600036.SH,20140512,7.532304827,7.479736398,7.569853704,7.449697296,46585065,52.62324946,0.91,33.53154939,-0.009053792,7.486040905,-52915.47713
600036.SH,20140513,7.502265725,7.532304827,7.539814602,7.479736398,24024603,50.49577775,0.6,15.08515815,-0.007042259,7.488474628,-63470.30828
600036.SH,20140514,7.502265725,7.5097755,7.554834153,7.487246174,28490402,50.49577775,0,19.72562106,-0.005386019,7.490543293,-67453.99378
600036.SH,20140515,7.494755949,7.502265725,7.539814602,7.479736398,26320372,49.9107325,-0.89,2.443280977,-0.004626085,7.491175191,-71537.48649
600036.SH,20140516,7.532304827,7.532304827,7.562343929,7.494755949,38020072,52.85211364,-0.3,38.15513627,-0.000982625,7.497344636,-64588.4681
600036.SH,20140519,7.404638643,7.5097755,7.524795051,7.352070215,50974452,43.49911903,-2.47,-95.30151683,-0.008301061,7.483438737,-48074.05122
600036.SH,20140520,7.419658194,7.412148419,7.457207072,7.382109317,25492973,44.73814258,-1.5,-90.86229086,-0.012742139,7.473871656,-54914.65882
600036.SH,20140521,7.472226623,7.367089766,7.487246174,7.367089766,20692494,48.9571652,0.1,-50.28735632,-0.011882913,7.473624901,-63477.74309
600036.SH,20140522,7.479736398,7.472226623,7.584873255,7.457207072,34599000,49.54973089,0.91,66.62112933,-0.010475242,7.474541625,-58369.8101
600036.SH,20140523,7.562343929,7.502265725,7.569853704,7.479736398,25365522,55.64905815,2.13,100.1468429,-0.002663216,7.487711971,-61068.42271
600036.SH,20140526,7.569853704,7.622422133,7.629931908,7.539814602,36080833,56.1678619,1.92,141.8992248,0.004086738,7.500033231,-53938.95747
600036.SH,20140527,7.592383031,7.569853704,7.637441684,7.547324378,40848482,57.76406555,2.02,145.0188156,0.011125802,7.513885701,-43935.25236
600036.SH,20140528,7.65997101,7.592383031,7.667480786,7.57736348,45123041,62.21014124,1.69,178.2101167,0.021905583,7.535798497,-32187.00041
600036.SH,20140529,7.622422133,7.674990561,7.697519888,7.622422133,39560877,58.5242479,1.6,154.796748,0.027106291,7.548792042,-27052.77999
600036.SH,20140530,7.622422133,7.622422133,7.690010112,7.607402582,22071495,58.5242479,1.6,115.8797077,0.030872017,7.559836556,-36673.59259
600036.SH,20140603,7.644951459,7.614912357,7.712539439,7.562343929,36299531,60.16653935,2,95.18011162,0.035267765,7.572603791,-32443.33338
600036.SH,20140604,7.584873255,7.652461235,7.65997101,7.554834153,27462646,54.02338826,0.7,48.01381693,0.033517252,7.574444211,-35808.67008
600036.SH,20140605,7.629931908,7.599892806,7.644951459,7.532304827,39944413,57.52609891,3.04,44.02187422,0.035358227,7.582767366,-28080.28875
600036.SH,20140606,7.5097755,7.629931908,7.629931908,7.464716847,57542195,47.1994843,1.21,-22.23055764,0.026812517,7.571818586,-7667.169148
600036.SH,20140609,7.5097755,7.479736398,7.614912357,7.479736398,42459304,47.1994843,0.5,-34.16594889,0.019811604,7.562512123,-3618.544966
600036.SH,20140610,7.622422133,7.554834153,7.629931908,7.502265725,69402568,55.82209545,1.91,11.17156329,0.023086842,7.571498624,21087.89307
600036.SH,20140611,7.599892806,7.599892806,7.652461235,7.562343929,37211958,53.92535321,0.5,30.0330033,0.023592602,7.575757752,14525.352
600036.SH,20140612,7.562343929,7.584873255,7.599892806,7.539814602,33885390,50.82566049,-0.1,-54.47619048,0.020724639,7.573745678,6564.556448
600036.SH,20140613,7.674990561,7.554834153,7.712539439,7.547324378,71212184,58.52746014,1.09,98.41269841,0.027227537,7.588932411,30029.01604
600036.SH,20140616,7.802656745,7.682500337,7.855225173,7.637441684,90740221,65.18305256,1.86,244.0049444,0.042196313,7.620991061,63648.56214
600036.SH,20140617,7.750088316,7.795146969,7.795146969,7.712539439,50260416,60.85254656,1.67,170.7434053,0.049249623,7.640355649,56971.74029
600036.SH,20140618,7.697519888,7.750088316,7.787637194,7.690010112,42768145,56.7894574,0.99,110.8280255,0.050020979,7.648930285,45114.62106
600036.SH,20140619,7.652461235,7.735068765,7.750088316,7.622422133,44841298,53.4925354,0.1,47.38461538,0.046460855,7.649459927,36964.52581
600036.SH,20140620,7.667480786,7.65997101,7.690010112,7.622422133,45240167,54.44197913,1.09,27.82782783,0.044340257,7.652163056,30476.06149
600036.SH,20140623,7.584873255,7.667480786,7.674990561,7.57736348,41342112,48.56906463,-0.59,-22.84106892,0.035583743,7.642069586,21935.64173
600036.SH,20140624,7.644951459,7.584873255,7.652461235,7.57736348,31811465,52.57589454,1.8,-11.31313131,0.033110277,7.642501867,7391.655524
600036.SH,20140625,7.614912357,7.644951459,7.652461235,7.592383031,30674436,50.45913758,1.4,-18.72427984,0.028398769,7.63836344,-4994.472539
600036.SH,20140626,7.690010112,7.637441684,7.720049214,7.622422133,37108956,55.30396202,0.89,38.5199241,0.030374488,7.646110441,-9508.836434
600036.SH,20140627,7.644951459,7.667480786,7.705029663,7.629931908,40741151,52.01699266,0.59,6.615776081,0.027981846,7.645936594,-10039.89092
600036.SH,20140630,7.690010112,7.644951459,7.705029663,7.644951459,39066695,54.90346417,1.69,27.58077226,0.02938281,7.652547621,-11677.29292
600036.SH,20140701,7.682500337,7.697519888,7.720049214,7.65997101,33859662,54.31698994,0.1,31.73216885,0.029546514,7.657040529,-16980.84168
600036.SH,20140702,7.705029663,7.682500337,7.720049214,7.674990561,38268456,55.84095429,-1.25,42.85714286,0.031135271,7.664238899,-17425.54318
600036.SH,20140703,7.765107867,7.712539439,7.772617643,7.697519888,55189522,59.7016111,0.19,105.4367201,0.036817769,7.679369244,-4077.088073
600036.SH,20140704,7.765107867,7.757598092,7.787637194,7.742578541,32935545,59.7016111,0.88,140.3743316,0.040850293,7.692230038,-11324.89449
600036.SH,20140707,7.750088316,7.765107867,7.780127418,7.735068765,32183068,58.22568206,1.28,121.9414894,0.042346006,7.700908779,-17474.58323
600036.SH,20140708,7.787637194,7.750088316,7.802656745,7.735068765,36679126,60.83260845,1.57,135.6101458,0.046030638,7.713918041,-18506.97591
600036.SH,20140709,7.690010112,7.780127418,7.787637194,7.674990561,50446107,51.78415555,1.39,39.38342967,0.040604977,7.710331852,-8122.717803
600036.SH,20140710,7.705029663,7.697519888,7.750088316,7.697519888,42521270,52.94380317,0.79,33.46938776,0.037089509,7.709536524,-6216.143753
600036.SH,20140711,7.744993549,7.713022471,7.784957396,7.697036932,48873743,55.9777237,1.71,61.61457259,0.037100554,7.714855077,415.9499191
600036.SH,20140714,7.792950068,7.744993452,7.792950068,7.705029605,46443375,59.36357223,1.34,86.59404785,0.040512001,7.726569326,3668.539435
600036.SH,20140715,7.816928375,7.792950068,7.824921145,7.76097899,44903197,60.97957676,2.25,134.8212909,0.044635912,7.740123183,4946.425814
600036.SH,20140716,7.824921145,7.816928375,7.864884991,7.784957298,45693063,61.5287717,1.75,151.7824801,0.047995824,7.752842878,6521.341857
600036.SH,20140717,7.784957298,7.824921145,7.824921145,7.76097899,29921279,57.19424601,1.33,82.3020994,0.046893274,7.757660041,-4900.546963
600036.SH,20140718,7.824921145,7.784957298,7.856892222,7.76897176,45872984,60.21275121,1.56,117.9708481,0.048683055,7.767749206,-1068.466728
600036.SH,20140721,7.840906683,7.824921145,7.848899453,7.792950068,30666747,61.38570935,0.98,121.268366,0.050805713,7.778722828,-10184.27991
600036.SH,20140722,7.976783761,7.848899453,8.040725916,7.824921145,90924266,69.59174964,2.73,254.2194236,0.062728978,7.808431968,30858.4375
600036.SH,20140723,8.048718685,7.968790992,8.096675301,7.960798223,78775425,72.87789823,3.85,252.9423271,0.077094106,7.844474975,52971.36645
600036.SH,20140724,8.264523456,8.048718685,8.312480072,8.048718685,141612839,79.89677282,6.12,255.002638,0.104685466,7.907482248,119819.3605
600036.SH,20140725,8.384414996,8.296494533,8.392407765,8.288501764,77555587,82.59205278,9.03,216.0756414,0.134673629,7.97902216,119727.8801
600036.SH,20140728,8.768067922,8.456349919,8.816024538,8.456349919,178057210,88.09332609,13.8,228.4026464,0.187238678,8.097379024,198464.0219
600036.SH,20140729,8.816024538,8.776060691,8.903945,8.720111306,106117117,88.57918209,13.83,186.5452734,0.230113946,8.205175851,200502.0757
600036.SH,20140730,8.784053461,8.816024538,8.927923308,8.728104076,88811450,86.05801373,12.72,140.5749262,0.2585329,8.292007493,186008.8271
600036.SH,20140731,8.847995615,8.736096845,8.855988384,8.704125768,69895997,86.86333643,13.19,111.8353261,0.282953017,8.375405711,157444.7088
600036.SH,20140801,8.808031769,8.816024538,9.047814848,8.784053461,96819251,83.61260029,12.56,103.7248246,0.295673052,8.44029962,154748.4118
600036.SH,20140804,8.991865463,8.808031769,8.991865463,8.79204623,81192514,86.17552762,15.5,94.32234432,0.316934194,8.523034496,138406.6407
600036.SH,20140805,8.935916077,8.983872693,8.991865463,8.879966692,63237688,81.9735395,14.2,82.58435467,0.3255168,8.584966733,109703.0369
600036.SH,20140806,8.776060691,8.871973923,8.871973923,8.712118537,85425499,71.27927798,11.93,51.00412782,0.315779474,8.613630827,103663.9597
600036.SH,20140807,8.584234228,8.736096845,8.847995615,8.56824869,75661754,60.99574021,7.62,23.32583307,0.289249492,8.609221337,89962.39087
600036.SH,20140808,8.656169152,8.624198075,8.672154691,8.544270382,58870029,63.14314296,7.55,4.689403167,0.270906002,8.616263509,64807.22278
600036.SH,20140811,8.855988384,8.68014746,8.887959462,8.664161921,61489279,68.35496139,7.16,44.08091469,0.269387069,8.652222241,46449.64411
600036.SH,20140812,8.720111306,8.776060691,8.816024538,8.688140229,56007016,61.94077989,4,10.9156845,0.254287887,8.6624056,27164.26988
600036.SH,20140813,8.656169152,8.720111306,8.79204623,8.632190844,62901988,59.12890009,-1.28,-36.21713316,0.234459377,8.661470133,17245.34444
600036.SH,20140814,8.584234228,8.656169152,8.736096845,8.528284843,90536118,56.04638714,-2.63,-120.0042382,0.21051392,8.649884747,31321.89864
600036.SH,20140815,8.624198075,8.576241459,8.68014746,8.528284843,57498429,57.37584053,-1.82,-112.8403896,0.192542214,8.646031747,15638.74163
600036.SH,20140818,8.632190844,8.632190844,8.696132998,8.600219767,48283316,57.65172607,-2.44,-76.13412229,0.176905204,8.643955611,-4177.938659
600036.SH,20140819,8.616205305,8.632190844,8.648176383,8.552263151,42085721,56.85906506,-2.18,-87.50784683,0.161362772,8.639793065,-24600.16637
600036.SH,20140820,8.56824869,8.584234228,8.616205305,8.536277612,35076989,54.44079084,-4.71,-93.35730183,0.143521162,8.629061409,-45911.15473
600036.SH,20140821,8.472335458,8.56824869,8.56824869,8.400400534,54942372,49.87223112,-5.19,-136.916623,0.120255926,8.605552516,-46237.56482
600036.SH,20140822,8.56025592,8.440364381,8.576241459,8.416386073,40205574,53.70722128,-2.46,-106.5006916,0.107671337,8.598758027,-57722.22566
600036.SH,20140825,8.456349919,8.56824869,8.584234228,8.416386073,40054004,48.94180132,-1.49,-126.0065543,0.088295795,8.577396811,-66183.2867
600036.SH,20140826,8.472335458,8.456349919,8.504306535,8.416386073,37654564,49.68152126,-2.12,-128.1310212,0.073384507,8.561637608,-73972.18084
600036.SH,20140827,8.44835715,8.440364381,8.496313766,8.400400534,37205732,48.545397,-4.6,-114.6357189,0.058952783,8.544645539,-79589.64558
600036.SH,20140828,8.368429457,8.44835715,8.44835715,8.33645838,53249298,44.86259186,-4.03,-131.7647059,0.040598053,8.518213127,-70285.50239
600036.SH,20140829,8.440364381,8.416386073,8.44835715,8.352443919,31151613,48.63910062,-2.49,-97.52066116,0.031493308,8.506535815,-79822.74004
600036.SH,20140901,8.424378842,8.464342689,8.480328227,8.392407765,44664646,47.85469469,-1.86,-75.09229099,0.022725864,8.494212269,-75605.64646
600036.SH,20140902,8.544270382,8.440364381,8.56824869,8.368429457,85066325,53.86420748,-0.93,-17.43708269,0.025161796,8.501720986,-39210.79335
600036.SH,20140903,8.616205305,8.536277612,8.664161921,8.520292074,82178689,57.06166774,-0.19,85.8974359,0.032521945,8.518893634,-12552.98794
600036.SH,20140904,8.656169152,8.624198075,8.688140229,8.56824869,58184196,58.77121036,0.46,116.311517,0.041105822,8.539484962,-10665.09507
600036.SH,20140905,8.736096845,8.68014746,8.752082384,8.672154691,71109742,62.02746964,1.96,172.7188082,0.053738638,8.568976744,1246.539692
600036.SH,20140909,8.632190844,8.736096845,8.768067922,8.624198075,52675617,55.8518058,1.89,119.9053153,0.054734939,8.578458859,-4140.473413
600036.SH,20140910,8.56025592,8.552263151,8.624198075,8.520292074,47045210,51.99237648,0,36.06060606,0.049153358,8.575728418,-12805.37561
600036.SH,20140911,8.496313766,8.552263151,8.640183613,8.488320997,77092885,48.76655652,0.47,11.51315789,0.039119374,8.56381622,4521.468834
600036.SH,20140912,8.544270382,8.480328227,8.552263151,8.456349919,37288834,51.21147343,0.85,-7.828947368,0.034637785,8.560884345,-13707.41417
600036.SH,20140915,8.488320997,8.480328227,8.520292074,8.440364381,58219154,48.31465727,0.47,-35.54388269,0.026268636,8.549999842,-11136.54115
600036.SH,20140916,8.456349919,8.496313766,8.592226998,8.440364381,83101208,46.68941276,1.05,-27.30329523,0.016861855,8.535952354,10853.51973
600036.SH,20140917,8.456349919,8.512299305,8.520292074,8.408393304,61592007,46.68941276,0.19,-57.22373188,0.009299711,8.524011989,10800.17608
600036.SH,20140918,8.44835715,8.416386073,8.520292074,8.384414996,77294558,46.23843789,0.28,-73.8248628,0.002631375,8.512663763,23161.55521
600036.SH,20140919,8.488320997,8.440364381,8.504306535,8.416386073,59631606,48.89634951,-0.65,-63.84307846,0.000564907,8.509012348,18492.3429
600036.SH,20140922,8.280508995,8.440364381,8.44835715,8.248537918,78671055,38.29428106,-3.9,-173.47547,-0.017638154,8.474736845,29811.55362
600036.SH,20140923,8.304487303,8.272516226,8.33645838,8.240545148,51796848,39.91320264,-4.06,-163.0555556,-0.029786007,8.449199414,16902.03445
600036.SH,20140924,8.44835715,8.264523456,8.472335458,8.256530687,85953089,48.62294893,-3.29,-79.52044025,-0.027487317,8.449073074,33842.26685
600036.SH,20140925,8.392407765,8.512299305,8.520292074,8.360436688,73618411,45.84014475,-2.78,-49.20127796,-0.029836302,8.440573278,36889.23267
600036.SH,20140926,8.352443919,8.368429457,8.400400534,8.312480072,42616236,43.90713903,-2.43,-94.38392641,-0.034524659,8.427353874,14124.98672
600036.SH,20140929,8.312480072,8.352443919,8.376422226,8.280508995,74808870,41.99983711,-2.16,-105.0620096,-0.04099243,8.410122804,21809.51645
600036.SH,20140930,8.304487303,8.320472841,8.344451149,8.280508995,53937511,41.61052121,-2.81,-99.52273298,-0.046230221,8.394277478,10932.10075
600036.SH,20141008,8.352443919,8.320472841,8.360436688,8.272516226,80876668,44.91012832,-1.6,-70.67395264,-0.045981464,8.388002444,23775.25243
600036.SH,20141009,8.352443919,8.352443919,8.424378842,8.312480072,81206641,44.91012832,-1.23,-29.8989899,-0.045262564,8.382668666,33829.83403
600036.SH,20141010,8.368429457,8.320472841,8.408393304,8.304487303,73045311,46.08790235,-1.04,-25.7287706,-0.04290831,8.380532784,34811.36738
600036.SH,20141013,8.328465611,8.320472841,8.368429457,8.272516226,65139327,43.57950027,-1.42,-62.95284908,-0.043762826,8.372722708,28876.89639
600036.SH,20141014,8.280508995,8.304487303,8.344451149,8.264523456,54272142,40.71572884,-2.45,-92.81925745,-0.047759195,8.358890651,15229.32115
600036.SH,20141015,8.328465611,8.264523456,8.328465611,8.240545148,52451447,44.63391112,0.58,-80.52536232,-0.04652039,8.354326895,2910.816657
600036.SH,20141016,8.304487303,8.288501764,8.408393304,8.264523456,86060716,43.10007874,0,-25.45454545,-0.046932469,8.346850956,20037.20788
600036.SH,20141017,8.288501764,8.304487303,8.352443919,8.248537918,57961760,42.06231252,-1.89,-82.02020202,-0.04799568,8.338098577,10811.85482
600036.SH,20141020,8.304487303,8.328465611,8.33645838,8.272516226,45123722,43.526678,-1.05,-67.84140969,-0.047006521,8.333056886,-6780.367839
600036.SH,20141021,8.288501764,8.304487303,8.328465611,8.280508995,51776718,42.37331646,-0.77,-75.39195637,-0.046971051,8.326373618,-15178.94584
600036.SH,20141022,8.280508995,8.288501764,8.33645838,8.272516226,69087717,41.77723675,-0.38,-79.48717949,-0.047045579,8.319493924,-7776.70495
600036.SH,20141023,8.304487303,8.280508995,8.344451149,8.272516226,73475820,44.30832955,0,-35.78732106,-0.044655038,8.317242931,1611.875976
600036.SH,20141024,8.280508995,8.312480072,8.352443919,8.272516226,65830725,42.32673539,-0.86,-49.64539007,-0.044186018,8.311732841,2850.581533
600036.SH,20141027,8.120653609,8.256530687,8.264523456,8.096675301,89750548,32.03932407,-2.78,-370.5882353,-0.056067004,8.283070956,22869.93237
600036.SH,20141028,8.21656684,8.144631917,8.22455961,8.120653609,84195339,41.2636423,-1.81,-207.5302791,-0.05708533,8.273095339,33862.47718
600036.SH,20141029,8.296494533,8.22455961,8.352443919,8.208574071,94817770,47.64140045,-0.38,-6.100217865,-0.050856621,8.276605218,50562.70679
600036.SH,20141030,8.368429457,8.304487303,8.408393304,8.280508995,98486732,52.6270179,1.06,129.4375857,-0.039658617,8.290378854,65997.52639
600036.SH,20141031,8.632190844,8.400400534,8.728104076,8.392407765,230966257,65.57194332,3.65,378.5820341,-0.009392508,8.341650652,183019.8976
600036.SH,20141103,8.544270382,8.672154691,8.688140229,8.520292074,107585373,59.71445133,2.89,222.5285731,0.007413695,8.372043612,174194.8975
600036.SH,20141104,8.472335458,8.528284843,8.528284843,8.44835715,81087060,55.35729617,2.22,103.5806133,0.014758063,8.387087389,144157.3412
600036.SH,20141105,8.400400534,8.456349919,8.488320997,8.392407765,58082464,51.32426996,1.15,53.42139057,0.014605616,8.38908436,100629.5798
600036.SH,20141106,8.432371612,8.464342689,8.464342689,8.400400534,50113268,52.96442462,1.74,48.27586207,0.01687013,8.395577448,59022.6637
600036.SH,20141107,8.44835715,8.432371612,8.624198075,8.400400534,142603809,53.80261829,2.03,72.17320261,0.01972727,8.403494403,99533.65768
600036.SH,20141110,8.600219767,8.584234228,8.632190844,8.472335458,139327822,60.9263865,3.56,99.04761905,0.033855355,8.433003208,127525.4308
600036.SH,20141111,8.808031769,8.624198075,8.983872693,8.608212536,373721120,68.16155564,6.37,181.5122724,0.061116147,8.489257492,334983.4345
600036.SH,20141112,8.784053461,8.720111306,8.79204623,8.640183613,138587203,66.62850062,8.17,125.1373046,0.079865037,8.533476887,306133.0657
600036.SH,20141113,8.768067922,8.808031769,8.919930539,8.720111306,154652996,65.56969836,6.71,128.9348711,0.092368996,8.568665543,292856.8216
