code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600750.SH,20161111,14.64134358,14.69762314,14.69762314,14.56341804,2117000,42.25021073,-1.89,-18.8024109,-0.203813338,14.67470474,-3890.887824
600750.SH,20161114,14.59372241,14.64134358,14.67597715,14.45951731,3690375,40.99780539,-2.52,-40.10709505,-0.194751408,14.66255739,-2808.80193
600750.SH,20161115,14.62835599,14.56341804,14.62835599,14.50280928,2326565,42.33655272,-1.66,-29.44983819,-0.182669423,14.65742718,-3016.944299
600750.SH,20161116,14.6110392,14.58939322,14.65000197,14.57640563,2090991,41.82554583,0.69,12.87182261,-0.172503174,14.65046898,-3333.559951
600750.SH,20161117,14.51579687,14.6110392,14.63268518,14.45951731,2542520,39.0348581,-0.5,-84.89112228,-0.170169995,14.63026816,-3183.437287
600750.SH,20161118,14.49848008,14.51579687,14.54610125,14.44220052,2689920,38.53146514,-0.03,-142.8489539,-0.167784142,14.61049995,-2911.957281
600750.SH,20161121,14.16946113,14.53744285,14.60671,14.0698896,5745429,30.48684849,-2.5,-312.6472626,-0.190249341,14.54434413,-228.6314961
600750.SH,20161122,14.17379032,14.19110711,14.25171587,14.04824362,4616979,30.6918915,-2.91,-271.3755471,-0.205336848,14.48876106,976.1067287
600750.SH,20161123,14.15647354,14.17811952,14.23439908,14.06123121,3933638,30.30680103,-2.24,-179.9222999,-0.216198919,14.43891793,1363.750902
600750.SH,20161124,14.42921293,14.12616916,14.46817571,14.10885237,6096456,42.53605089,-1.48,-66.45317393,-0.200488294,14.43746218,3377.244304
600750.SH,20161125,14.29067864,14.37293338,14.40756695,14.19543631,3430799,38.81079532,-1.32,-69.90221876,-0.196945802,14.41544465,2789.830482
600750.SH,20161128,14.00062245,14.3469582,14.35128739,13.97031807,5205091,32.41057221,-4.35,-122.5524073,-0.215064334,14.35322132,3713.202667
600750.SH,20161129,13.99629325,13.98330566,14.11318157,13.92269691,3099178,32.32489023,-4.41,-129.2691622,-0.227154238,14.29968211,2714.396115
600750.SH,20161130,13.99629325,14.00495165,14.04824362,13.87074655,3311492,32.32489023,-4.09,-122.3397483,-0.234037734,14.25417378,2070.289373
600750.SH,20161201,14.13915675,14.19543631,14.22141149,14.07854799,4538067,38.54298817,-3.34,-56.28269512,-0.22536717,14.23692123,2520.518685
600750.SH,20161202,13.96598888,14.11318157,14.17811952,13.89239253,3164620,34.41526603,-4.41,-90.96989967,-0.229819669,14.19628137,1748.911352
600750.SH,20161205,13.6586159,13.97464727,13.98330566,13.60666554,3419974,28.56716063,-5.91,-159.5787517,-0.255208847,14.11563155,1328.146275
600750.SH,20161206,13.50709402,13.6586159,13.72788305,13.49410643,2914226,26.20333714,-6.84,-190.7382074,-0.284279507,14.02435092,579.9057591
600750.SH,20161207,13.68892028,13.51575241,13.70190787,13.51575241,2290264,33.33234474,-3.39,-139.4129979,-0.289311353,13.97403633,-510.6786428
600750.SH,20161208,13.56337357,13.69324948,13.74519984,13.52874,2580834,31.09844144,-4.31,-124.0084093,-0.299971808,13.91243691,-1127.51168
600750.SH,20161209,13.5330692,13.58934876,13.68459108,13.49410643,3418563,30.56593976,-4.4,-110.148436,-0.307322979,13.85553176,-929.6624443
600750.SH,20161212,12.99624879,13.54172759,13.58069036,12.97460281,5054382,23.03983771,-9.93,-165.6686209,-0.352403466,13.72663931,540.8689217
600750.SH,20161213,13.01789478,12.90533566,13.07417434,12.90100646,2504514,23.85400272,-8.91,-164.4810474,-0.381980198,13.62032763,-347.2518476
600750.SH,20161214,12.9919196,12.9875904,13.02222397,12.86637289,1624075,23.5322839,-7.2,-145.5427532,-0.402871894,13.52606643,-1741.460179
600750.SH,20161215,12.97460281,12.9875904,13.04819916,12.90533566,1832604,23.3066067,-7.3,-123.7526677,-0.416030295,13.44334688,-2647.595023
600750.SH,20161216,13.02655317,12.9832612,13.03954076,12.92265245,1771299,25.61142026,-6.93,-98.23359965,-0.41745431,13.38082783,-3376.26198
600750.SH,20161219,12.96594442,12.9875904,12.9875904,12.86204369,2207255,24.67956839,-8.3,-90.10259193,-0.418647563,13.31859532,-3560.907807
600750.SH,20161220,13.00923638,12.95295683,13.07417434,12.87936048,1795446,26.73023317,-6.85,-69.88392286,-0.411358045,13.27219148,-3993.5018
600750.SH,20161221,13.17807506,12.99624879,13.29063418,12.9919196,2482211,34.24879662,-3.52,-32.00227838,-0.387490432,13.25807401,-3739.072001
600750.SH,20161222,13.15209988,13.20405024,13.2560006,13.1174663,1911118,33.67625745,-2.63,-18.70943108,-0.366446983,13.24217789,-3952.694671
600750.SH,20161223,13.34258454,13.19106265,13.37721811,13.13478309,2875753,41.41125524,-2.53,19.68253968,-0.330588559,13.25723889,-3305.508505
600750.SH,20161226,13.31228016,13.32526775,13.33392614,13.18673345,1678605,40.6000188,-1.85,27.09499951,-0.301144405,13.26549508,-3715.774062
600750.SH,20161227,13.21270863,13.26898819,13.32959695,13.14777068,2267338,37.96815716,-2.37,25.11897372,-0.282586806,13.25757711,-3525.217628
600750.SH,20161228,13.21270863,13.21270863,13.23868381,13.17807506,1134458,37.96815716,1.67,34.00929447,-0.264827013,13.25084684,-4239.469794
600750.SH,20161229,13.13478309,13.20837944,13.22136703,13.13045389,835576,35.85835736,0.9,30.69069069,-0.254110957,13.23343728,-4989.180411
600750.SH,20161230,13.34258454,13.05252835,13.37288892,13.05252835,2253135,44.68539465,2.7,79.28128872,-0.226242582,13.24980937,-4388.88747
600750.SH,20170103,13.45947285,13.35557213,13.49843562,13.34258454,2117993,48.94184174,3.74,154.229327,-0.192505698,13.28125889,-3976.362261
600750.SH,20170104,14.17811952,13.45947285,14.342629,13.3902057,8479087,66.17524597,8.84,306.7543228,-0.10655193,13.41578798,1466.5329
600750.SH,20170105,14.2040947,14.15647354,14.26903265,14.0742188,3399320,66.61387741,9.55,244.8714001,-0.035922872,13.53403399,1661.961042
600750.SH,20170106,14.27336185,14.09586478,14.40756695,14.09586478,4084878,67.81256204,9.72,177.911099,0.025348245,13.64493317,2343.018406
600750.SH,20170109,14.12616916,14.26903265,14.26903265,13.98763486,2612139,62.66383858,7.19,115.3825996,0.061321947,13.71711857,1675.074764
600750.SH,20170110,13.9313553,14.11751076,14.23006988,13.86208815,2773798,56.54458165,5.92,76.31906682,0.073266938,13.74925408,1261.626671
600750.SH,20170111,13.94867209,13.9400137,14.02659763,13.81879619,2435310,56.94703626,4.54,53.32751049,0.083171995,13.77916678,653.3036726
600750.SH,20170112,13.9400137,14.01793924,14.36860418,13.90970932,2784499,56.66445823,4.72,65.68726781,0.08929384,13.80329382,447.8076066
600750.SH,20170113,13.97031807,13.96165968,14.16080273,13.9313553,1610775,57.46009801,5.73,49.81565338,0.095490007,13.82834746,-654.6008509
600750.SH,20170116,13.57636116,13.96598888,13.98330566,12.8577145,3172518,45.71064514,2.75,-46.53674632,0.067829587,13.79054951,-265.0164702
600750.SH,20170117,13.76251663,13.53739839,13.8014794,13.49410643,2005201,50.82731025,4.78,-16.45952973,0.060235339,13.78634458,-887.9594601
600750.SH,20170118,13.91836771,13.75818743,14.0698896,13.61099474,1549250,54.67850325,4.32,10.92267513,0.066031552,13.80614805,-1729.622606
600750.SH,20170119,13.89672173,13.84477137,14.15214434,13.84477137,1415262,54.04538891,3.25,25.13756154,0.068093503,13.8197341,-2476.219515
600750.SH,20170120,13.98330566,13.86208815,14.07854799,13.85342976,1325042,56.22862355,-1.37,17.05811005,0.075839979,13.84426984,-3104.911457
600750.SH,20170123,14.00928084,13.99196406,14.07854799,13.90538012,1959619,56.89030987,-1.37,15.98643301,0.083116975,13.86902149,-3055.877492
600750.SH,20170124,14.04824362,14.02226844,14.14781514,13.82312538,2877845,57.91793552,-1.58,18.83314753,0.090979265,13.89590481,-2250.147776
600750.SH,20170125,14.2084239,14.07854799,14.23006988,13.99196406,2091346,61.93517538,0.58,90.79796265,0.108880292,13.94278267,-2220.641955
600750.SH,20170126,14.24305747,14.23439908,14.3339706,14.18677791,1760592,62.76288816,2.24,148.1481481,0.124427305,13.98782389,-2436.067743
600750.SH,20170203,14.37293338,14.19543631,14.40756695,14.15647354,2188446,65.76891239,3.04,158.2319205,0.145550509,14.04559031,-2235.779141
600750.SH,20170206,14.40323775,14.29500783,14.44220052,14.29500783,1867900,66.44948912,3.32,151.9029695,0.162858775,14.09923743,-2309.085118
600750.SH,20170207,14.60238081,14.342629,14.6110392,14.3382998,3211446,70.58784402,4.52,157.118928,0.190449498,14.17470894,-1268.429628
600750.SH,20170208,14.52878446,14.54610125,14.58073482,14.42921293,2402500,67.28474946,7.02,122.977711,0.204024863,14.22782026,-1083.959263
600750.SH,20170209,14.37293338,14.52445526,14.58073482,14.35128739,2295336,60.79676469,4.44,84.83386924,0.199903198,14.24958723,-1012.565339
600750.SH,20170210,14.22574068,14.39457936,14.45085892,14.1997655,1989852,55.36672372,2.21,38.0056444,0.182654007,14.24601025,-1188.781662
600750.SH,20170213,14.32531221,14.18677791,14.40756695,14.15214434,2680972,58.09342998,3.08,29.94926513,0.175001184,14.25790554,-761.9747169
600750.SH,20170214,14.39890856,14.39457936,14.42055454,14.22574068,1397640,60.03675782,2.97,42.21740701,0.172882001,14.279056,-1442.638965
600750.SH,20170215,14.17811952,14.28634944,14.42921293,14.04824362,2876243,52.2140474,1.21,-21.15009747,0.151638706,14.26391552,-779.9702259
600750.SH,20170216,14.12183996,14.18244872,14.22141149,14.01361004,1786117,50.41093567,0.52,-80.0152207,0.128777485,14.24260419,-1121.512949
600750.SH,20170217,13.97464727,14.11318157,14.2084239,13.86641735,1670500,45.94236268,-1.65,-135.2664818,0.097656856,14.20241065,-1468.552712
600750.SH,20170220,14.16946113,13.97464727,14.17811952,13.9313553,2280607,52.00619967,-0.52,-104.2808219,0.087702404,14.19746822,-1237.019277
600750.SH,20170221,14.22141149,14.16513193,14.26903265,14.14348595,1601376,53.50401852,-1.05,-43.43589744,0.083048062,14.20105971,-1583.358046
600750.SH,20170222,14.24305747,14.27336185,14.28634944,14.15647354,1827177,54.14614918,-1.11,-31.72205438,0.080181827,14.20735938,-1656.535965
600750.SH,20170223,14.23006988,14.27769105,14.27769105,14.03092683,2258139,53.66723998,-2.55,-51.85185185,0.075986401,14.21076595,-1351.203839
600750.SH,20170224,14.09153558,14.22574068,14.27336185,14.02659763,1604279,48.71748321,-3.01,-68.72299568,0.060782276,14.1928814,-1618.182899
600750.SH,20170227,13.89672173,14.04824362,14.18677791,13.85775896,1902620,42.74678315,-3.31,-138.9060622,0.03263683,14.14845745,-1570.920876
600750.SH,20170228,13.85775896,13.88806333,13.9400137,13.73654145,2229506,41.64741503,-2.59,-180.9033734,0.007105483,14.10485267,-1255.226232
600750.SH,20170301,13.87507574,13.88806333,13.91836771,13.82745458,1129500,42.35697423,-3.14,-139.8934679,-0.011597286,14.07038613,-1871.080215
600750.SH,20170302,13.75818743,13.88373414,13.88373414,13.72355386,1696048,38.91699157,-4.45,-147.0455188,-0.035442715,14.02355633,-1880.316923
600750.SH,20170303,13.87940494,13.74519984,13.88806333,13.68892028,1356999,43.99654032,-2.11,-108.3597046,-0.044051352,14.00193362,-2136.591986
600750.SH,20170306,13.91403852,13.87940494,13.96165968,13.81013779,1573863,45.39375665,-1.47,-63.33333333,-0.047531208,13.98874935,-2140.031742
600750.SH,20170307,13.86208815,13.90105092,13.94867209,13.78416261,2201895,43.63517919,-0.81,-67.47169811,-0.053860114,13.96975017,-1617.344693
600750.SH,20170308,14.24305747,13.88373414,14.24738667,13.81446699,4033758,56.84000956,0.52,49.09875603,-0.027814153,14.01074627,271.9144441
600750.SH,20170309,14.49415089,14.14781514,14.60238081,14.11751076,9277259,62.99363586,1.92,153.3080489,0.012939441,14.08325696,5931.854287
600750.SH,20170310,14.89676619,14.50280928,15.0136545,14.46817571,9282213,70.30465326,4.59,223.1575552,0.076838897,14.20528335,10302.63252
600750.SH,20170313,15.25176033,14.93139976,15.34700266,14.67164796,8650796,74.99535374,7.18,222.9543407,0.154345537,14.36225489,13105.92803
600750.SH,20170314,15.07426326,15.36431944,15.39462382,14.99200852,3828837,69.11658644,6.97,169.1652829,0.199151879,14.46905615,11306.30989
600750.SH,20170315,15.08725085,15.07426326,15.17383478,14.98335012,2042440,69.30618058,8.57,119.4769023,0.233023072,14.56178535,8342.459783
600750.SH,20170316,15.19980996,15.156518,15.24743113,14.91841217,4649169,70.9695553,9.68,101.3716237,0.265883874,14.65748904,8004.726168
600750.SH,20170317,15.09158004,15.10889683,15.2820647,14.97902093,3000285,67.19860537,8.77,84.88179029,0.279965774,14.72260269,6333.549049
600750.SH,20170320,15.23877274,15.1478596,15.30803988,14.94005816,4164077,69.56696444,10.76,77.23728184,0.299549976,14.8000282,5880.426132
600750.SH,20170321,15.5634625,15.24310193,15.66736322,15.16084719,4712098,74.02267258,12.13,98.89624724,0.337381227,14.91454334,5895.569645
600750.SH,20170322,15.58943768,15.54181651,15.6933384,15.41194061,3548188,74.34626382,12.04,101.2318257,0.365248389,15.01577749,4911.773029
600750.SH,20170323,15.61541286,15.58510848,15.98339459,15.40328221,5132976,74.68585024,12.65,106.5186623,0.384991356,15.1057228,5349.23593
600750.SH,20170324,15.36431944,15.58943768,15.58943768,15.30803988,3321726,65.64036066,7.87,69.06612431,0.376041882,15.1445123,4186.145771
600750.SH,20170327,14.94005816,15.19115157,15.19548077,14.80585306,5489213,53.78672408,3.08,-22.81020669,0.330900603,15.11384417,4956.236891
600750.SH,20170328,15.71498438,14.94005816,15.87083547,14.92707057,6865029,65.89969247,5.49,87.92676101,0.353580034,15.20401521,6600.62034
600750.SH,20170329,15.45090338,15.6976676,15.73663037,15.37730703,3400203,60.11684793,1.31,77.13900839,0.346253126,15.24104843,5049.770445
600750.SH,20170330,15.4249282,15.49852454,15.79723912,15.41194061,4263607,59.56318918,2.33,72.28410008,0.334494673,15.2686304,4465.925195
600750.SH,20170331,15.63705884,15.43358659,15.73663037,15.43358659,4072017,62.59308293,3.64,79.12677489,0.338392406,15.32389466,3804.767519
600750.SH,20170405,15.76693475,15.49852454,15.98772378,15.45523258,3257798,64.35412465,3.73,107.3808868,0.347950334,15.39035068,2593.887886
600750.SH,20170406,15.74961796,15.71498438,15.80156832,15.50718294,2385310,63.92201733,4.36,85.18268437,0.350092096,15.44424077,919.6312171
600750.SH,20170407,16.28643836,15.61974205,16.33838872,15.61541286,4801954,70.52841987,6.87,195.7192509,0.390603741,15.57057041,1525.218714
600750.SH,20170410,16.26912157,16.38600989,16.45094784,16.02668655,4298455,70.08260351,4.53,204.7703341,0.416510914,15.67535308,1580.648818
600750.SH,20170411,16.27345077,16.26479238,16.66740768,16.08729531,3989569,70.13343137,4.39,179.6901691,0.432407342,15.76506774,1359.659085
600750.SH,20170412,16.21717121,16.24747559,16.37735149,16.1046121,2384005,68.50405143,3.85,117.5111292,0.435444552,15.83288326,-109.7675054
600750.SH,20170413,15.94010262,16.21717121,16.33838872,15.77126394,3521402,60.99149323,3.75,56.78013706,0.410759463,15.84896616,-352.4515003
600750.SH,20170414,15.5548041,15.83620189,15.92711503,15.32968587,4500749,52.38760342,4.11,-31.86113361,0.356002211,15.80484185,242.673478
600750.SH,20170417,15.70199679,15.71498438,15.71498438,15.4249282,2425864,54.99927565,-0.08,-33.738537,0.320786091,15.78941509,-949.0049405
600750.SH,20170418,15.84486029,15.71065519,16.05266173,15.59376687,2678425,57.43947503,2.55,1.125401929,0.30093595,15.79773187,-1670.36809
600750.SH,20170419,15.54614571,15.80156832,15.88815226,15.41194061,3303391,51.18913771,0.79,-58.26122785,0.258125293,15.75999395,-1717.954738
600750.SH,20170420,16.25180479,15.54614571,16.45094784,15.54614571,6532360,61.77189739,3.93,55.38761961,0.277934473,15.83376557,840.1558335
600750.SH,20170421,16.24314639,16.2301588,16.44228945,16.08296611,4010525,61.59543261,3.02,86.54545455,0.289596444,15.8951727,823.0788644
600750.SH,20170424,15.80156832,16.16955005,16.16955005,14.73658591,4097978,53.24181139,0.33,-91.48652255,0.26020747,15.88113204,870.0827335
600750.SH,20170425,15.77559314,15.84486029,15.84486029,15.55047491,1869280,52.78828808,-3.14,-51.0836325,0.232144499,15.86530121,-880.8850926
600750.SH,20170426,15.49852454,15.74095956,15.78858073,15.45523258,3972618,48.08334015,-4.74,-83.56589147,0.185409981,15.81028471,-564.8109382
600750.SH,20170427,15.4292574,15.49852454,15.57212089,15.13487201,3595991,46.95656247,-5.19,-113.4496885,0.141156099,15.75313061,-611.1810914
600750.SH,20170428,15.23444354,15.41194061,15.46389097,15.1521888,2006703,43.84458274,-6.06,-119.8792271,0.089334932,15.67532755,-1908.354048
600750.SH,20170502,15.34267346,15.10889683,15.43358659,15.09158004,1175538,45.9862736,-3.75,-110.1654045,0.056349966,15.62542944,-3565.947629
600750.SH,20170503,15.11755523,15.39895302,15.39895302,15.07859245,1835006,42.36685074,-2.81,-124.3108384,0.011906729,15.5492483,-4297.923139
600750.SH,20170504,15.17816398,15.06560486,15.2863939,14.85780342,3079849,43.65271023,-3.34,-133.1594203,-0.018214273,15.49358566,-3829.391894
600750.SH,20170505,14.76689028,15.13054282,15.17383478,14.76256109,2540838,37.53319585,-6.8,-145.0232306,-0.074413937,15.38458135,-3848.649501
600750.SH,20170508,14.50280928,14.84914502,14.90542458,14.41622534,2281287,34.21631483,-6.71,-162.3205506,-0.138663282,15.25231554,-4026.927346
600750.SH,20170509,14.49415089,14.42921293,14.71061073,14.28202024,2111470,34.10988107,-10.82,-152.1821632,-0.188111577,15.13859084,-4256.179364
600750.SH,20170510,14.28202024,14.4811633,14.69762314,14.23439908,1750900,31.5227357,-12.07,-138.1362057,-0.2416315,15.01010525,-4674.923487
600750.SH,20170511,14.10019398,14.2040947,14.41622534,13.76684582,2047144,29.46014346,-10.77,-151.8065043,-0.295314087,14.87361856,-4713.403886
600750.SH,20170512,14.01793924,14.13915675,14.13915675,13.85342976,1008971,28.55005132,-11.14,-135.71958,-0.340569324,14.74526666,-5518.010536
600750.SH,20170515,14.17379032,14.00495165,14.31665382,14.00495165,1496681,32.7868547,-8.55,-95.26750193,-0.359712008,14.65954521,-5696.460641
600750.SH,20170516,14.87079101,14.17379032,14.91408298,14.05257281,3202460,47.71809409,-3.62,-26.73327278,-0.315009362,14.69123208,-4410.619661
600750.SH,20170517,15.09158004,14.8837786,15.33834426,14.72359832,3726160,51.4010578,-0.94,47.18024936,-0.25878327,14.75128428,-2935.164538
600750.SH,20170518,15.06993406,15.13487201,15.13487201,14.92274137,965223,51.02158168,-1.78,52.68138801,-0.213509136,14.79908174,-3948.188878
600750.SH,20170519,15.03097129,15.00066691,15.22578515,14.8794494,808588,50.30171449,-0.57,58.6058441,-0.178712938,14.83386518,-4821.826307
600750.SH,20170522,14.67597715,14.97902093,15.02664209,14.58939322,2579589,44.18486223,-3.31,16.956743,-0.177732965,14.81018197,-4038.586159
600750.SH,20170523,14.28634944,14.69762314,14.80152386,14.25171587,1628205,38.63212478,-3.25,-38.34825113,-0.206021146,14.73160709,-4137.8515
600750.SH,20170524,14.36427498,14.32098301,14.40323775,14.2084239,1828339,40.24942412,-0.96,-55.51634909,-0.219620149,14.67650728,-4008.817433
